epoch,split,enc_id,orig_ids,label_name,dice,macro_included
52,eval,42,42,Right-Cerebral-Cortex,0.7053620710830169,1
52,eval,43,43,Right-Lateral-Ventricle,0.8020587376753758,1
52,eval,44,44,Right-Inf-Lat-Vent,0.006063432834406848,1
52,eval,46,46,Right-Cerebellum-White-Matter,0.7035330260932808,1
52,eval,47,47,Right-Cerebellum-Cortex,0.7637215347436609,1
52,eval,49,49,Right-Thalamus,0.7154429056328485,1
52,eval,50,50,Right-Caudate,0.4908928570990274,1
52,eval,51,51,Right-Putamen,0.6410806174498942,1
52,eval,52,52,Right-Pallidum,0.44803881915729094,1
52,eval,53,53,Right-Hippocampus,0.4597249508430322,1
52,eval,54,54,Right-Amygdala,0.4346435099555202,1
52,eval,58,58,Right-Accumbens-area,0.07583859986590248,1
52,eval,60,60,Right-VentralDC,0.5486468134107433,1
53,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9914058509031417,0
53,train,2,2,Left-Cerebral-White-Matter,0.9089411011075755,1
53,train,3,3,Left-Cerebral-Cortex,0.8017743161954504,1
53,train,4,4,Left-Lateral-Ventricle,0.7281243769405291,1
53,train,5,5,Left-Inf-Lat-Vent,0.0002606509547381271,1
53,train,7,7,Left-Cerebellum-White-Matter,0.7419073994914066,1
53,train,8,8,Left-Cerebellum-Cortex,0.8395109630041697,1
53,train,10,10,Left-Thalamus,0.6686427626575575,1
53,train,11,11,Left-Caudate,0.5368845672970589,1
53,train,12,12,Left-Putamen,0.658595594516877,1
53,train,13,13,Left-Pallidum,0.27932182658236165,1
53,train,14,14,3rd-Ventricle,0.26006523290051947,1
53,train,15,15,4th-Ventricle,0.34918992701149276,1
53,train,16,16,Brain-Stem,0.7928534680318429,1
53,train,17,17,Left-Hippocampus,0.5201818150854595,1
53,train,18,18,Left-Amygdala,0.3494163057788109,1
53,train,24,24,CSF,0.8103399318152138,1
53,train,26,26,Left-Accumbens-area,0.006619994980890194,1
53,train,28,28,Left-VentralDC,0.5525445363618322,1
53,train,41,41,Right-Cerebral-White-Matter,0.9008153238238205,1
53,train,42,42,Right-Cerebral-Cortex,0.8026417659879629,1
53,train,43,43,Right-Lateral-Ventricle,0.8350677585006134,1
53,train,44,44,Right-Inf-Lat-Vent,0.03016018086463867,1
53,train,46,46,Right-Cerebellum-White-Matter,0.7927466417108512,1
53,train,47,47,Right-Cerebellum-Cortex,0.8765152392667087,1
53,train,49,49,Right-Thalamus,0.7843612144264042,1
53,train,50,50,Right-Caudate,0.5747237125678942,1
53,train,51,51,Right-Putamen,0.7677411814189959,1
53,train,52,52,Right-Pallidum,0.5216392875633986,1
53,train,53,53,Right-Hippocampus,0.6585525858791877,1
53,train,54,54,Right-Amygdala,0.640894412558751,1
53,train,58,58,Right-Accumbens-area,0.10247862633662651,1
53,train,60,60,Right-VentralDC,0.664113945090247,1
53,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9863351704899503,0
53,eval,2,2,Left-Cerebral-White-Matter,0.8786237645056926,1
53,eval,3,3,Left-Cerebral-Cortex,0.719109707957371,1
53,eval,4,4,Left-Lateral-Ventricle,0.7477480960152366,1
53,eval,5,5,Left-Inf-Lat-Vent,0.0011719207780180568,1
53,eval,7,7,Left-Cerebellum-White-Matter,0.6466664866295826,1
53,eval,8,8,Left-Cerebellum-Cortex,0.7151679319982212,1
53,eval,10,10,Left-Thalamus,0.5953059881291816,1
53,eval,11,11,Left-Caudate,0.4017113606538535,1
53,eval,12,12,Left-Putamen,0.544799480211163,1
53,eval,13,13,Left-Pallidum,0.21550695822907484,1
53,eval,14,14,3rd-Ventricle,0.15638097988778998,1
53,eval,15,15,4th-Ventricle,0.246890954281072,1
53,eval,16,16,Brain-Stem,0.6820328224051317,1
53,eval,17,17,Left-Hippocampus,0.34470738081754326,1
53,eval,18,18,Left-Amygdala,0.15579071132336997,1
53,eval,24,24,CSF,0.6881933704289159,1
53,eval,26,26,Left-Accumbens-area,0.0011832919179761813,1
53,eval,28,28,Left-VentralDC,0.4377540267621742,1
53,eval,41,41,Right-Cerebral-White-Matter,0.8727192851253883,1
53,eval,42,42,Right-Cerebral-Cortex,0.705883926420368,1
53,eval,43,43,Right-Lateral-Ventricle,0.8012378005024932,1
53,eval,44,44,Right-Inf-Lat-Vent,0.009664058902516322,1
53,eval,46,46,Right-Cerebellum-White-Matter,0.7034502754217614,1
53,eval,47,47,Right-Cerebellum-Cortex,0.7632112447524908,1
53,eval,49,49,Right-Thalamus,0.7163511545290019,1
53,eval,50,50,Right-Caudate,0.4911999999563378,1
53,eval,51,51,Right-Putamen,0.6385949758411722,1
53,eval,52,52,Right-Pallidum,0.44403444025337546,1
53,eval,53,53,Right-Hippocampus,0.45943760664276007,1
53,eval,54,54,Right-Amygdala,0.43306544192122487,1
53,eval,58,58,Right-Accumbens-area,0.07766990287491753,1
53,eval,60,60,Right-VentralDC,0.5501736780634722,1
54,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.991411720512951,0
54,train,2,2,Left-Cerebral-White-Matter,0.9090423563529567,1
54,train,3,3,Left-Cerebral-Cortex,0.8018867394725542,1
54,train,4,4,Left-Lateral-Ventricle,0.7282706553709919,1
54,train,5,5,Left-Inf-Lat-Vent,0.00031109167955744644,1
54,train,7,7,Left-Cerebellum-White-Matter,0.7420585181332585,1
54,train,8,8,Left-Cerebellum-Cortex,0.8396105855345132,1
54,train,10,10,Left-Thalamus,0.6685003728069376,1
54,train,11,11,Left-Caudate,0.5370729552730372,1
54,train,12,12,Left-Putamen,0.6590960823477908,1
54,train,13,13,Left-Pallidum,0.2791434721537345,1
54,train,14,14,3rd-Ventricle,0.2604203286192311,1
54,train,15,15,4th-Ventricle,0.3497375014640438,1
54,train,16,16,Brain-Stem,0.7929152998459637,1
54,train,17,17,Left-Hippocampus,0.5202282610304094,1
54,train,18,18,Left-Amygdala,0.35061888576891503,1
54,train,24,24,CSF,0.8105718370496086,1
54,train,26,26,Left-Accumbens-area,0.006938916767576834,1
54,train,28,28,Left-VentralDC,0.5528546817738266,1
54,train,41,41,Right-Cerebral-White-Matter,0.9009215918591533,1
54,train,42,42,Right-Cerebral-Cortex,0.8028052859679488,1
54,train,43,43,Right-Lateral-Ventricle,0.8351966579351215,1
54,train,44,44,Right-Inf-Lat-Vent,0.032486903666713425,1
54,train,46,46,Right-Cerebellum-White-Matter,0.7930497156317928,1
54,train,47,47,Right-Cerebellum-Cortex,0.876665156247051,1
54,train,49,49,Right-Thalamus,0.7843840922383742,1
54,train,50,50,Right-Caudate,0.5752411911401258,1
54,train,51,51,Right-Putamen,0.7681073032284749,1
54,train,52,52,Right-Pallidum,0.5214760454131717,1
54,train,53,53,Right-Hippocampus,0.6589632300839489,1
54,train,54,54,Right-Amygdala,0.6411147064607996,1
54,train,58,58,Right-Accumbens-area,0.10495802539850818,1
54,train,60,60,Right-VentralDC,0.664045686592918,1
54,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9863037673472944,0
54,eval,2,2,Left-Cerebral-White-Matter,0.8786679330352564,1
54,eval,3,3,Left-Cerebral-Cortex,0.7196713759199218,1
54,eval,4,4,Left-Lateral-Ventricle,0.7476458417783776,1
54,eval,5,5,Left-Inf-Lat-Vent,0.0004691531784577582,1
54,eval,7,7,Left-Cerebellum-White-Matter,0.6465612754858381,1
54,eval,8,8,Left-Cerebellum-Cortex,0.7151643163233502,1
54,eval,10,10,Left-Thalamus,0.5965819456355573,1
54,eval,11,11,Left-Caudate,0.4012515262209057,1
54,eval,12,12,Left-Putamen,0.5437226363422244,1
54,eval,13,13,Left-Pallidum,0.21506658713823626,1
54,eval,14,14,3rd-Ventricle,0.15353476938650645,1
54,eval,15,15,4th-Ventricle,0.243606643785446,1
54,eval,16,16,Brain-Stem,0.6816824965946563,1
54,eval,17,17,Left-Hippocampus,0.34602901236364647,1
54,eval,18,18,Left-Amygdala,0.14402618655794877,1
54,eval,24,24,CSF,0.6876301567619431,1
54,eval,26,26,Left-Accumbens-area,0.0009470818040787165,1
54,eval,28,28,Left-VentralDC,0.4383685119478428,1
54,eval,41,41,Right-Cerebral-White-Matter,0.8725785494446632,1
54,eval,42,42,Right-Cerebral-Cortex,0.7060604374184294,1
54,eval,43,43,Right-Lateral-Ventricle,0.8009228565912402,1
54,eval,44,44,Right-Inf-Lat-Vent,0.007863089729911404,1
54,eval,46,46,Right-Cerebellum-White-Matter,0.7039119095710255,1
54,eval,47,47,Right-Cerebellum-Cortex,0.7639844046032926,1
54,eval,49,49,Right-Thalamus,0.7145899339991383,1
54,eval,50,50,Right-Caudate,0.49238443034716445,1
54,eval,51,51,Right-Putamen,0.6399196152558732,1
54,eval,52,52,Right-Pallidum,0.44835965969049013,1
54,eval,53,53,Right-Hippocampus,0.4555376632263788,1
54,eval,54,54,Right-Amygdala,0.42985487205025225,1
54,eval,58,58,Right-Accumbens-area,0.07770762502296862,1
54,eval,60,60,Right-VentralDC,0.5470085469554188,1
55,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9914169337648849,0
55,train,2,2,Left-Cerebral-White-Matter,0.90914311898983,1
55,train,3,3,Left-Cerebral-Cortex,0.8020205877003957,1
55,train,4,4,Left-Lateral-Ventricle,0.7283308526880687,1
55,train,5,5,Left-Inf-Lat-Vent,0.0002942820988186916,1
55,train,7,7,Left-Cerebellum-White-Matter,0.7423002086642364,1
55,train,8,8,Left-Cerebellum-Cortex,0.8397108262181225,1
55,train,10,10,Left-Thalamus,0.6686993630320323,1
55,train,11,11,Left-Caudate,0.5372260042300839,1
55,train,12,12,Left-Putamen,0.659109491437033,1
55,train,13,13,Left-Pallidum,0.27948541953978795,1
55,train,14,14,3rd-Ventricle,0.2608739925346554,1
55,train,15,15,4th-Ventricle,0.3495869993818037,1
55,train,16,16,Brain-Stem,0.7930090434376312,1
55,train,17,17,Left-Hippocampus,0.5203954685704556,1
55,train,18,18,Left-Amygdala,0.3490977942926288,1
55,train,24,24,CSF,0.8107547013728559,1
55,train,26,26,Left-Accumbens-area,0.00678382611250948,1
55,train,28,28,Left-VentralDC,0.5525905489997897,1
55,train,41,41,Right-Cerebral-White-Matter,0.9010096377550321,1
55,train,42,42,Right-Cerebral-Cortex,0.8030092488901662,1
55,train,43,43,Right-Lateral-Ventricle,0.8352765406380043,1
55,train,44,44,Right-Inf-Lat-Vent,0.03228078037200294,1
55,train,46,46,Right-Cerebellum-White-Matter,0.793130262969974,1
55,train,47,47,Right-Cerebellum-Cortex,0.8767847292699745,1
55,train,49,49,Right-Thalamus,0.7846038290477008,1
55,train,50,50,Right-Caudate,0.5751993401140154,1
55,train,51,51,Right-Putamen,0.7681133672120396,1
55,train,52,52,Right-Pallidum,0.5221371723295916,1
55,train,53,53,Right-Hippocampus,0.659042298235145,1
55,train,54,54,Right-Amygdala,0.641183087403949,1
55,train,58,58,Right-Accumbens-area,0.10371817150258193,1
55,train,60,60,Right-VentralDC,0.6643018343488557,1
55,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9862751423396827,0
55,eval,2,2,Left-Cerebral-White-Matter,0.8788490418294439,1
55,eval,3,3,Left-Cerebral-Cortex,0.7191977135470643,1
55,eval,4,4,Left-Lateral-Ventricle,0.7477183707189743,1
55,eval,5,5,Left-Inf-Lat-Vent,0.0009377564176605607,1
55,eval,7,7,Left-Cerebellum-White-Matter,0.6474493926950756,1
55,eval,8,8,Left-Cerebellum-Cortex,0.715724052197443,1
55,eval,10,10,Left-Thalamus,0.5951859955975849,1
55,eval,11,11,Left-Caudate,0.39858744047300876,1
55,eval,12,12,Left-Putamen,0.5450679267250402,1
55,eval,13,13,Left-Pallidum,0.21549155906499587,1
55,eval,14,14,3rd-Ventricle,0.15442452282324687,1
55,eval,15,15,4th-Ventricle,0.24272739235978313,1
55,eval,16,16,Brain-Stem,0.6817574501736584,1
55,eval,17,17,Left-Hippocampus,0.3479473893750533,1
55,eval,18,18,Left-Amygdala,0.14819188189694585,1
55,eval,24,24,CSF,0.688280547986231,1
55,eval,26,26,Left-Accumbens-area,0.000946633534380945,1
55,eval,28,28,Left-VentralDC,0.4385107182821729,1
55,eval,41,41,Right-Cerebral-White-Matter,0.8728907380087214,1
55,eval,42,42,Right-Cerebral-Cortex,0.7053964585025345,1
55,eval,43,43,Right-Lateral-Ventricle,0.8005387987744826,1
55,eval,44,44,Right-Inf-Lat-Vent,0.008325624419906192,1
55,eval,46,46,Right-Cerebellum-White-Matter,0.7039399624562291,1
55,eval,47,47,Right-Cerebellum-Cortex,0.7630504658597501,1
55,eval,49,49,Right-Thalamus,0.7149547299034783,1
55,eval,50,50,Right-Caudate,0.4896028558242211,1
55,eval,51,51,Right-Putamen,0.6396499784364044,1
55,eval,52,52,Right-Pallidum,0.44521526210054774,1
55,eval,53,53,Right-Hippocampus,0.4581655480574348,1
55,eval,54,54,Right-Amygdala,0.43165137604778636,1
55,eval,58,58,Right-Accumbens-area,0.07587548634441854,1
55,eval,60,60,Right-VentralDC,0.549579994153753,1
56,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9914180706071346,0
56,train,2,2,Left-Cerebral-White-Matter,0.909205238212642,1
56,train,3,3,Left-Cerebral-Cortex,0.8021598500958088,1
56,train,4,4,Left-Lateral-Ventricle,0.7282933713942085,1
56,train,5,5,Left-Inf-Lat-Vent,0.00038679352372941777,1
56,train,7,7,Left-Cerebellum-White-Matter,0.742266760489307,1
56,train,8,8,Left-Cerebellum-Cortex,0.8398154276987398,1
56,train,10,10,Left-Thalamus,0.6686829465852103,1
56,train,11,11,Left-Caudate,0.5373666249587841,1
56,train,12,12,Left-Putamen,0.6592982421995169,1
56,train,13,13,Left-Pallidum,0.2791565933215712,1
56,train,14,14,3rd-Ventricle,0.26031914297085146,1
56,train,15,15,4th-Ventricle,0.3493773696461208,1
56,train,16,16,Brain-Stem,0.7931242289977698,1
56,train,17,17,Left-Hippocampus,0.5206403413325882,1
56,train,18,18,Left-Amygdala,0.35187029139181303,1
56,train,24,24,CSF,0.8108951108112058,1
56,train,26,26,Left-Accumbens-area,0.006991585004404389,1
56,train,28,28,Left-VentralDC,0.5530667132704332,1
56,train,41,41,Right-Cerebral-White-Matter,0.9010786902806752,1
56,train,42,42,Right-Cerebral-Cortex,0.8030981501655924,1
56,train,43,43,Right-Lateral-Ventricle,0.8353640136613523,1
56,train,44,44,Right-Inf-Lat-Vent,0.03365684409099614,1
56,train,46,46,Right-Cerebellum-White-Matter,0.7932377458338024,1
56,train,47,47,Right-Cerebellum-Cortex,0.8768521105937216,1
56,train,49,49,Right-Thalamus,0.7846145805723584,1
56,train,50,50,Right-Caudate,0.5753209700413304,1
56,train,51,51,Right-Putamen,0.7681369432688377,1
56,train,52,52,Right-Pallidum,0.5223700957298824,1
56,train,53,53,Right-Hippocampus,0.6592731703655806,1
56,train,54,54,Right-Amygdala,0.6418326009748767,1
56,train,58,58,Right-Accumbens-area,0.10595627474456368,1
56,train,60,60,Right-VentralDC,0.6644612503875559,1
56,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9862954370972246,0
56,eval,2,2,Left-Cerebral-White-Matter,0.8786911361330211,1
56,eval,3,3,Left-Cerebral-Cortex,0.7194739274608578,1
56,eval,4,4,Left-Lateral-Ventricle,0.747382249512241,1
56,eval,5,5,Left-Inf-Lat-Vent,0.00046898815799402177,1
56,eval,7,7,Left-Cerebellum-White-Matter,0.6476801206917152,1
56,eval,8,8,Left-Cerebellum-Cortex,0.7151993231384662,1
56,eval,10,10,Left-Thalamus,0.5956435643302247,1
56,eval,11,11,Left-Caudate,0.40042875733860894,1
56,eval,12,12,Left-Putamen,0.5437548073756727,1
56,eval,13,13,Left-Pallidum,0.21586734185126924,1
56,eval,14,14,3rd-Ventricle,0.1548238012485812,1
56,eval,15,15,4th-Ventricle,0.24764644348226378,1
56,eval,16,16,Brain-Stem,0.6819743405469231,1
56,eval,17,17,Left-Hippocampus,0.34787814285300794,1
56,eval,18,18,Left-Amygdala,0.1461024498669484,1
56,eval,24,24,CSF,0.6880200197636392,1
56,eval,26,26,Left-Accumbens-area,0.000946633534380945,1
56,eval,28,28,Left-VentralDC,0.4391673554941634,1
56,eval,41,41,Right-Cerebral-White-Matter,0.8725984916016292,1
56,eval,42,42,Right-Cerebral-Cortex,0.705036357172735,1
56,eval,43,43,Right-Lateral-Ventricle,0.8005926396063022,1
56,eval,44,44,Right-Inf-Lat-Vent,0.006957328384286333,1
56,eval,46,46,Right-Cerebellum-White-Matter,0.7041235324531802,1
56,eval,47,47,Right-Cerebellum-Cortex,0.7634095070080232,1
56,eval,49,49,Right-Thalamus,0.7148217635649978,1
56,eval,50,50,Right-Caudate,0.4890876564857703,1
56,eval,51,51,Right-Putamen,0.6375558437355847,1
56,eval,52,52,Right-Pallidum,0.44448979582765513,1
56,eval,53,53,Right-Hippocampus,0.45906615476662205,1
56,eval,54,54,Right-Amygdala,0.42860448960226694,1
56,eval,58,58,Right-Accumbens-area,0.07396593670366622,1
56,eval,60,60,Right-VentralDC,0.5480116391321036,1
57,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9914228247551322,0
57,train,2,2,Left-Cerebral-White-Matter,0.9092424088695276,1
57,train,3,3,Left-Cerebral-Cortex,0.8022439553161199,1
57,train,4,4,Left-Lateral-Ventricle,0.7285113473693614,1
57,train,5,5,Left-Inf-Lat-Vent,0.00028589807733422787,1
57,train,7,7,Left-Cerebellum-White-Matter,0.7424243828383543,1
57,train,8,8,Left-Cerebellum-Cortex,0.839808823411134,1
57,train,10,10,Left-Thalamus,0.6688413977971762,1
57,train,11,11,Left-Caudate,0.5372996130777433,1
57,train,12,12,Left-Putamen,0.6594089354557764,1
57,train,13,13,Left-Pallidum,0.27973425313822664,1
57,train,14,14,3rd-Ventricle,0.2610616991041637,1
57,train,15,15,4th-Ventricle,0.349530598051332,1
57,train,16,16,Brain-Stem,0.7931824378878195,1
57,train,17,17,Left-Hippocampus,0.5206199274541902,1
57,train,18,18,Left-Amygdala,0.3504451261958628,1
57,train,24,24,CSF,0.8109547133008929,1
57,train,26,26,Left-Accumbens-area,0.006732433367918257,1
57,train,28,28,Left-VentralDC,0.5530653851741346,1
57,train,41,41,Right-Cerebral-White-Matter,0.9010983570130545,1
57,train,42,42,Right-Cerebral-Cortex,0.8031887683489101,1
57,train,43,43,Right-Lateral-Ventricle,0.8353872835141953,1
57,train,44,44,Right-Inf-Lat-Vent,0.032105760150829006,1
57,train,46,46,Right-Cerebellum-White-Matter,0.7933023540983013,1
57,train,47,47,Right-Cerebellum-Cortex,0.8769170640823479,1
57,train,49,49,Right-Thalamus,0.7847174666777471,1
57,train,50,50,Right-Caudate,0.5752697070064616,1
57,train,51,51,Right-Putamen,0.7682165649747101,1
57,train,52,52,Right-Pallidum,0.5221774332912336,1
57,train,53,53,Right-Hippocampus,0.6593967720415517,1
57,train,54,54,Right-Amygdala,0.6418844848266355,1
57,train,58,58,Right-Accumbens-area,0.1033487049073633,1
57,train,60,60,Right-VentralDC,0.6645868017976313,1
57,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.986279141156874,0
57,eval,2,2,Left-Cerebral-White-Matter,0.8786749708493609,1
57,eval,3,3,Left-Cerebral-Cortex,0.7193346435141533,1
57,eval,4,4,Left-Lateral-Ventricle,0.7471435475930953,1
57,eval,5,5,Left-Inf-Lat-Vent,0.0009378663539345995,1
57,eval,7,7,Left-Cerebellum-White-Matter,0.6468919685375127,1
57,eval,8,8,Left-Cerebellum-Cortex,0.7157672220751584,1
57,eval,10,10,Left-Thalamus,0.596277109465437,1
57,eval,11,11,Left-Caudate,0.4013740457708875,1
57,eval,12,12,Left-Putamen,0.5433416340244669,1
57,eval,13,13,Left-Pallidum,0.21521631027198246,1
57,eval,14,14,3rd-Ventricle,0.1543798785553079,1
57,eval,15,15,4th-Ventricle,0.2465932913723017,1
57,eval,16,16,Brain-Stem,0.6821681372892046,1
57,eval,17,17,Left-Hippocampus,0.34739718720606566,1
57,eval,18,18,Left-Amygdala,0.14982269501332407,1
57,eval,24,24,CSF,0.6880946225841079,1
57,eval,26,26,Left-Accumbens-area,0.0016564126831925682,1
57,eval,28,28,Left-VentralDC,0.4386795999369366,1
57,eval,41,41,Right-Cerebral-White-Matter,0.8726056656415201,1
57,eval,42,42,Right-Cerebral-Cortex,0.7057602467736731,1
57,eval,43,43,Right-Lateral-Ventricle,0.8005195080364578,1
57,eval,44,44,Right-Inf-Lat-Vent,0.007866728364676832,1
57,eval,46,46,Right-Cerebellum-White-Matter,0.7033756006976036,1
57,eval,47,47,Right-Cerebellum-Cortex,0.7636447420033932,1
57,eval,49,49,Right-Thalamus,0.71461210921619,1
57,eval,50,50,Right-Caudate,0.49166295136052934,1
57,eval,51,51,Right-Putamen,0.6394430888015327,1
57,eval,52,52,Right-Pallidum,0.4445350733188142,1
57,eval,53,53,Right-Hippocampus,0.4589518869201438,1
57,eval,54,54,Right-Amygdala,0.4301521437459308,1
57,eval,58,58,Right-Accumbens-area,0.0768482489898598,1
57,eval,60,60,Right-VentralDC,0.5481682496076595,1
58,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9914201423807234,0
58,train,2,2,Left-Cerebral-White-Matter,0.9092860715528699,1
58,train,3,3,Left-Cerebral-Cortex,0.802322488954283,1
58,train,4,4,Left-Lateral-Ventricle,0.7284769855189305,1
58,train,5,5,Left-Inf-Lat-Vent,0.00030267997897928455,1
58,train,7,7,Left-Cerebellum-White-Matter,0.7424268402875485,1
58,train,8,8,Left-Cerebellum-Cortex,0.8398878947487851,1
58,train,10,10,Left-Thalamus,0.6687965420836336,1
58,train,11,11,Left-Caudate,0.5375276865212828,1
58,train,12,12,Left-Putamen,0.65942141811599,1
58,train,13,13,Left-Pallidum,0.2796216423810848,1
58,train,14,14,3rd-Ventricle,0.26036353259379863,1
58,train,15,15,4th-Ventricle,0.3500069485444967,1
58,train,16,16,Brain-Stem,0.7932235673478841,1
58,train,17,17,Left-Hippocampus,0.5208263316631694,1
58,train,18,18,Left-Amygdala,0.3508631675953535,1
58,train,24,24,CSF,0.8111030329149681,1
58,train,26,26,Left-Accumbens-area,0.006869938395484919,1
58,train,28,28,Left-VentralDC,0.5530793496710675,1
58,train,41,41,Right-Cerebral-White-Matter,0.9011397562555532,1
58,train,42,42,Right-Cerebral-Cortex,0.803263936972347,1
58,train,43,43,Right-Lateral-Ventricle,0.8353665138172408,1
58,train,44,44,Right-Inf-Lat-Vent,0.032970371436074175,1
58,train,46,46,Right-Cerebellum-White-Matter,0.7934123493734013,1
58,train,47,47,Right-Cerebellum-Cortex,0.8769688336271025,1
58,train,49,49,Right-Thalamus,0.7846423495447347,1
58,train,50,50,Right-Caudate,0.5753662567564272,1
58,train,51,51,Right-Putamen,0.7685501962965775,1
58,train,52,52,Right-Pallidum,0.5223461368128574,1
58,train,53,53,Right-Hippocampus,0.659463024651967,1
58,train,54,54,Right-Amygdala,0.64215809284394,1
