epoch,split,class_id,class_name,dice,valid,excluded
39,train,8,Left-Caudate,0.44716001533019556,1,0
39,train,9,Left-Putamen,0.5326138263006964,1,0
39,train,10,Left-Pallidum,0.0,1,0
39,train,11,3rd-Ventricle,0.0,1,0
39,train,12,4th-Ventricle,0.17901825920796735,1,0
39,train,13,Brain-Stem,0.6923983547990386,1,0
39,train,14,Left-Hippocampus,0.22500338203425155,1,0
39,train,15,Left-Amygdala,0.0,1,0
39,train,16,CSF,0.7502241136779284,1,0
39,train,17,Left-Accumbens-area,0.0,1,0
39,train,18,Left-VentralDC,0.3318251315135888,1,0
39,train,19,Right-Cerebral-White-Matter,0.8837560116551526,1,0
39,train,20,Right-Cerebral-Cortex,0.7613505810664006,1,0
39,train,21,Right-Lateral-Ventricle,0.7627733627339406,1,0
39,train,22,Right-Inf-Lat-Vent,0.0,1,0
39,train,23,Right-Cerebellum-White-Matter,0.7250429547037357,1,0
39,train,24,Right-Cerebellum-Cortex,0.8222803162373227,1,0
39,train,25,Right-Thalamus,0.6502457979390474,1,0
39,train,26,Right-Caudate,0.21897602232127947,1,0
39,train,27,Right-Putamen,0.6363416800505787,1,0
39,train,28,Right-Pallidum,0.0,1,0
39,train,29,Right-Hippocampus,0.31774717150874715,1,0
39,train,30,Right-Amygdala,0.004743944658078368,1,0
39,train,31,Right-Accumbens-area,0.0,1,0
39,train,32,Right-VentralDC,0.1347783110308498,1,0
39,train,33,Non-Brain-1,0.7553818420126823,1,0
39,train,34,Non-Brain-2,0.7405847794895408,1,0
39,train,35,Non-Brain-3,0.7349791452775274,1,0
39,train,36,Non-Brain-4,0.7451542917872199,1,0
39,train,37,Non-Brain-5,0.6494755443844294,1,0
39,train,38,Non-Brain-6,0.7042596044770395,1,0
39,eval,0,Unknown,0.9665458773970669,0,1
39,eval,1,Left-Cerebral-White-Matter,0.8760564868441131,1,0
39,eval,2,Left-Cerebral-Cortex,0.7010695640413198,1,0
39,eval,3,Left-Lateral-Ventricle,0.7021385764643489,1,0
39,eval,4,Left-Inf-Lat-Vent,0.0,1,0
39,eval,5,Left-Cerebellum-White-Matter,0.5980698790647432,1,0
39,eval,6,Left-Cerebellum-Cortex,0.6917041946307269,1,0
39,eval,7,Left-Thalamus,0.5423935884146412,1,0
39,eval,8,Left-Caudate,0.34495723280642177,1,0
39,eval,9,Left-Putamen,0.4224294138825675,1,0
39,eval,10,Left-Pallidum,0.00012867528790267804,1,0
39,eval,11,3rd-Ventricle,0.0,1,0
39,eval,12,4th-Ventricle,0.09471766847994469,1,0
39,eval,13,Brain-Stem,0.5764645202188452,1,0
39,eval,14,Left-Hippocampus,0.15835777125284983,1,0
39,eval,15,Left-Amygdala,0.0,1,0
39,eval,16,CSF,0.6693266522779846,1,0
39,eval,17,Left-Accumbens-area,0.0,1,0
39,eval,18,Left-VentralDC,0.19671780615829806,1,0
39,eval,19,Right-Cerebral-White-Matter,0.8644120889271004,1,0
39,eval,20,Right-Cerebral-Cortex,0.6757922088668957,1,0
39,eval,21,Right-Lateral-Ventricle,0.7407769703641591,1,0
39,eval,22,Right-Inf-Lat-Vent,0.0,1,0
39,eval,23,Right-Cerebellum-White-Matter,0.641986879089139,1,0
39,eval,24,Right-Cerebellum-Cortex,0.723654842996142,1,0
39,eval,25,Right-Thalamus,0.5627743127580627,1,0
39,eval,26,Right-Caudate,0.2018835724542138,1,0
39,eval,27,Right-Putamen,0.4771376904987024,1,0
39,eval,28,Right-Pallidum,0.0,1,0
39,eval,29,Right-Hippocampus,0.20446484455077094,1,0
39,eval,30,Right-Amygdala,0.0003875968991496905,1,0
39,eval,31,Right-Accumbens-area,0.0,1,0
39,eval,32,Right-VentralDC,0.10611846915526786,1,0
39,eval,33,Non-Brain-1,0.5932663813465471,1,0
39,eval,34,Non-Brain-2,0.5976143053332796,1,0
39,eval,35,Non-Brain-3,0.5847647771969453,1,0
39,eval,36,Non-Brain-4,0.5751684151540404,1,0
39,eval,37,Non-Brain-5,0.6434223821551082,1,0
39,eval,38,Non-Brain-6,0.5749807582455558,1,0
40,train,0,Unknown,0.9784706997872259,0,1
40,train,1,Left-Cerebral-White-Matter,0.8933491762801161,1,0
40,train,2,Left-Cerebral-Cortex,0.7649720275365793,1,0
40,train,3,Left-Lateral-Ventricle,0.6638603587223423,1,0
40,train,4,Left-Inf-Lat-Vent,0.0,1,0
40,train,5,Left-Cerebellum-White-Matter,0.6821329729586019,1,0
40,train,6,Left-Cerebellum-Cortex,0.7867649721184519,1,0
40,train,7,Left-Thalamus,0.6023669988214554,1,0
40,train,8,Left-Caudate,0.44886492866162875,1,0
40,train,9,Left-Putamen,0.5319855711050753,1,0
40,train,10,Left-Pallidum,4.4938770924514234e-06,1,0
40,train,11,3rd-Ventricle,0.0,1,0
40,train,12,4th-Ventricle,0.1827754451048194,1,0
40,train,13,Brain-Stem,0.6934461007032142,1,0
40,train,14,Left-Hippocampus,0.23935453308028076,1,0
40,train,15,Left-Amygdala,0.0,1,0
40,train,16,CSF,0.7510283786328417,1,0
40,train,17,Left-Accumbens-area,0.0,1,0
40,train,18,Left-VentralDC,0.3374474433738951,1,0
40,train,19,Right-Cerebral-White-Matter,0.8840942269971904,1,0
40,train,20,Right-Cerebral-Cortex,0.7619394816788329,1,0
40,train,21,Right-Lateral-Ventricle,0.763148334966607,1,0
40,train,22,Right-Inf-Lat-Vent,0.0,1,0
40,train,23,Right-Cerebellum-White-Matter,0.725225392650884,1,0
40,train,24,Right-Cerebellum-Cortex,0.8228379168596148,1,0
40,train,25,Right-Thalamus,0.6521696047150735,1,0
40,train,26,Right-Caudate,0.22123139660157676,1,0
40,train,27,Right-Putamen,0.6368949593040504,1,0
40,train,28,Right-Pallidum,0.0,1,0
40,train,29,Right-Hippocampus,0.33116817514538816,1,0
40,train,30,Right-Amygdala,0.004538428244577144,1,0
40,train,31,Right-Accumbens-area,0.0,1,0
40,train,32,Right-VentralDC,0.14205909065503544,1,0
40,train,33,Non-Brain-1,0.7560317196636245,1,0
40,train,34,Non-Brain-2,0.7413379774486362,1,0
40,train,35,Non-Brain-3,0.7355730917535671,1,0
40,train,36,Non-Brain-4,0.7458430346390181,1,0
40,train,37,Non-Brain-5,0.6501142933844596,1,0
40,train,38,Non-Brain-6,0.7058114695075364,1,0
40,eval,0,Unknown,0.9665467165502455,0,1
40,eval,1,Left-Cerebral-White-Matter,0.8764345779026447,1,0
40,eval,2,Left-Cerebral-Cortex,0.6999444958363784,1,0
40,eval,3,Left-Lateral-Ventricle,0.7050521748041632,1,0
40,eval,4,Left-Inf-Lat-Vent,0.0,1,0
40,eval,5,Left-Cerebellum-White-Matter,0.6046687738607159,1,0
40,eval,6,Left-Cerebellum-Cortex,0.6910678738793562,1,0
40,eval,7,Left-Thalamus,0.5405997468469331,1,0
40,eval,8,Left-Caudate,0.35005376091112833,1,0
40,eval,9,Left-Putamen,0.42477759471417537,1,0
40,eval,10,Left-Pallidum,0.0,1,0
40,eval,11,3rd-Ventricle,0.0,1,0
40,eval,12,4th-Ventricle,0.09284534468461746,1,0
40,eval,13,Brain-Stem,0.5791400921415293,1,0
40,eval,14,Left-Hippocampus,0.17654438700373642,1,0
40,eval,15,Left-Amygdala,0.0,1,0
40,eval,16,CSF,0.6690655196229549,1,0
40,eval,17,Left-Accumbens-area,0.0,1,0
40,eval,18,Left-VentralDC,0.21024115583712732,1,0
40,eval,19,Right-Cerebral-White-Matter,0.8639662382366792,1,0
40,eval,20,Right-Cerebral-Cortex,0.6750438401058481,1,0
40,eval,21,Right-Lateral-Ventricle,0.7428820616595927,1,0
40,eval,22,Right-Inf-Lat-Vent,0.0,1,0
40,eval,23,Right-Cerebellum-White-Matter,0.6381454162164006,1,0
40,eval,24,Right-Cerebellum-Cortex,0.7244196169419296,1,0
40,eval,25,Right-Thalamus,0.5551890234840114,1,0
40,eval,26,Right-Caudate,0.21319859509438668,1,0
40,eval,27,Right-Putamen,0.46760340041106446,1,0
40,eval,28,Right-Pallidum,0.0,1,0
40,eval,29,Right-Hippocampus,0.19867086392454208,1,0
40,eval,30,Right-Amygdala,0.0069538342656067535,1,0
40,eval,31,Right-Accumbens-area,0.0,1,0
40,eval,32,Right-VentralDC,0.09441707716794605,1,0
40,eval,33,Non-Brain-1,0.5951958064343646,1,0
40,eval,34,Non-Brain-2,0.600581200513877,1,0
40,eval,35,Non-Brain-3,0.585557806028465,1,0
40,eval,36,Non-Brain-4,0.576226692897467,1,0
40,eval,37,Non-Brain-5,0.6496192373084484,1,0
40,eval,38,Non-Brain-6,0.5813776504545678,1,0
41,train,0,Unknown,0.9785089815092931,0,1
41,train,1,Left-Cerebral-White-Matter,0.8936597434243307,1,0
41,train,2,Left-Cerebral-Cortex,0.765872116845617,1,0
41,train,3,Left-Lateral-Ventricle,0.6666878307276268,1,0
41,train,4,Left-Inf-Lat-Vent,0.0,1,0
41,train,5,Left-Cerebellum-White-Matter,0.6833444445458765,1,0
41,train,6,Left-Cerebellum-Cortex,0.7871326036220493,1,0
41,train,7,Left-Thalamus,0.6044683215450742,1,0
41,train,8,Left-Caudate,0.4508700643593943,1,0
41,train,9,Left-Putamen,0.5350036108467181,1,0
41,train,10,Left-Pallidum,8.976177225623e-06,1,0
41,train,11,3rd-Ventricle,0.0,1,0
41,train,12,4th-Ventricle,0.18415371083211252,1,0
41,train,13,Brain-Stem,0.6940842706235244,1,0
41,train,14,Left-Hippocampus,0.258705702338935,1,0
41,train,15,Left-Amygdala,0.0,1,0
41,train,16,CSF,0.7518027954901333,1,0
41,train,17,Left-Accumbens-area,0.0,1,0
41,train,18,Left-VentralDC,0.34333149394909407,1,0
41,train,19,Right-Cerebral-White-Matter,0.8843843233920479,1,0
41,train,20,Right-Cerebral-Cortex,0.7626487609303229,1,0
41,train,21,Right-Lateral-Ventricle,0.7645292588490702,1,0
41,train,22,Right-Inf-Lat-Vent,0.0,1,0
41,train,23,Right-Cerebellum-White-Matter,0.7261892735757536,1,0
41,train,24,Right-Cerebellum-Cortex,0.8233689384640988,1,0
41,train,25,Right-Thalamus,0.6537039003561959,1,0
41,train,26,Right-Caudate,0.22729679445182982,1,0
41,train,27,Right-Putamen,0.6388588507988744,1,0
41,train,28,Right-Pallidum,0.0,1,0
41,train,29,Right-Hippocampus,0.34204669892899775,1,0
41,train,30,Right-Amygdala,0.00660432675982715,1,0
41,train,31,Right-Accumbens-area,0.0,1,0
41,train,32,Right-VentralDC,0.14862117986867404,1,0
41,train,33,Non-Brain-1,0.756594566993188,1,0
41,train,34,Non-Brain-2,0.7417261623842801,1,0
41,train,35,Non-Brain-3,0.7361629967313164,1,0
41,train,36,Non-Brain-4,0.7461442111456729,1,0
41,train,37,Non-Brain-5,0.6511764723634913,1,0
41,train,38,Non-Brain-6,0.7058678907229853,1,0
41,eval,0,Unknown,0.9667739594764567,0,1
41,eval,1,Left-Cerebral-White-Matter,0.876026478743029,1,0
41,eval,2,Left-Cerebral-Cortex,0.700360131085531,1,0
41,eval,3,Left-Lateral-Ventricle,0.711439021306686,1,0
41,eval,4,Left-Inf-Lat-Vent,0.0,1,0
41,eval,5,Left-Cerebellum-White-Matter,0.5989982860941645,1,0
41,eval,6,Left-Cerebellum-Cortex,0.692025599632628,1,0
41,eval,7,Left-Thalamus,0.5371894805726624,1,0
41,eval,8,Left-Caudate,0.34390699007971354,1,0
41,eval,9,Left-Putamen,0.4190597888082904,1,0
41,eval,10,Left-Pallidum,0.00012862563508080096,1,0
41,eval,11,3rd-Ventricle,0.0,1,0
41,eval,12,4th-Ventricle,0.09191400469214779,1,0
41,eval,13,Brain-Stem,0.5779703589490742,1,0
41,eval,14,Left-Hippocampus,0.20208241676677507,1,0
41,eval,15,Left-Amygdala,0.0,1,0
41,eval,16,CSF,0.6685088448238375,1,0
41,eval,17,Left-Accumbens-area,0.0,1,0
41,eval,18,Left-VentralDC,0.20573626020372077,1,0
41,eval,19,Right-Cerebral-White-Matter,0.8629373010326152,1,0
41,eval,20,Right-Cerebral-Cortex,0.6736482220523582,1,0
41,eval,21,Right-Lateral-Ventricle,0.7412944497136028,1,0
41,eval,22,Right-Inf-Lat-Vent,0.0,1,0
41,eval,23,Right-Cerebellum-White-Matter,0.645030846585359,1,0
41,eval,24,Right-Cerebellum-Cortex,0.7227262120010302,1,0
41,eval,25,Right-Thalamus,0.5536687510597881,1,0
41,eval,26,Right-Caudate,0.18806626972637416,1,0
41,eval,27,Right-Putamen,0.4535117056653952,1,0
41,eval,28,Right-Pallidum,0.0,1,0
41,eval,29,Right-Hippocampus,0.20185275473971911,1,0
41,eval,30,Right-Amygdala,0.008108108106542836,1,0
41,eval,31,Right-Accumbens-area,0.0,1,0
41,eval,32,Right-VentralDC,0.10919957999279545,1,0
41,eval,33,Non-Brain-1,0.5963286801188861,1,0
41,eval,34,Non-Brain-2,0.5967769035807882,1,0
41,eval,35,Non-Brain-3,0.5849078391349016,1,0
41,eval,36,Non-Brain-4,0.5799809351693592,1,0
41,eval,37,Non-Brain-5,0.6405505705692431,1,0
41,eval,38,Non-Brain-6,0.5830270250788024,1,0
42,train,0,Unknown,0.9785352422990823,0,1
42,train,1,Left-Cerebral-White-Matter,0.8940080657572607,1,0
42,train,2,Left-Cerebral-Cortex,0.7663658209755398,1,0
42,train,3,Left-Lateral-Ventricle,0.6676620852049734,1,0
42,train,4,Left-Inf-Lat-Vent,0.0,1,0
42,train,5,Left-Cerebellum-White-Matter,0.6838773531045897,1,0
42,train,6,Left-Cerebellum-Cortex,0.7876796656134923,1,0
42,train,7,Left-Thalamus,0.6049053276210133,1,0
42,train,8,Left-Caudate,0.4515087841900636,1,0
42,train,9,Left-Putamen,0.5355253203804184,1,0
42,train,10,Left-Pallidum,4.483963105941511e-06,1,0
42,train,11,3rd-Ventricle,0.0,1,0
42,train,12,4th-Ventricle,0.1866306380256458,1,0
42,train,13,Brain-Stem,0.6954465018336101,1,0
42,train,14,Left-Hippocampus,0.26917363315909953,1,0
42,train,15,Left-Amygdala,0.0,1,0
42,train,16,CSF,0.7524761932645254,1,0
42,train,17,Left-Accumbens-area,0.0,1,0
42,train,18,Left-VentralDC,0.34465502664640674,1,0
42,train,19,Right-Cerebral-White-Matter,0.8846168740545273,1,0
42,train,20,Right-Cerebral-Cortex,0.7630205189204179,1,0
42,train,21,Right-Lateral-Ventricle,0.764743262491914,1,0
42,train,22,Right-Inf-Lat-Vent,0.0,1,0
42,train,23,Right-Cerebellum-White-Matter,0.7269496196461683,1,0
42,train,24,Right-Cerebellum-Cortex,0.8238366099528295,1,0
42,train,25,Right-Thalamus,0.6543899620628076,1,0
42,train,26,Right-Caudate,0.22688792307693023,1,0
42,train,27,Right-Putamen,0.6395927458839642,1,0
42,train,28,Right-Pallidum,0.0,1,0
42,train,29,Right-Hippocampus,0.3481619704434393,1,0
42,train,30,Right-Amygdala,0.008921465193274218,1,0
42,train,31,Right-Accumbens-area,0.0,1,0
42,train,32,Right-VentralDC,0.15380771007298696,1,0
42,train,33,Non-Brain-1,0.7572553061511564,1,0
42,train,34,Non-Brain-2,0.7421952974956475,1,0
42,train,35,Non-Brain-3,0.7367434588957091,1,0
42,train,36,Non-Brain-4,0.7467159902834958,1,0
42,train,37,Non-Brain-5,0.6521465776888689,1,0
42,train,38,Non-Brain-6,0.7066959611630342,1,0
42,eval,0,Unknown,0.9666107203097917,0,1
42,eval,1,Left-Cerebral-White-Matter,0.876230735200679,1,0
42,eval,2,Left-Cerebral-Cortex,0.7016400045302918,1,0
42,eval,3,Left-Lateral-Ventricle,0.7086449637349239,1,0
42,eval,4,Left-Inf-Lat-Vent,0.0,1,0
42,eval,5,Left-Cerebellum-White-Matter,0.5958081324141637,1,0
42,eval,6,Left-Cerebellum-Cortex,0.6907986061879174,1,0
42,eval,7,Left-Thalamus,0.5389457311459172,1,0
42,eval,8,Left-Caudate,0.3539723983423176,1,0
42,eval,9,Left-Putamen,0.4210384718717703,1,0
42,eval,10,Left-Pallidum,0.0,1,0
42,eval,11,3rd-Ventricle,0.0,1,0
42,eval,12,4th-Ventricle,0.09342560552825038,1,0
42,eval,13,Brain-Stem,0.5777161497503296,1,0
42,eval,14,Left-Hippocampus,0.19108343217719043,1,0
42,eval,15,Left-Amygdala,0.0,1,0
42,eval,16,CSF,0.6692006143425013,1,0
42,eval,17,Left-Accumbens-area,0.0,1,0
42,eval,18,Left-VentralDC,0.2016249732626884,1,0
42,eval,19,Right-Cerebral-White-Matter,0.863637724947257,1,0
42,eval,20,Right-Cerebral-Cortex,0.6761766180462976,1,0
42,eval,21,Right-Lateral-Ventricle,0.7422205363686628,1,0
42,eval,22,Right-Inf-Lat-Vent,0.0,1,0
42,eval,23,Right-Cerebellum-White-Matter,0.6400761048060178,1,0
42,eval,24,Right-Cerebellum-Cortex,0.722271387504134,1,0
42,eval,25,Right-Thalamus,0.5525190663117483,1,0
42,eval,26,Right-Caudate,0.2143422896353901,1,0
42,eval,27,Right-Putamen,0.45148912842812494,1,0
42,eval,28,Right-Pallidum,0.0,1,0
42,eval,29,Right-Hippocampus,0.22479831874281075,1,0
42,eval,30,Right-Amygdala,0.0030953762810804067,1,0
42,eval,31,Right-Accumbens-area,0.0,1,0
42,eval,32,Right-VentralDC,0.1129724042961097,1,0
42,eval,33,Non-Brain-1,0.5930605197059788,1,0
42,eval,34,Non-Brain-2,0.5959714922369652,1,0
42,eval,35,Non-Brain-3,0.5871631380750376,1,0
42,eval,36,Non-Brain-4,0.573969400839994,1,0
42,eval,37,Non-Brain-5,0.6541469471998144,1,0
42,eval,38,Non-Brain-6,0.5787956174277517,1,0
43,train,0,Unknown,0.9785939952344287,0,1
43,train,1,Left-Cerebral-White-Matter,0.8942678945368749,1,0
43,train,2,Left-Cerebral-Cortex,0.7671991106113862,1,0
43,train,3,Left-Lateral-Ventricle,0.6701068064418537,1,0
43,train,4,Left-Inf-Lat-Vent,0.0,1,0
43,train,5,Left-Cerebellum-White-Matter,0.684785200840062,1,0
43,train,6,Left-Cerebellum-Cortex,0.7882995367615625,1,0
43,train,7,Left-Thalamus,0.6067382058340537,1,0
43,train,8,Left-Caudate,0.4539128546760621,1,0
43,train,9,Left-Putamen,0.5370893000633807,1,0
43,train,10,Left-Pallidum,0.0,1,0
43,train,11,3rd-Ventricle,0.0,1,0
43,train,12,4th-Ventricle,0.1884832852183698,1,0
43,train,13,Brain-Stem,0.6966146831680042,1,0
43,train,14,Left-Hippocampus,0.28160517446981437,1,0
43,train,15,Left-Amygdala,0.0,1,0
43,train,16,CSF,0.7533326056652369,1,0
43,train,17,Left-Accumbens-area,0.0,1,0
43,train,18,Left-VentralDC,0.34895861767697195,1,0
43,train,19,Right-Cerebral-White-Matter,0.8849474363960134,1,0
43,train,20,Right-Cerebral-Cortex,0.7638510386492867,1,0
43,train,21,Right-Lateral-Ventricle,0.7654718401386288,1,0
43,train,22,Right-Inf-Lat-Vent,0.0,1,0
43,train,23,Right-Cerebellum-White-Matter,0.7280928522238533,1,0
43,train,24,Right-Cerebellum-Cortex,0.8245329321181021,1,0
43,train,25,Right-Thalamus,0.656748428066728,1,0
43,train,26,Right-Caudate,0.23115904032342838,1,0
43,train,27,Right-Putamen,0.6405340528511005,1,0
43,train,28,Right-Pallidum,0.0,1,0
43,train,29,Right-Hippocampus,0.35685024681756955,1,0
43,train,30,Right-Amygdala,0.009924149380605174,1,0
43,train,31,Right-Accumbens-area,0.0,1,0
43,train,32,Right-VentralDC,0.15966745365911572,1,0
43,train,33,Non-Brain-1,0.7576929422221238,1,0
43,train,34,Non-Brain-2,0.7424940794482598,1,0
43,train,35,Non-Brain-3,0.7372185256690303,1,0
43,train,36,Non-Brain-4,0.7471868616376651,1,0
43,train,37,Non-Brain-5,0.6522903286233057,1,0
43,train,38,Non-Brain-6,0.7074504527672272,1,0
43,eval,0,Unknown,0.9667753420969987,0,1
43,eval,1,Left-Cerebral-White-Matter,0.876367425677294,1,0
43,eval,2,Left-Cerebral-Cortex,0.7031600985750767,1,0
43,eval,3,Left-Lateral-Ventricle,0.7100226983953893,1,0
43,eval,4,Left-Inf-Lat-Vent,0.0,1,0
43,eval,5,Left-Cerebellum-White-Matter,0.5945002182353272,1,0
43,eval,6,Left-Cerebellum-Cortex,0.6932757140194163,1,0
43,eval,7,Left-Thalamus,0.5416554525080949,1,0
43,eval,8,Left-Caudate,0.356386407571766,1,0
43,eval,9,Left-Putamen,0.4311408519526313,1,0
43,eval,10,Left-Pallidum,0.00012856775519872924,1,0
43,eval,11,3rd-Ventricle,0.0,1,0
43,eval,12,4th-Ventricle,0.09424809423993,1,0
43,eval,13,Brain-Stem,0.5790813016996909,1,0
43,eval,14,Left-Hippocampus,0.218061673998369,1,0
43,eval,15,Left-Amygdala,0.0,1,0
43,eval,16,CSF,0.669246240814125,1,0
43,eval,17,Left-Accumbens-area,0.0,1,0
43,eval,18,Left-VentralDC,0.19904705818303725,1,0
43,eval,19,Right-Cerebral-White-Matter,0.8640251586347151,1,0
43,eval,20,Right-Cerebral-Cortex,0.6781664680982215,1,0
43,eval,21,Right-Lateral-Ventricle,0.7447169171552618,1,0
43,eval,22,Right-Inf-Lat-Vent,0.0,1,0
43,eval,23,Right-Cerebellum-White-Matter,0.6372832623181107,1,0
43,eval,24,Right-Cerebellum-Cortex,0.7242249852619936,1,0
43,eval,25,Right-Thalamus,0.5626731200815619,1,0
43,eval,26,Right-Caudate,0.22202166063646078,1,0
43,eval,27,Right-Putamen,0.4545576587257995,1,0
43,eval,28,Right-Pallidum,0.0,1,0
43,eval,29,Right-Hippocampus,0.23721495073288254,1,0
43,eval,30,Right-Amygdala,0.007335907334491137,1,0
43,eval,31,Right-Accumbens-area,0.0,1,0
43,eval,32,Right-VentralDC,0.1251800864314727,1,0
43,eval,33,Non-Brain-1,0.5979753309225937,1,0
43,eval,34,Non-Brain-2,0.5956209155619885,1,0
43,eval,35,Non-Brain-3,0.5921237128062358,1,0
43,eval,36,Non-Brain-4,0.5735650703626322,1,0
43,eval,37,Non-Brain-5,0.6568927077965652,1,0
43,eval,38,Non-Brain-6,0.5804215196857483,1,0
44,train,0,Unknown,0.978610691102096,0,1
44,train,1,Left-Cerebral-White-Matter,0.8945774848606435,1,0
44,train,2,Left-Cerebral-Cortex,0.7678369162128373,1,0
44,train,3,Left-Lateral-Ventricle,0.6718443785191739,1,0
44,train,4,Left-Inf-Lat-Vent,0.0,1,0
44,train,5,Left-Cerebellum-White-Matter,0.6854528353052449,1,0
44,train,6,Left-Cerebellum-Cortex,0.7887824862178603,1,0
44,train,7,Left-Thalamus,0.6067118144850067,1,0
44,train,8,Left-Caudate,0.4551951638539404,1,0
44,train,9,Left-Putamen,0.5386359517978859,1,0
44,train,10,Left-Pallidum,4.48555203687912e-06,1,0
44,train,11,3rd-Ventricle,0.0,1,0
44,train,12,4th-Ventricle,0.19078960433202705,1,0
44,train,13,Brain-Stem,0.6974117796706522,1,0
44,train,14,Left-Hippocampus,0.2960035064701067,1,0
44,train,15,Left-Amygdala,0.0,1,0
44,train,16,CSF,0.7538875860825912,1,0
44,train,17,Left-Accumbens-area,0.0,1,0
44,train,18,Left-VentralDC,0.3530197995444849,1,0
44,train,19,Right-Cerebral-White-Matter,0.885170727794139,1,0
44,train,20,Right-Cerebral-Cortex,0.7644820401054423,1,0
44,train,21,Right-Lateral-Ventricle,0.7660949238326374,1,0
44,train,22,Right-Inf-Lat-Vent,0.0,1,0
44,train,23,Right-Cerebellum-White-Matter,0.7283387727850101,1,0
44,train,24,Right-Cerebellum-Cortex,0.8249690969192071,1,0
44,train,25,Right-Thalamus,0.6576830561041267,1,0
44,train,26,Right-Caudate,0.23798029996982786,1,0
44,train,27,Right-Putamen,0.6415230289738635,1,0
44,train,28,Right-Pallidum,0.0,1,0
44,train,29,Right-Hippocampus,0.36709677542814534,1,0
44,train,30,Right-Amygdala,0.010025865254279924,1,0
44,train,31,Right-Accumbens-area,0.0,1,0
44,train,32,Right-VentralDC,0.16294999999959262,1,0
44,train,33,Non-Brain-1,0.7579719072454717,1,0
44,train,34,Non-Brain-2,0.7429332562456739,1,0
44,train,35,Non-Brain-3,0.7376040155277868,1,0
44,train,36,Non-Brain-4,0.7476155765918278,1,0
44,train,37,Non-Brain-5,0.6532266831429506,1,0
44,train,38,Non-Brain-6,0.7081570536630035,1,0
44,eval,0,Unknown,0.9662284582331401,0,1
44,eval,1,Left-Cerebral-White-Matter,0.877020453372069,1,0
44,eval,2,Left-Cerebral-Cortex,0.7010141184346845,1,0
44,eval,3,Left-Lateral-Ventricle,0.7074401794542681,1,0
44,eval,4,Left-Inf-Lat-Vent,0.0,1,0
44,eval,5,Left-Cerebellum-White-Matter,0.6022729157925795,1,0
44,eval,6,Left-Cerebellum-Cortex,0.6923438233863363,1,0
44,eval,7,Left-Thalamus,0.5394912013037182,1,0
44,eval,8,Left-Caudate,0.35303417808170034,1,0
44,eval,9,Left-Putamen,0.43016101582569183,1,0
44,eval,10,Left-Pallidum,0.00012858428699186162,1,0
44,eval,11,3rd-Ventricle,0.0,1,0
44,eval,12,4th-Ventricle,0.09881013967073546,1,0
44,eval,13,Brain-Stem,0.580548908085625,1,0
44,eval,14,Left-Hippocampus,0.2083636893385612,1,0
44,eval,15,Left-Amygdala,0.0,1,0
44,eval,16,CSF,0.6687389488064106,1,0
44,eval,17,Left-Accumbens-area,0.0,1,0
44,eval,18,Left-VentralDC,0.21916079502475755,1,0
44,eval,19,Right-Cerebral-White-Matter,0.86357557641438,1,0
44,eval,20,Right-Cerebral-Cortex,0.674167764556114,1,0
44,eval,21,Right-Lateral-Ventricle,0.7432201729486551,1,0
44,eval,22,Right-Inf-Lat-Vent,0.0,1,0
44,eval,23,Right-Cerebellum-White-Matter,0.6429510692670263,1,0
44,eval,24,Right-Cerebellum-Cortex,0.723715235565357,1,0
44,eval,25,Right-Thalamus,0.5522935249977687,1,0
44,eval,26,Right-Caudate,0.22145328718378843,1,0
44,eval,27,Right-Putamen,0.46376169154378466,1,0
44,eval,28,Right-Pallidum,0.0,1,0
44,eval,29,Right-Hippocampus,0.18103142511307146,1,0
