epoch,split,enc_id,orig_ids,label_name,dice,macro_included
7,train,60,60,Right-VentralDC,0.13748611821457213,1
7,train,100,100,Non-Brain-1,0.6596896580221495,1
7,train,101,101,Non-Brain-2,0.6602977652861046,1
7,train,102,102,Non-Brain-3,0.6241249323650133,1
7,train,103,103,Non-Brain-4,0.6590456191118756,1
7,train,104,104,Non-Brain-5,0.5421680930991796,1
7,train,105,105,Non-Brain-6,0.5611454654270274,1
7,eval,0,0,Unknown,0.9650417670910778,0
7,eval,2,2,Left-Cerebral-White-Matter,0.8463276991968693,1
7,eval,3,3,Left-Cerebral-Cortex,0.6479767235323827,1
7,eval,4,4,Left-Lateral-Ventricle,0.6971874044501455,1
7,eval,5,5,Left-Inf-Lat-Vent,0.0,1
7,eval,7,7,Left-Cerebellum-White-Matter,0.5786357936316049,1
7,eval,8,8,Left-Cerebellum-Cortex,0.6847428556929309,1
7,eval,10,10,Left-Thalamus,0.49460940259391084,1
7,eval,11,11,Left-Caudate,0.003690838036941941,1
7,eval,12,12,Left-Putamen,0.18642708164716612,1
7,eval,13,13,Left-Pallidum,0.0,1
7,eval,14,14,3rd-Ventricle,0.0,1
7,eval,15,15,4th-Ventricle,0.0,1
7,eval,16,16,Brain-Stem,0.6094404957060426,1
7,eval,17,17,Left-Hippocampus,0.0,1
7,eval,18,18,Left-Amygdala,0.0,1
7,eval,24,24,CSF,0.6239054427097642,1
7,eval,26,26,Left-Accumbens-area,0.0,1
7,eval,28,28,Left-VentralDC,0.0380484811252891,1
7,eval,41,41,Right-Cerebral-White-Matter,0.8439884926437543,1
7,eval,42,42,Right-Cerebral-Cortex,0.6452281896368084,1
7,eval,43,43,Right-Lateral-Ventricle,0.740636278874187,1
7,eval,44,44,Right-Inf-Lat-Vent,0.0,1
7,eval,46,46,Right-Cerebellum-White-Matter,0.6041535138526615,1
7,eval,47,47,Right-Cerebellum-Cortex,0.7300055418037927,1
7,eval,49,49,Right-Thalamus,0.612090936863488,1
7,eval,50,50,Right-Caudate,0.03694215989794497,1
7,eval,51,51,Right-Putamen,0.5801152737334211,1
7,eval,52,52,Right-Pallidum,0.0,1
7,eval,53,53,Right-Hippocampus,0.2523831139069016,1
7,eval,54,54,Right-Amygdala,0.0,1
7,eval,58,58,Right-Accumbens-area,0.0,1
7,eval,60,60,Right-VentralDC,0.17929438979478102,1
7,eval,100,100,Non-Brain-1,0.5798333456481284,1
7,eval,101,101,Non-Brain-2,0.5162280449118124,1
7,eval,102,102,Non-Brain-3,0.5454029893655377,1
7,eval,103,103,Non-Brain-4,0.5365557769334518,1
7,eval,104,104,Non-Brain-5,0.5711399048445933,1
7,eval,105,105,Non-Brain-6,0.5000319686227912,1
8,train,0,0,Unknown,0.9721211603297308,0
8,train,2,2,Left-Cerebral-White-Matter,0.8424601732819837,1
8,train,3,3,Left-Cerebral-Cortex,0.6868436605525332,1
8,train,4,4,Left-Lateral-Ventricle,0.6474112856306271,1
8,train,5,5,Left-Inf-Lat-Vent,0.0,1
8,train,7,7,Left-Cerebellum-White-Matter,0.587891249984605,1
8,train,8,8,Left-Cerebellum-Cortex,0.7321397568458797,1
8,train,10,10,Left-Thalamus,0.5315735914856069,1
8,train,11,11,Left-Caudate,0.11471918447399104,1
8,train,12,12,Left-Putamen,0.3860022839560259,1
8,train,13,13,Left-Pallidum,0.0,1
8,train,14,14,3rd-Ventricle,0.0002205220246358598,1
8,train,15,15,4th-Ventricle,0.0012237336339720709,1
8,train,16,16,Brain-Stem,0.685108797286369,1
8,train,17,17,Left-Hippocampus,0.00014638073629459337,1
8,train,18,18,Left-Amygdala,0.0,1
8,train,24,24,CSF,0.6563300071553823,1
8,train,26,26,Left-Accumbens-area,0.0,1
8,train,28,28,Left-VentralDC,0.11946841478713503,1
8,train,41,41,Right-Cerebral-White-Matter,0.8417857793587408,1
8,train,42,42,Right-Cerebral-Cortex,0.6823303900435107,1
8,train,43,43,Right-Lateral-Ventricle,0.7381352450590175,1
8,train,44,44,Right-Inf-Lat-Vent,0.0,1
8,train,46,46,Right-Cerebellum-White-Matter,0.6463226732587433,1
8,train,47,47,Right-Cerebellum-Cortex,0.7635472649935856,1
8,train,49,49,Right-Thalamus,0.6393762824932617,1
8,train,50,50,Right-Caudate,0.15181488011973285,1
8,train,51,51,Right-Putamen,0.607647907309141,1
8,train,52,52,Right-Pallidum,0.0,1
8,train,53,53,Right-Hippocampus,0.3823688174730656,1
8,train,54,54,Right-Amygdala,0.0,1
8,train,58,58,Right-Accumbens-area,0.0,1
8,train,60,60,Right-VentralDC,0.33332030578136645,1
8,train,100,100,Non-Brain-1,0.6776492465155464,1
8,train,101,101,Non-Brain-2,0.6757059688081868,1
8,train,102,102,Non-Brain-3,0.6423803553330489,1
8,train,103,103,Non-Brain-4,0.6715653608958793,1
8,train,104,104,Non-Brain-5,0.558383483510656,1
8,train,105,105,Non-Brain-6,0.5843807160026981,1
8,eval,0,0,Unknown,0.9634246431846398,0
8,eval,2,2,Left-Cerebral-White-Matter,0.8549504375391194,1
8,eval,3,3,Left-Cerebral-Cortex,0.6736059768094433,1
8,eval,4,4,Left-Lateral-Ventricle,0.7221819398605205,1
8,eval,5,5,Left-Inf-Lat-Vent,0.0,1
8,eval,7,7,Left-Cerebellum-White-Matter,0.5832675380710802,1
8,eval,8,8,Left-Cerebellum-Cortex,0.6818788985345539,1
8,eval,10,10,Left-Thalamus,0.5327485621857442,1
8,eval,11,11,Left-Caudate,0.11017379813902085,1
8,eval,12,12,Left-Putamen,0.393145654810701,1
8,eval,13,13,Left-Pallidum,0.0,1
8,eval,14,14,3rd-Ventricle,0.0,1
8,eval,15,15,4th-Ventricle,0.0003325573660903629,1
8,eval,16,16,Brain-Stem,0.6363933480604366,1
8,eval,17,17,Left-Hippocampus,0.0,1
8,eval,18,18,Left-Amygdala,0.0,1
8,eval,24,24,CSF,0.6333436771192766,1
8,eval,26,26,Left-Accumbens-area,0.0,1
8,eval,28,28,Left-VentralDC,0.20662090536044653,1
8,eval,41,41,Right-Cerebral-White-Matter,0.8483335738880844,1
8,eval,42,42,Right-Cerebral-Cortex,0.6583692426263646,1
8,eval,43,43,Right-Lateral-Ventricle,0.7702840640134866,1
8,eval,44,44,Right-Inf-Lat-Vent,0.0,1
8,eval,46,46,Right-Cerebellum-White-Matter,0.6352152616449079,1
8,eval,47,47,Right-Cerebellum-Cortex,0.745183007032098,1
8,eval,49,49,Right-Thalamus,0.6225497420475289,1
8,eval,50,50,Right-Caudate,0.1440180022322768,1
8,eval,51,51,Right-Putamen,0.6005535677715146,1
8,eval,52,52,Right-Pallidum,0.0,1
8,eval,53,53,Right-Hippocampus,0.4076296229598254,1
8,eval,54,54,Right-Amygdala,0.0,1
8,eval,58,58,Right-Accumbens-area,0.0,1
8,eval,60,60,Right-VentralDC,0.44359422819812044,1
8,eval,100,100,Non-Brain-1,0.5399324236259454,1
8,eval,101,101,Non-Brain-2,0.5750896628047055,1
8,eval,102,102,Non-Brain-3,0.5468020900175468,1
8,eval,103,103,Non-Brain-4,0.5570250490066441,1
8,eval,104,104,Non-Brain-5,0.6109851813565508,1
8,eval,105,105,Non-Brain-6,0.5114806424975356,1
9,train,0,0,Unknown,0.9736221295178574,0
9,train,2,2,Left-Cerebral-White-Matter,0.8552724653598701,1
9,train,3,3,Left-Cerebral-Cortex,0.7028721676038601,1
9,train,4,4,Left-Lateral-Ventricle,0.6566826080262494,1
9,train,5,5,Left-Inf-Lat-Vent,0.0,1
9,train,7,7,Left-Cerebellum-White-Matter,0.6143036269090897,1
9,train,8,8,Left-Cerebellum-Cortex,0.7504655303606798,1
9,train,10,10,Left-Thalamus,0.5554917105347166,1
9,train,11,11,Left-Caudate,0.22086302605267563,1
9,train,12,12,Left-Putamen,0.49089665783300385,1
9,train,13,13,Left-Pallidum,0.0,1
9,train,14,14,3rd-Ventricle,0.0008201939085249963,1
9,train,15,15,4th-Ventricle,0.00842715642692839,1
9,train,16,16,Brain-Stem,0.7072555584199028,1
9,train,17,17,Left-Hippocampus,0.004184158580985765,1
9,train,18,18,Left-Amygdala,0.0,1
9,train,24,24,CSF,0.6764997381060806,1
9,train,26,26,Left-Accumbens-area,0.0,1
9,train,28,28,Left-VentralDC,0.26491365895131097,1
9,train,41,41,Right-Cerebral-White-Matter,0.8514824411330848,1
9,train,42,42,Right-Cerebral-Cortex,0.6989132396534964,1
9,train,43,43,Right-Lateral-Ventricle,0.7591691515589749,1
9,train,44,44,Right-Inf-Lat-Vent,0.0,1
9,train,46,46,Right-Cerebellum-White-Matter,0.6681594135730419,1
9,train,47,47,Right-Cerebellum-Cortex,0.7828040667854439,1
9,train,49,49,Right-Thalamus,0.673485247842612,1
9,train,50,50,Right-Caudate,0.27560842308221956,1
9,train,51,51,Right-Putamen,0.6421363371334632,1
9,train,52,52,Right-Pallidum,1.9917343026241925e-05,1
9,train,53,53,Right-Hippocampus,0.45770788918268046,1
9,train,54,54,Right-Amygdala,0.0031193475364398354,1
9,train,58,58,Right-Accumbens-area,0.0,1
9,train,60,60,Right-VentralDC,0.4617497368995333,1
9,train,100,100,Non-Brain-1,0.6981914785248886,1
9,train,101,101,Non-Brain-2,0.6910803145720477,1
9,train,102,102,Non-Brain-3,0.665059299312504,1
9,train,103,103,Non-Brain-4,0.688619012165298,1
9,train,104,104,Non-Brain-5,0.5749233279839975,1
9,train,105,105,Non-Brain-6,0.6097042117308739,1
9,eval,0,0,Unknown,0.9674068946228794,0
9,eval,2,2,Left-Cerebral-White-Matter,0.8543809046053626,1
9,eval,3,3,Left-Cerebral-Cortex,0.6480490346725839,1
9,eval,4,4,Left-Lateral-Ventricle,0.7358769822059418,1
9,eval,5,5,Left-Inf-Lat-Vent,0.0,1
9,eval,7,7,Left-Cerebellum-White-Matter,0.5805938025007933,1
9,eval,8,8,Left-Cerebellum-Cortex,0.6975020366869285,1
9,eval,10,10,Left-Thalamus,0.503716255227646,1
9,eval,11,11,Left-Caudate,0.20252454416058677,1
9,eval,12,12,Left-Putamen,0.35870755747818267,1
9,eval,13,13,Left-Pallidum,0.0,1
9,eval,14,14,3rd-Ventricle,0.0,1
9,eval,15,15,4th-Ventricle,0.0009973404253661336,1
9,eval,16,16,Brain-Stem,0.646870254754197,1
9,eval,17,17,Left-Hippocampus,0.0028577260662525283,1
9,eval,18,18,Left-Amygdala,0.0,1
9,eval,24,24,CSF,0.6488244894004548,1
9,eval,26,26,Left-Accumbens-area,0.0,1
9,eval,28,28,Left-VentralDC,0.29179424370087303,1
9,eval,41,41,Right-Cerebral-White-Matter,0.8472142763785633,1
9,eval,42,42,Right-Cerebral-Cortex,0.6285135252130675,1
9,eval,43,43,Right-Lateral-Ventricle,0.7825433409965291,1
9,eval,44,44,Right-Inf-Lat-Vent,0.0,1
9,eval,46,46,Right-Cerebellum-White-Matter,0.6608015064832342,1
9,eval,47,47,Right-Cerebellum-Cortex,0.74797250950536,1
9,eval,49,49,Right-Thalamus,0.6449267378734754,1
9,eval,50,50,Right-Caudate,0.26992010362017704,1
9,eval,51,51,Right-Putamen,0.5518912159618715,1
9,eval,52,52,Right-Pallidum,0.0,1
9,eval,53,53,Right-Hippocampus,0.41357085306475955,1
9,eval,54,54,Right-Amygdala,0.023295649186949076,1
9,eval,58,58,Right-Accumbens-area,0.0,1
9,eval,60,60,Right-VentralDC,0.4118127698830614,1
9,eval,100,100,Non-Brain-1,0.5650243824709451,1
9,eval,101,101,Non-Brain-2,0.5840422135837127,1
9,eval,102,102,Non-Brain-3,0.5643960287753771,1
9,eval,103,103,Non-Brain-4,0.5474363105167316,1
9,eval,104,104,Non-Brain-5,0.5943824717037441,1
9,eval,105,105,Non-Brain-6,0.5322742316734537,1
10,train,0,0,Unknown,0.9744065101305007,0
10,train,2,2,Left-Cerebral-White-Matter,0.861973505087163,1
10,train,3,3,Left-Cerebral-Cortex,0.713180724659781,1
10,train,4,4,Left-Lateral-Ventricle,0.6638036612767698,1
10,train,5,5,Left-Inf-Lat-Vent,0.0,1
10,train,7,7,Left-Cerebellum-White-Matter,0.6293142184237663,1
10,train,8,8,Left-Cerebellum-Cortex,0.7629771658185583,1
10,train,10,10,Left-Thalamus,0.5608960546438179,1
10,train,11,11,Left-Caudate,0.3001125317234709,1
10,train,12,12,Left-Putamen,0.5291514014227124,1
10,train,13,13,Left-Pallidum,0.0,1
10,train,14,14,3rd-Ventricle,0.0035322732439252704,1
10,train,15,15,4th-Ventricle,0.03284331142280576,1
10,train,16,16,Brain-Stem,0.720949614717295,1
10,train,17,17,Left-Hippocampus,0.034249254304848126,1
10,train,18,18,Left-Amygdala,0.0,1
10,train,24,24,CSF,0.6890883679726666,1
10,train,26,26,Left-Accumbens-area,0.0,1
10,train,28,28,Left-VentralDC,0.35378589354967677,1
10,train,41,41,Right-Cerebral-White-Matter,0.8575067288996027,1
10,train,42,42,Right-Cerebral-Cortex,0.7097545465795951,1
10,train,43,43,Right-Lateral-Ventricle,0.7769842484358966,1
10,train,44,44,Right-Inf-Lat-Vent,0.0,1
10,train,46,46,Right-Cerebellum-White-Matter,0.6800285423802999,1
10,train,47,47,Right-Cerebellum-Cortex,0.7953941099038849,1
10,train,49,49,Right-Thalamus,0.6929326306986506,1
10,train,50,50,Right-Caudate,0.36942151468371004,1
10,train,51,51,Right-Putamen,0.6598388550600158,1
10,train,52,52,Right-Pallidum,0.004785544082557729,1
10,train,53,53,Right-Hippocampus,0.48307258076631643,1
10,train,54,54,Right-Amygdala,0.02559258903482863,1
10,train,58,58,Right-Accumbens-area,0.0,1
10,train,60,60,Right-VentralDC,0.5179591756939742,1
10,train,100,100,Non-Brain-1,0.7082610213192931,1
10,train,101,101,Non-Brain-2,0.7014298980962664,1
10,train,102,102,Non-Brain-3,0.6783575447218615,1
10,train,103,103,Non-Brain-4,0.6991450594982153,1
10,train,104,104,Non-Brain-5,0.5890289731233684,1
10,train,105,105,Non-Brain-6,0.630069471986051,1
10,eval,0,0,Unknown,0.9654022041607007,0
10,eval,2,2,Left-Cerebral-White-Matter,0.864017818939322,1
10,eval,3,3,Left-Cerebral-Cortex,0.6704971606676243,1
10,eval,4,4,Left-Lateral-Ventricle,0.7362223357994695,1
10,eval,5,5,Left-Inf-Lat-Vent,0.0,1
10,eval,7,7,Left-Cerebellum-White-Matter,0.6225277113501813,1
10,eval,8,8,Left-Cerebellum-Cortex,0.698376745933077,1
10,eval,10,10,Left-Thalamus,0.5306755788759976,1
10,eval,11,11,Left-Caudate,0.28686972979806663,1
10,eval,12,12,Left-Putamen,0.4586565751839384,1
10,eval,13,13,Left-Pallidum,0.0,1
10,eval,14,14,3rd-Ventricle,0.012278081962455934,1
10,eval,15,15,4th-Ventricle,0.0329097425818003,1
10,eval,16,16,Brain-Stem,0.65855824547939,1
10,eval,17,17,Left-Hippocampus,0.0014298845877407942,1
10,eval,18,18,Left-Amygdala,0.0,1
10,eval,24,24,CSF,0.6585530085732113,1
10,eval,26,26,Left-Accumbens-area,0.0,1
10,eval,28,28,Left-VentralDC,0.3032151689774761,1
10,eval,41,41,Right-Cerebral-White-Matter,0.8576959724120786,1
10,eval,42,42,Right-Cerebral-Cortex,0.644852109102107,1
10,eval,43,43,Right-Lateral-Ventricle,0.7968912179236756,1
10,eval,44,44,Right-Inf-Lat-Vent,0.0,1
10,eval,46,46,Right-Cerebellum-White-Matter,0.672190760039577,1
10,eval,47,47,Right-Cerebellum-Cortex,0.751107536691824,1
10,eval,49,49,Right-Thalamus,0.6656265726891984,1
10,eval,50,50,Right-Caudate,0.3945768118438264,1
10,eval,51,51,Right-Putamen,0.6142729439351704,1
10,eval,52,52,Right-Pallidum,0.004175365343222379,1
10,eval,53,53,Right-Hippocampus,0.45974752434350685,1
10,eval,54,54,Right-Amygdala,0.04502688170530011,1
10,eval,58,58,Right-Accumbens-area,0.0,1
10,eval,60,60,Right-VentralDC,0.5036756983297968,1
10,eval,100,100,Non-Brain-1,0.589304199288539,1
10,eval,101,101,Non-Brain-2,0.5826326727908574,1
10,eval,102,102,Non-Brain-3,0.5610314041239612,1
10,eval,103,103,Non-Brain-4,0.5516854497340048,1
10,eval,104,104,Non-Brain-5,0.6154540195792593,1
10,eval,105,105,Non-Brain-6,0.5456117422283542,1
11,train,0,0,Unknown,0.9756237839864714,0
11,train,2,2,Left-Cerebral-White-Matter,0.8684907554977622,1
11,train,3,3,Left-Cerebral-Cortex,0.7238621024557668,1
11,train,4,4,Left-Lateral-Ventricle,0.6724840951341572,1
11,train,5,5,Left-Inf-Lat-Vent,0.0,1
11,train,7,7,Left-Cerebellum-White-Matter,0.6443940891629099,1
11,train,8,8,Left-Cerebellum-Cortex,0.7735439029973902,1
11,train,10,10,Left-Thalamus,0.568105898623291,1
11,train,11,11,Left-Caudate,0.3495432400381055,1
11,train,12,12,Left-Putamen,0.5556217209211861,1
11,train,13,13,Left-Pallidum,4.069788737250085e-05,1
11,train,14,14,3rd-Ventricle,0.010574670682300053,1
11,train,15,15,4th-Ventricle,0.07275473326461646,1
11,train,16,16,Brain-Stem,0.7317559054332095,1
11,train,17,17,Left-Hippocampus,0.10408169168875106,1
11,train,18,18,Left-Amygdala,0.0,1
11,train,24,24,CSF,0.70429905435963,1
11,train,26,26,Left-Accumbens-area,0.0,1
11,train,28,28,Left-VentralDC,0.4040952413729437,1
11,train,41,41,Right-Cerebral-White-Matter,0.8637243066726714,1
11,train,42,42,Right-Cerebral-Cortex,0.7212274367300917,1
11,train,43,43,Right-Lateral-Ventricle,0.7901051456132605,1
11,train,44,44,Right-Inf-Lat-Vent,0.0,1
11,train,46,46,Right-Cerebellum-White-Matter,0.6930059708296203,1
11,train,47,47,Right-Cerebellum-Cortex,0.8071241097925616,1
11,train,49,49,Right-Thalamus,0.7084812792526926,1
11,train,50,50,Right-Caudate,0.4321270881942844,1
11,train,51,51,Right-Putamen,0.6738297677805041,1
11,train,52,52,Right-Pallidum,0.029859782056498658,1
11,train,53,53,Right-Hippocampus,0.506841096043486,1
11,train,54,54,Right-Amygdala,0.07753198760561282,1
11,train,58,58,Right-Accumbens-area,0.0,1
11,train,60,60,Right-VentralDC,0.5470324854703025,1
11,train,100,100,Non-Brain-1,0.7235646223295794,1
11,train,101,101,Non-Brain-2,0.7129963907351609,1
11,train,102,102,Non-Brain-3,0.6928218158423588,1
11,train,103,103,Non-Brain-4,0.7113246420142187,1
11,train,104,104,Non-Brain-5,0.6046392791850279,1
11,train,105,105,Non-Brain-6,0.6488677711185705,1
11,eval,0,0,Unknown,0.9658307214237692,0
11,eval,2,2,Left-Cerebral-White-Matter,0.8654623945610803,1
11,eval,3,3,Left-Cerebral-Cortex,0.6730563450913872,1
11,eval,4,4,Left-Lateral-Ventricle,0.7306791568950842,1
11,eval,5,5,Left-Inf-Lat-Vent,0.0,1
11,eval,7,7,Left-Cerebellum-White-Matter,0.6396227398092954,1
11,eval,8,8,Left-Cerebellum-Cortex,0.7068596119464869,1
11,eval,10,10,Left-Thalamus,0.5289567552190712,1
11,eval,11,11,Left-Caudate,0.15176633114744756,1
11,eval,12,12,Left-Putamen,0.4460694698073461,1
11,eval,13,13,Left-Pallidum,0.0,1
11,eval,14,14,3rd-Ventricle,0.023309258039509312,1
11,eval,15,15,4th-Ventricle,0.09246417011982368,1
11,eval,16,16,Brain-Stem,0.6663209334663145,1
11,eval,17,17,Left-Hippocampus,0.18685814476188878,1
11,eval,18,18,Left-Amygdala,0.0,1
11,eval,24,24,CSF,0.6627582284860243,1
11,eval,26,26,Left-Accumbens-area,0.0,1
11,eval,28,28,Left-VentralDC,0.37729138164314013,1
11,eval,41,41,Right-Cerebral-White-Matter,0.8548398679244092,1
11,eval,42,42,Right-Cerebral-Cortex,0.6438686430802428,1
11,eval,43,43,Right-Lateral-Ventricle,0.7896760021768839,1
11,eval,44,44,Right-Inf-Lat-Vent,0.0,1
11,eval,46,46,Right-Cerebellum-White-Matter,0.6646934726954661,1
11,eval,47,47,Right-Cerebellum-Cortex,0.7608923414923353,1
11,eval,49,49,Right-Thalamus,0.6582457668286467,1
11,eval,50,50,Right-Caudate,0.3051569506384353,1
11,eval,51,51,Right-Putamen,0.6039138349056498,1
11,eval,52,52,Right-Pallidum,0.027104959623095455,1
11,eval,53,53,Right-Hippocampus,0.45762711860881145,1
11,eval,54,54,Right-Amygdala,0.03859174000047673,1
11,eval,58,58,Right-Accumbens-area,0.0,1
11,eval,60,60,Right-VentralDC,0.526732271428758,1
11,eval,100,100,Non-Brain-1,0.5764943863511003,1
11,eval,101,101,Non-Brain-2,0.5766981144766907,1
11,eval,102,102,Non-Brain-3,0.577837452114087,1
11,eval,103,103,Non-Brain-4,0.5405633318245266,1
11,eval,104,104,Non-Brain-5,0.6443083216111797,1
11,eval,105,105,Non-Brain-6,0.5033799878899428,1
12,train,0,0,Unknown,0.9760791223148887,0
12,train,2,2,Left-Cerebral-White-Matter,0.8724024887995638,1
12,train,3,3,Left-Cerebral-Cortex,0.7302370971161073,1
12,train,4,4,Left-Lateral-Ventricle,0.679725596874017,1
12,train,5,5,Left-Inf-Lat-Vent,0.0,1
12,train,7,7,Left-Cerebellum-White-Matter,0.6507132472314181,1
12,train,8,8,Left-Cerebellum-Cortex,0.7792584227647675,1
12,train,10,10,Left-Thalamus,0.5718070770584591,1
12,train,11,11,Left-Caudate,0.3713291745271163,1
12,train,12,12,Left-Putamen,0.5656779212266111,1
12,train,13,13,Left-Pallidum,0.0006423730398448451,1
12,train,14,14,3rd-Ventricle,0.018877964420788266,1
12,train,15,15,4th-Ventricle,0.11730113547437986,1
12,train,16,16,Brain-Stem,0.7378312244967593,1
12,train,17,17,Left-Hippocampus,0.18239631556285973,1
12,train,18,18,Left-Amygdala,0.0,1
12,train,24,24,CSF,0.7122213859169444,1
12,train,26,26,Left-Accumbens-area,0.0,1
12,train,28,28,Left-VentralDC,0.42719215187012094,1
12,train,41,41,Right-Cerebral-White-Matter,0.8669026894077184,1
12,train,42,42,Right-Cerebral-Cortex,0.7272163604714047,1
12,train,43,43,Right-Lateral-Ventricle,0.7968583613841002,1
12,train,44,44,Right-Inf-Lat-Vent,0.0,1
12,train,46,46,Right-Cerebellum-White-Matter,0.6984322652281939,1
12,train,47,47,Right-Cerebellum-Cortex,0.8126413059763826,1
12,train,49,49,Right-Thalamus,0.7155303489961318,1
12,train,50,50,Right-Caudate,0.46598827532766635,1
12,train,51,51,Right-Putamen,0.6833315454179192,1
12,train,52,52,Right-Pallidum,0.0789190210707841,1
12,train,53,53,Right-Hippocampus,0.5197663808135046,1
12,train,54,54,Right-Amygdala,0.14355341568191768,1
12,train,58,58,Right-Accumbens-area,0.0,1
12,train,60,60,Right-VentralDC,0.5633039481339412,1
12,train,100,100,Non-Brain-1,0.7292268723062519,1
12,train,101,101,Non-Brain-2,0.7186398476910303,1
12,train,102,102,Non-Brain-3,0.7002076560348676,1
12,train,103,103,Non-Brain-4,0.7180379906941096,1
12,train,104,104,Non-Brain-5,0.6137426793258923,1
12,train,105,105,Non-Brain-6,0.6588133222036012,1
12,eval,0,0,Unknown,0.9660218544167671,0
12,eval,2,2,Left-Cerebral-White-Matter,0.8686997192467232,1
12,eval,3,3,Left-Cerebral-Cortex,0.6864717278056646,1
12,eval,4,4,Left-Lateral-Ventricle,0.7375097943968973,1
12,eval,5,5,Left-Inf-Lat-Vent,0.0,1
12,eval,7,7,Left-Cerebellum-White-Matter,0.652865161189065,1
12,eval,8,8,Left-Cerebellum-Cortex,0.7096422284393717,1
12,eval,10,10,Left-Thalamus,0.5070546384544924,1
12,eval,11,11,Left-Caudate,0.2667506070449905,1
12,eval,12,12,Left-Putamen,0.4867018016615577,1
12,eval,13,13,Left-Pallidum,0.0,1
12,eval,14,14,3rd-Ventricle,0.041210138995713796,1
12,eval,15,15,4th-Ventricle,0.13721474544511195,1
12,eval,16,16,Brain-Stem,0.6736578494155255,1
12,eval,17,17,Left-Hippocampus,0.037062592406400925,1
12,eval,18,18,Left-Amygdala,0.0,1
12,eval,24,24,CSF,0.662117238634009,1
12,eval,26,26,Left-Accumbens-area,0.0,1
12,eval,28,28,Left-VentralDC,0.3592010736275992,1
12,eval,41,41,Right-Cerebral-White-Matter,0.859205615384025,1
12,eval,42,42,Right-Cerebral-Cortex,0.6591652409885762,1
12,eval,43,43,Right-Lateral-Ventricle,0.7980808493058881,1
12,eval,44,44,Right-Inf-Lat-Vent,0.0,1
12,eval,46,46,Right-Cerebellum-White-Matter,0.6851104822480248,1
12,eval,47,47,Right-Cerebellum-Cortex,0.7611942234983173,1
12,eval,49,49,Right-Thalamus,0.673048067435554,1
12,eval,50,50,Right-Caudate,0.4542002407655645,1
12,eval,51,51,Right-Putamen,0.6007880707254277,1
12,eval,52,52,Right-Pallidum,0.16342800195230991,1
12,eval,53,53,Right-Hippocampus,0.4543455241138433,1
12,eval,54,54,Right-Amygdala,0.08443271765025306,1
12,eval,58,58,Right-Accumbens-area,0.0,1
12,eval,60,60,Right-VentralDC,0.5270484023487242,1
12,eval,100,100,Non-Brain-1,0.5825082022371262,1
12,eval,101,101,Non-Brain-2,0.567286865991494,1
12,eval,102,102,Non-Brain-3,0.5735752146158621,1
12,eval,103,103,Non-Brain-4,0.5493855327922669,1
12,eval,104,104,Non-Brain-5,0.5919483315381814,1
12,eval,105,105,Non-Brain-6,0.5289403672658415,1
13,train,0,0,Unknown,0.9741574071510722,0
13,train,2,2,Left-Cerebral-White-Matter,0.8681788384208085,1
13,train,3,3,Left-Cerebral-Cortex,0.7233298089628243,1
13,train,4,4,Left-Lateral-Ventricle,0.6777483918121577,1
13,train,5,5,Left-Inf-Lat-Vent,0.0,1
13,train,7,7,Left-Cerebellum-White-Matter,0.6369336872998295,1
13,train,8,8,Left-Cerebellum-Cortex,0.7647037960467034,1
13,train,10,10,Left-Thalamus,0.5631630040039652,1
13,train,11,11,Left-Caudate,0.3530329782982485,1
13,train,12,12,Left-Putamen,0.5537926546143163,1
13,train,13,13,Left-Pallidum,0.0015268291494362637,1
13,train,14,14,3rd-Ventricle,0.039727231686508144,1
13,train,15,15,4th-Ventricle,0.14571245015884832,1
13,train,16,16,Brain-Stem,0.7321834276151924,1
13,train,17,17,Left-Hippocampus,0.21039060974568907,1
13,train,18,18,Left-Amygdala,0.0,1
13,train,24,24,CSF,0.7008970170436406,1
13,train,26,26,Left-Accumbens-area,0.0,1
13,train,28,28,Left-VentralDC,0.4154907599643669,1
13,train,41,41,Right-Cerebral-White-Matter,0.8632908885095741,1
13,train,42,42,Right-Cerebral-Cortex,0.7212375804151308,1
13,train,43,43,Right-Lateral-Ventricle,0.7922715629962606,1
13,train,44,44,Right-Inf-Lat-Vent,0.0,1
13,train,46,46,Right-Cerebellum-White-Matter,0.6843684308483025,1
13,train,47,47,Right-Cerebellum-Cortex,0.7990026652346719,1
13,train,49,49,Right-Thalamus,0.700795770181034,1
