epoch,split,enc_id,orig_ids,label_name,dice,macro_included
22,eval,10,10,Left-Thalamus,0.49968644171998466,1
22,eval,11,11,Left-Caudate,0.12830580042015663,1
22,eval,12,12,Left-Putamen,0.4460502870497896,1
22,eval,13,13,Left-Pallidum,0.15764951981005518,1
22,eval,14,14,3rd-Ventricle,0.224394162508449,1
22,eval,15,15,4th-Ventricle,0.31116475554482015,1
22,eval,16,16,Brain-Stem,0.7317662698505093,1
22,eval,17,17,Left-Hippocampus,0.3449088623236244,1
22,eval,18,18,Left-Amygdala,0.16727061890603412,1
22,eval,24,24,CSF,0.7389213381322415,1
22,eval,26,26,Left-Accumbens-area,0.0,1
22,eval,28,28,Left-VentralDC,0.23719784242943345,1
22,eval,41,41,Right-Cerebral-White-Matter,0.48366741801778296,1
22,eval,42,42,Right-Cerebral-Cortex,0.30945988180365147,1
22,eval,43,43,Right-Lateral-Ventricle,0.45739975344581973,1
22,eval,44,44,Right-Inf-Lat-Vent,0.0,1
22,eval,46,46,Right-Cerebellum-White-Matter,0.5289351851671795,1
22,eval,47,47,Right-Cerebellum-Cortex,0.604484386337986,1
22,eval,49,49,Right-Thalamus,0.6065304736230813,1
22,eval,50,50,Right-Caudate,0.08968253967067691,1
22,eval,51,51,Right-Putamen,0.4748162752756035,1
22,eval,52,52,Right-Pallidum,0.14593623705749073,1
22,eval,53,53,Right-Hippocampus,0.255901287530767,1
22,eval,54,54,Right-Amygdala,0.29205175593027416,1
22,eval,58,58,Right-Accumbens-area,0.0,1
22,eval,60,60,Right-VentralDC,0.48795688053832265,1
22,eval,100,100,Non-Brain-1,0.6786063851630042,1
22,eval,101,101,Non-Brain-2,0.6439717771187422,1
22,eval,102,102,Non-Brain-3,0.6795750370644007,1
22,eval,103,103,Non-Brain-4,0.6524251781882309,1
22,eval,104,104,Non-Brain-5,0.7426928554901003,1
22,eval,105,105,Non-Brain-6,0.607519468402638,1
23,train,0,0,Unknown,0.975886301116168,0
23,train,2,2,Left-Cerebral-White-Matter,0.9031267863881027,1
23,train,3,3,Left-Cerebral-Cortex,0.8069764072653643,1
23,train,4,4,Left-Lateral-Ventricle,0.7118793827900267,1
23,train,5,5,Left-Inf-Lat-Vent,0.0,1
23,train,7,7,Left-Cerebellum-White-Matter,0.7070332719097261,1
23,train,8,8,Left-Cerebellum-Cortex,0.8108692178969851,1
23,train,10,10,Left-Thalamus,0.6381338940192023,1
23,train,11,11,Left-Caudate,0.5011887012922059,1
23,train,12,12,Left-Putamen,0.6169254209164395,1
23,train,13,13,Left-Pallidum,0.16556607034296558,1
23,train,14,14,3rd-Ventricle,0.18891396721350354,1
23,train,15,15,4th-Ventricle,0.3354624651783349,1
23,train,16,16,Brain-Stem,0.7680222323907717,1
23,train,17,17,Left-Hippocampus,0.504507793786295,1
23,train,18,18,Left-Amygdala,0.33367132341739114,1
23,train,24,24,CSF,0.7841885218117594,1
23,train,26,26,Left-Accumbens-area,0.0006945017167184164,1
23,train,28,28,Left-VentralDC,0.4796241379815679,1
23,train,41,41,Right-Cerebral-White-Matter,0.8957839197078469,1
23,train,42,42,Right-Cerebral-Cortex,0.8046258514791287,1
23,train,43,43,Right-Lateral-Ventricle,0.8157845602051057,1
23,train,44,44,Right-Inf-Lat-Vent,0.00937400828355257,1
23,train,46,46,Right-Cerebellum-White-Matter,0.7573690421212279,1
23,train,47,47,Right-Cerebellum-Cortex,0.8481085740303604,1
23,train,49,49,Right-Thalamus,0.7522149154488506,1
23,train,50,50,Right-Caudate,0.5399946288191152,1
23,train,51,51,Right-Putamen,0.7302825315866875,1
23,train,52,52,Right-Pallidum,0.423535756185835,1
23,train,53,53,Right-Hippocampus,0.6214476009722757,1
23,train,54,54,Right-Amygdala,0.5526517295298954,1
23,train,58,58,Right-Accumbens-area,0.006520065804269435,1
23,train,60,60,Right-VentralDC,0.6030035648200859,1
23,train,100,100,Non-Brain-1,0.7514394186824008,1
23,train,101,101,Non-Brain-2,0.7763136365063515,1
23,train,102,102,Non-Brain-3,0.7765051947951821,1
23,train,103,103,Non-Brain-4,0.7998153775465298,1
23,train,104,104,Non-Brain-5,0.7367023537215179,1
23,train,105,105,Non-Brain-6,0.739722264756035,1
23,eval,0,0,Unknown,0.9669954264236768,0
23,eval,2,2,Left-Cerebral-White-Matter,0.7571209783055414,1
23,eval,3,3,Left-Cerebral-Cortex,0.6124091618068567,1
23,eval,4,4,Left-Lateral-Ventricle,0.6507544979568566,1
23,eval,5,5,Left-Inf-Lat-Vent,0.0,1
23,eval,7,7,Left-Cerebellum-White-Matter,0.5676041786116954,1
23,eval,8,8,Left-Cerebellum-Cortex,0.5985878912580217,1
23,eval,10,10,Left-Thalamus,0.49167722853858564,1
23,eval,11,11,Left-Caudate,0.08090869374566109,1
23,eval,12,12,Left-Putamen,0.4632304066431065,1
23,eval,13,13,Left-Pallidum,0.21480910140620815,1
23,eval,14,14,3rd-Ventricle,0.24204447717876343,1
23,eval,15,15,4th-Ventricle,0.30557205651591157,1
23,eval,16,16,Brain-Stem,0.7326991676430301,1
23,eval,17,17,Left-Hippocampus,0.3881925387237119,1
23,eval,18,18,Left-Amygdala,0.12934716288448028,1
23,eval,24,24,CSF,0.7343248014660945,1
23,eval,26,26,Left-Accumbens-area,0.0,1
23,eval,28,28,Left-VentralDC,0.2500525614794272,1
23,eval,41,41,Right-Cerebral-White-Matter,0.7212758664098309,1
23,eval,42,42,Right-Cerebral-Cortex,0.40843387244990353,1
23,eval,43,43,Right-Lateral-Ventricle,0.6399650633027648,1
23,eval,44,44,Right-Inf-Lat-Vent,0.0,1
23,eval,46,46,Right-Cerebellum-White-Matter,0.5042077343559315,1
23,eval,47,47,Right-Cerebellum-Cortex,0.3525599217276912,1
23,eval,49,49,Right-Thalamus,0.652251882940398,1
23,eval,50,50,Right-Caudate,0.08357577359381436,1
23,eval,51,51,Right-Putamen,0.54695250100488,1
23,eval,52,52,Right-Pallidum,0.33191489356994114,1
23,eval,53,53,Right-Hippocampus,0.368581596308373,1
23,eval,54,54,Right-Amygdala,0.2388148147440549,1
23,eval,58,58,Right-Accumbens-area,0.0,1
23,eval,60,60,Right-VentralDC,0.5156152124818242,1
23,eval,100,100,Non-Brain-1,0.6856113682109095,1
23,eval,101,101,Non-Brain-2,0.6591179093161409,1
23,eval,102,102,Non-Brain-3,0.7083177748607696,1
23,eval,103,103,Non-Brain-4,0.6227765225198,1
23,eval,104,104,Non-Brain-5,0.7186743115619816,1
23,eval,105,105,Non-Brain-6,0.5351875018105027,1
24,train,0,0,Unknown,0.9764261064124257,0
24,train,2,2,Left-Cerebral-White-Matter,0.9060842357563758,1
24,train,3,3,Left-Cerebral-Cortex,0.810789689785433,1
24,train,4,4,Left-Lateral-Ventricle,0.7150747429810911,1
24,train,5,5,Left-Inf-Lat-Vent,0.0,1
24,train,7,7,Left-Cerebellum-White-Matter,0.7146729142824558,1
24,train,8,8,Left-Cerebellum-Cortex,0.816558584481971,1
24,train,10,10,Left-Thalamus,0.6441348008949607,1
24,train,11,11,Left-Caudate,0.5080070457964067,1
24,train,12,12,Left-Putamen,0.6241746411007931,1
24,train,13,13,Left-Pallidum,0.19929185274736474,1
24,train,14,14,3rd-Ventricle,0.198050406691715,1
24,train,15,15,4th-Ventricle,0.338091413711888,1
24,train,16,16,Brain-Stem,0.770568461680429,1
24,train,17,17,Left-Hippocampus,0.5110826545553713,1
24,train,18,18,Left-Amygdala,0.34626377354296106,1
24,train,24,24,CSF,0.788848553234688,1
24,train,26,26,Left-Accumbens-area,0.00189076905729598,1
24,train,28,28,Left-VentralDC,0.48843732468867807,1
24,train,41,41,Right-Cerebral-White-Matter,0.8986712960253856,1
24,train,42,42,Right-Cerebral-Cortex,0.8092123480936463,1
24,train,43,43,Right-Lateral-Ventricle,0.8201602223129978,1
24,train,44,44,Right-Inf-Lat-Vent,0.01531785355730984,1
24,train,46,46,Right-Cerebellum-White-Matter,0.7686208058805832,1
24,train,47,47,Right-Cerebellum-Cortex,0.8554877090278171,1
24,train,49,49,Right-Thalamus,0.7585106729305101,1
24,train,50,50,Right-Caudate,0.5480196478502173,1
24,train,51,51,Right-Putamen,0.7354498348716911,1
24,train,52,52,Right-Pallidum,0.4487730436690725,1
24,train,53,53,Right-Hippocampus,0.6298668859199081,1
24,train,54,54,Right-Amygdala,0.5650894182846596,1
24,train,58,58,Right-Accumbens-area,0.017309535217757105,1
24,train,60,60,Right-VentralDC,0.6109707816036648,1
24,train,100,100,Non-Brain-1,0.7575927825861302,1
24,train,101,101,Non-Brain-2,0.7818665687318535,1
24,train,102,102,Non-Brain-3,0.7825987057959047,1
24,train,103,103,Non-Brain-4,0.8058042166414859,1
24,train,104,104,Non-Brain-5,0.7442345486210132,1
24,train,105,105,Non-Brain-6,0.7442456469579971,1
24,eval,0,0,Unknown,0.9680288472751265,0
24,eval,2,2,Left-Cerebral-White-Matter,0.6510735043887266,1
24,eval,3,3,Left-Cerebral-Cortex,0.5397010713474582,1
24,eval,4,4,Left-Lateral-Ventricle,0.604940720499795,1
24,eval,5,5,Left-Inf-Lat-Vent,0.0,1
24,eval,7,7,Left-Cerebellum-White-Matter,0.5272134626946783,1
24,eval,8,8,Left-Cerebellum-Cortex,0.5709325676053251,1
24,eval,10,10,Left-Thalamus,0.5200124107772257,1
24,eval,11,11,Left-Caudate,0.2272878757430322,1
24,eval,12,12,Left-Putamen,0.43764552480033314,1
24,eval,13,13,Left-Pallidum,0.17793925841457617,1
24,eval,14,14,3rd-Ventricle,0.22640515990175,1
24,eval,15,15,4th-Ventricle,0.28844910098454934,1
24,eval,16,16,Brain-Stem,0.7280909521410056,1
24,eval,17,17,Left-Hippocampus,0.38587623652351244,1
24,eval,18,18,Left-Amygdala,0.21212121209277002,1
24,eval,24,24,CSF,0.7351867819428815,1
24,eval,26,26,Left-Accumbens-area,0.0,1
24,eval,28,28,Left-VentralDC,0.3248017804753928,1
24,eval,41,41,Right-Cerebral-White-Matter,0.3759116143667891,1
24,eval,42,42,Right-Cerebral-Cortex,0.17236796303846252,1
24,eval,43,43,Right-Lateral-Ventricle,0.22174009297224972,1
24,eval,44,44,Right-Inf-Lat-Vent,0.0,1
24,eval,46,46,Right-Cerebellum-White-Matter,0.3118240662440468,1
24,eval,47,47,Right-Cerebellum-Cortex,0.1725984836149088,1
24,eval,49,49,Right-Thalamus,0.3804703780603996,1
24,eval,50,50,Right-Caudate,0.0,1
24,eval,51,51,Right-Putamen,0.3491868671014435,1
24,eval,52,52,Right-Pallidum,0.13456345631535474,1
24,eval,53,53,Right-Hippocampus,0.07173313267221806,1
24,eval,54,54,Right-Amygdala,0.20090225557867603,1
24,eval,58,58,Right-Accumbens-area,0.0,1
24,eval,60,60,Right-VentralDC,0.4432432431933285,1
24,eval,100,100,Non-Brain-1,0.6231373169796559,1
24,eval,101,101,Non-Brain-2,0.6004450862812685,1
24,eval,102,102,Non-Brain-3,0.6467647332469717,1
24,eval,103,103,Non-Brain-4,0.6335128733230119,1
24,eval,104,104,Non-Brain-5,0.7184589114256933,1
24,eval,105,105,Non-Brain-6,0.6387732947277143,1
25,train,0,0,Unknown,0.9772004503346381,0
25,train,2,2,Left-Cerebral-White-Matter,0.9082475282084791,1
25,train,3,3,Left-Cerebral-Cortex,0.8142097637455515,1
25,train,4,4,Left-Lateral-Ventricle,0.7170595808440118,1
25,train,5,5,Left-Inf-Lat-Vent,0.0,1
25,train,7,7,Left-Cerebellum-White-Matter,0.7191594479753451,1
25,train,8,8,Left-Cerebellum-Cortex,0.8202752150507654,1
25,train,10,10,Left-Thalamus,0.6481226304874114,1
25,train,11,11,Left-Caudate,0.5161015291549866,1
25,train,12,12,Left-Putamen,0.6293734199885137,1
25,train,13,13,Left-Pallidum,0.21047126708829775,1
25,train,14,14,3rd-Ventricle,0.2032796199544237,1
25,train,15,15,4th-Ventricle,0.3469104771280361,1
25,train,16,16,Brain-Stem,0.7743808836109499,1
25,train,17,17,Left-Hippocampus,0.5177367032290434,1
25,train,18,18,Left-Amygdala,0.3548236468945542,1
25,train,24,24,CSF,0.7934961394432158,1
25,train,26,26,Left-Accumbens-area,0.0027138100853041813,1
25,train,28,28,Left-VentralDC,0.5009135148120765,1
25,train,41,41,Right-Cerebral-White-Matter,0.9009177415603135,1
25,train,42,42,Right-Cerebral-Cortex,0.8130011980976893,1
25,train,43,43,Right-Lateral-Ventricle,0.8227723901873547,1
25,train,44,44,Right-Inf-Lat-Vent,0.01536943262513655,1
25,train,46,46,Right-Cerebellum-White-Matter,0.7721932811017964,1
25,train,47,47,Right-Cerebellum-Cortex,0.858674109917621,1
25,train,49,49,Right-Thalamus,0.7642001975477063,1
25,train,50,50,Right-Caudate,0.5521341533745949,1
25,train,51,51,Right-Putamen,0.7431535396352863,1
25,train,52,52,Right-Pallidum,0.46127666876064405,1
25,train,53,53,Right-Hippocampus,0.6373343591913107,1
25,train,54,54,Right-Amygdala,0.5724698110815972,1
25,train,58,58,Right-Accumbens-area,0.029488908317213392,1
25,train,60,60,Right-VentralDC,0.6217452258353955,1
25,train,100,100,Non-Brain-1,0.7689068710817967,1
25,train,101,101,Non-Brain-2,0.7906058865135047,1
25,train,102,102,Non-Brain-3,0.7934846069798148,1
25,train,103,103,Non-Brain-4,0.8138587397146417,1
25,train,104,104,Non-Brain-5,0.7517563791252913,1
25,train,105,105,Non-Brain-6,0.7541309176002805,1
25,eval,0,0,Unknown,0.9679593171705967,0
25,eval,2,2,Left-Cerebral-White-Matter,0.6638286713278424,1
25,eval,3,3,Left-Cerebral-Cortex,0.5710098930372332,1
25,eval,4,4,Left-Lateral-Ventricle,0.5876220292625404,1
25,eval,5,5,Left-Inf-Lat-Vent,0.0,1
25,eval,7,7,Left-Cerebellum-White-Matter,0.5354626945786617,1
25,eval,8,8,Left-Cerebellum-Cortex,0.5890966390535071,1
25,eval,10,10,Left-Thalamus,0.4633000587047922,1
25,eval,11,11,Left-Caudate,0.08262064751965328,1
25,eval,12,12,Left-Putamen,0.4071097553582971,1
25,eval,13,13,Left-Pallidum,0.13284604841180025,1
25,eval,14,14,3rd-Ventricle,0.21603074386274626,1
25,eval,15,15,4th-Ventricle,0.31036217299919994,1
25,eval,16,16,Brain-Stem,0.7374488657341133,1
25,eval,17,17,Left-Hippocampus,0.34134726166822743,1
25,eval,18,18,Left-Amygdala,0.10772613063634953,1
25,eval,24,24,CSF,0.7391339251242931,1
25,eval,26,26,Left-Accumbens-area,0.0,1
25,eval,28,28,Left-VentralDC,0.2612918143778872,1
25,eval,41,41,Right-Cerebral-White-Matter,0.4443762216592617,1
25,eval,42,42,Right-Cerebral-Cortex,0.20073153689030174,1
25,eval,43,43,Right-Lateral-Ventricle,0.33625053960455825,1
25,eval,44,44,Right-Inf-Lat-Vent,0.0,1
25,eval,46,46,Right-Cerebellum-White-Matter,0.2930620549219507,1
25,eval,47,47,Right-Cerebellum-Cortex,0.20114929370633144,1
25,eval,49,49,Right-Thalamus,0.49363586051198205,1
25,eval,50,50,Right-Caudate,0.025167555734486723,1
25,eval,51,51,Right-Putamen,0.31960211911346065,1
25,eval,52,52,Right-Pallidum,0.0778177204318423,1
25,eval,53,53,Right-Hippocampus,0.1555104800365663,1
25,eval,54,54,Right-Amygdala,0.15564694711937774,1
25,eval,58,58,Right-Accumbens-area,0.0,1
25,eval,60,60,Right-VentralDC,0.4154433013044222,1
25,eval,100,100,Non-Brain-1,0.6864686160418595,1
25,eval,101,101,Non-Brain-2,0.6471026956264468,1
25,eval,102,102,Non-Brain-3,0.6644577281699139,1
25,eval,103,103,Non-Brain-4,0.6300335917580103,1
25,eval,104,104,Non-Brain-5,0.705757826043586,1
25,eval,105,105,Non-Brain-6,0.5440935338911514,1
26,train,0,0,Unknown,0.976975099391501,0
26,train,2,2,Left-Cerebral-White-Matter,0.9077584173640817,1
26,train,3,3,Left-Cerebral-Cortex,0.8135937602746899,1
26,train,4,4,Left-Lateral-Ventricle,0.7177685328785308,1
26,train,5,5,Left-Inf-Lat-Vent,8.409969177427601e-06,1
26,train,7,7,Left-Cerebellum-White-Matter,0.7183564577788147,1
26,train,8,8,Left-Cerebellum-Cortex,0.8187417237757991,1
26,train,10,10,Left-Thalamus,0.647553154985613,1
26,train,11,11,Left-Caudate,0.515805187907614,1
26,train,12,12,Left-Putamen,0.6289832330793034,1
26,train,13,13,Left-Pallidum,0.21136883026261283,1
26,train,14,14,3rd-Ventricle,0.20826058003278086,1
26,train,15,15,4th-Ventricle,0.3465929596914404,1
26,train,16,16,Brain-Stem,0.773816833008905,1
26,train,17,17,Left-Hippocampus,0.5184921748243897,1
26,train,18,18,Left-Amygdala,0.35798910712391224,1
26,train,24,24,CSF,0.7927951886308807,1
26,train,26,26,Left-Accumbens-area,0.003293350897857184,1
26,train,28,28,Left-VentralDC,0.5021327166112683,1
26,train,41,41,Right-Cerebral-White-Matter,0.9004858279466021,1
26,train,42,42,Right-Cerebral-Cortex,0.8122798982884851,1
26,train,43,43,Right-Lateral-Ventricle,0.8231660231651279,1
26,train,44,44,Right-Inf-Lat-Vent,0.020798427632259326,1
26,train,46,46,Right-Cerebellum-White-Matter,0.7702464509235941,1
26,train,47,47,Right-Cerebellum-Cortex,0.8577492879921174,1
26,train,49,49,Right-Thalamus,0.7628968649151624,1
26,train,50,50,Right-Caudate,0.5528649761675348,1
26,train,51,51,Right-Putamen,0.7416386388814057,1
26,train,52,52,Right-Pallidum,0.46006294020352045,1
26,train,53,53,Right-Hippocampus,0.6373232848216286,1
26,train,54,54,Right-Amygdala,0.5736619145633686,1
26,train,58,58,Right-Accumbens-area,0.03628097831648761,1
26,train,60,60,Right-VentralDC,0.6209351400676313,1
26,train,100,100,Non-Brain-1,0.7658655154421895,1
26,train,101,101,Non-Brain-2,0.7888024170733284,1
26,train,102,102,Non-Brain-3,0.7913769493184778,1
26,train,103,103,Non-Brain-4,0.8120691224355437,1
26,train,104,104,Non-Brain-5,0.7504288498714371,1
26,train,105,105,Non-Brain-6,0.7526954355595867,1
26,eval,0,0,Unknown,0.9654121089279819,0
26,eval,2,2,Left-Cerebral-White-Matter,0.7195359973924143,1
26,eval,3,3,Left-Cerebral-Cortex,0.5950585884264751,1
26,eval,4,4,Left-Lateral-Ventricle,0.6328282175633949,1
26,eval,5,5,Left-Inf-Lat-Vent,0.0,1
26,eval,7,7,Left-Cerebellum-White-Matter,0.5809671162897215,1
26,eval,8,8,Left-Cerebellum-Cortex,0.6164321187604813,1
26,eval,10,10,Left-Thalamus,0.5351642710243342,1
26,eval,11,11,Left-Caudate,0.07940691926858262,1
26,eval,12,12,Left-Putamen,0.4603062426112894,1
26,eval,13,13,Left-Pallidum,0.1702798580833386,1
26,eval,14,14,3rd-Ventricle,0.23940275841586703,1
26,eval,15,15,4th-Ventricle,0.3009876542838287,1
26,eval,16,16,Brain-Stem,0.7314310521601659,1
26,eval,17,17,Left-Hippocampus,0.28869911281911126,1
26,eval,18,18,Left-Amygdala,0.13679389310888643,1
26,eval,24,24,CSF,0.7392838031492929,1
26,eval,26,26,Left-Accumbens-area,0.0,1
26,eval,28,28,Left-VentralDC,0.3139972879076392,1
26,eval,41,41,Right-Cerebral-White-Matter,0.6926709600285506,1
26,eval,42,42,Right-Cerebral-Cortex,0.4351566995864837,1
26,eval,43,43,Right-Lateral-Ventricle,0.6268442745168495,1
26,eval,44,44,Right-Inf-Lat-Vent,0.0,1
26,eval,46,46,Right-Cerebellum-White-Matter,0.48131974767861235,1
26,eval,47,47,Right-Cerebellum-Cortex,0.45021500592285335,1
26,eval,49,49,Right-Thalamus,0.6342518788069772,1
26,eval,50,50,Right-Caudate,0.15546805535939692,1
26,eval,51,51,Right-Putamen,0.5810768751493093,1
26,eval,52,52,Right-Pallidum,0.27009873055886835,1
26,eval,53,53,Right-Hippocampus,0.45522267202791716,1
26,eval,54,54,Right-Amygdala,0.36192959573352557,1
26,eval,58,58,Right-Accumbens-area,0.0020533880892949752,1
26,eval,60,60,Right-VentralDC,0.5110486138498344,1
26,eval,100,100,Non-Brain-1,0.652197023762193,1
26,eval,101,101,Non-Brain-2,0.6477364371298272,1
26,eval,102,102,Non-Brain-3,0.6558361122427587,1
26,eval,103,103,Non-Brain-4,0.6313977503116501,1
26,eval,104,104,Non-Brain-5,0.7306936167058474,1
26,eval,105,105,Non-Brain-6,0.6321694716494759,1
27,train,0,0,Unknown,0.9771512661115139,0
27,train,2,2,Left-Cerebral-White-Matter,0.9082211020100205,1
27,train,3,3,Left-Cerebral-Cortex,0.8144514784669836,1
27,train,4,4,Left-Lateral-Ventricle,0.7188557954668195,1
27,train,5,5,Left-Inf-Lat-Vent,2.5234151901076935e-05,1
27,train,7,7,Left-Cerebellum-White-Matter,0.720184012286862,1
27,train,8,8,Left-Cerebellum-Cortex,0.8205760757405175,1
27,train,10,10,Left-Thalamus,0.6490318634864009,1
27,train,11,11,Left-Caudate,0.517816819957948,1
27,train,12,12,Left-Putamen,0.631886789512625,1
27,train,13,13,Left-Pallidum,0.22084336886036893,1
27,train,14,14,3rd-Ventricle,0.2137013780770966,1
27,train,15,15,4th-Ventricle,0.3490446307397951,1
27,train,16,16,Brain-Stem,0.7750952646353513,1
27,train,17,17,Left-Hippocampus,0.5204682598729902,1
27,train,18,18,Left-Amygdala,0.3656945880713975,1
27,train,24,24,CSF,0.7945184892076724,1
27,train,26,26,Left-Accumbens-area,0.005549423197603837,1
27,train,28,28,Left-VentralDC,0.505607159872812,1
27,train,41,41,Right-Cerebral-White-Matter,0.9009773324499988,1
27,train,42,42,Right-Cerebral-Cortex,0.8133295072979994,1
27,train,43,43,Right-Lateral-Ventricle,0.824752188555689,1
27,train,44,44,Right-Inf-Lat-Vent,0.024234827117741126,1
27,train,46,46,Right-Cerebellum-White-Matter,0.771740668072302,1
27,train,47,47,Right-Cerebellum-Cortex,0.8589495425056325,1
27,train,49,49,Right-Thalamus,0.764572537686057,1
27,train,50,50,Right-Caudate,0.5527619086747545,1
27,train,51,51,Right-Putamen,0.7437854554495203,1
27,train,52,52,Right-Pallidum,0.4672457422274939,1
27,train,53,53,Right-Hippocampus,0.6404343270572401,1
27,train,54,54,Right-Amygdala,0.5784288035180387,1
27,train,58,58,Right-Accumbens-area,0.04721250018235957,1
27,train,60,60,Right-VentralDC,0.6243058597847889,1
27,train,100,100,Non-Brain-1,0.7685257372176862,1
27,train,101,101,Non-Brain-2,0.7912558189688984,1
27,train,102,102,Non-Brain-3,0.7950282944789916,1
27,train,103,103,Non-Brain-4,0.8150181160143868,1
27,train,104,104,Non-Brain-5,0.7531253734844873,1
27,train,105,105,Non-Brain-6,0.7562933034363807,1
27,eval,0,0,Unknown,0.9647903480139736,0
27,eval,2,2,Left-Cerebral-White-Matter,0.7405917432401138,1
27,eval,3,3,Left-Cerebral-Cortex,0.607634036918701,1
27,eval,4,4,Left-Lateral-Ventricle,0.6407387435858598,1
27,eval,5,5,Left-Inf-Lat-Vent,0.0,1
27,eval,7,7,Left-Cerebellum-White-Matter,0.5644844290501181,1
27,eval,8,8,Left-Cerebellum-Cortex,0.6540986365858262,1
27,eval,10,10,Left-Thalamus,0.5353162863988606,1
27,eval,11,11,Left-Caudate,0.18270529949086434,1
27,eval,12,12,Left-Putamen,0.47740384613089404,1
27,eval,13,13,Left-Pallidum,0.14820930951097025,1
27,eval,14,14,3rd-Ventricle,0.230983671813224,1
27,eval,15,15,4th-Ventricle,0.2970868909722392,1
27,eval,16,16,Brain-Stem,0.7282737082194897,1
27,eval,17,17,Left-Hippocampus,0.3750920064496473,1
27,eval,18,18,Left-Amygdala,0.1904073966786467,1
27,eval,24,24,CSF,0.7315607451828948,1
27,eval,26,26,Left-Accumbens-area,0.0,1
27,eval,28,28,Left-VentralDC,0.12168457076512172,1
27,eval,41,41,Right-Cerebral-White-Matter,0.6985363054995268,1
27,eval,42,42,Right-Cerebral-Cortex,0.48384255768214796,1
27,eval,43,43,Right-Lateral-Ventricle,0.5141926806641823,1
