epoch,split,enc_id,orig_ids,label_name,dice,macro_included
53,eval,0,0,Unknown,0.9653200902759446,0
53,eval,2,2,Left-Cerebral-White-Matter,0.8819321556267332,1
53,eval,3,3,Left-Cerebral-Cortex,0.7313598246740605,1
53,eval,4,4,Left-Lateral-Ventricle,0.7537403804688906,1
53,eval,5,5,Left-Inf-Lat-Vent,0.00721601489673929,1
53,eval,7,7,Left-Cerebellum-White-Matter,0.6501889767884768,1
53,eval,8,8,Left-Cerebellum-Cortex,0.7218194952952967,1
53,eval,10,10,Left-Thalamus,0.5857198059084745,1
53,eval,11,11,Left-Caudate,0.38017739438683557,1
53,eval,12,12,Left-Putamen,0.5086131019421216,1
53,eval,13,13,Left-Pallidum,0.2014042126177127,1
53,eval,14,14,3rd-Ventricle,0.2071958560538715,1
53,eval,15,15,4th-Ventricle,0.25895034001553313,1
53,eval,16,16,Brain-Stem,0.6679992456973789,1
53,eval,17,17,Left-Hippocampus,0.41234955517972594,1
53,eval,18,18,Left-Amygdala,0.23217922603772176,1
53,eval,24,24,CSF,0.6991452612078272,1
53,eval,26,26,Left-Accumbens-area,0.021502863150461276,1
53,eval,28,28,Left-VentralDC,0.4307006760578749,1
53,eval,41,41,Right-Cerebral-White-Matter,0.8771385349559783,1
53,eval,42,42,Right-Cerebral-Cortex,0.7200562248256038,1
53,eval,43,43,Right-Lateral-Ventricle,0.8112680594873176,1
53,eval,44,44,Right-Inf-Lat-Vent,0.03954932167405166,1
53,eval,46,46,Right-Cerebellum-White-Matter,0.7121383265064403,1
53,eval,47,47,Right-Cerebellum-Cortex,0.774723187136687,1
53,eval,49,49,Right-Thalamus,0.6737796745439435,1
53,eval,50,50,Right-Caudate,0.4908464744887759,1
53,eval,51,51,Right-Putamen,0.639481540767532,1
53,eval,52,52,Right-Pallidum,0.4291282050401788,1
53,eval,53,53,Right-Hippocampus,0.48858371935071276,1
53,eval,54,54,Right-Amygdala,0.39344262285455284,1
53,eval,58,58,Right-Accumbens-area,0.11655011649578084,1
53,eval,60,60,Right-VentralDC,0.5760151085386199,1
53,eval,100,100,Non-Brain-1,0.5890956456618772,1
53,eval,101,101,Non-Brain-2,0.5899869065527951,1
53,eval,102,102,Non-Brain-3,0.5929702350209634,1
53,eval,103,103,Non-Brain-4,0.5754972138236415,1
53,eval,104,104,Non-Brain-5,0.6811233520898944,1
53,eval,105,105,Non-Brain-6,0.6012506536451843,1
54,train,0,0,Unknown,0.9815797782126551,0
54,train,2,2,Left-Cerebral-White-Matter,0.9103201226517592,1
54,train,3,3,Left-Cerebral-Cortex,0.8072372240810208,1
54,train,4,4,Left-Lateral-Ventricle,0.7340034133443227,1
54,train,5,5,Left-Inf-Lat-Vent,0.019930351814676277,1
54,train,7,7,Left-Cerebellum-White-Matter,0.7338699713578185,1
54,train,8,8,Left-Cerebellum-Cortex,0.8362828540858455,1
54,train,10,10,Left-Thalamus,0.665413796719425,1
54,train,11,11,Left-Caudate,0.5431276972859916,1
54,train,12,12,Left-Putamen,0.6619882397536714,1
54,train,13,13,Left-Pallidum,0.26398350017239713,1
54,train,14,14,3rd-Ventricle,0.2695415858444373,1
54,train,15,15,4th-Ventricle,0.35245905178776255,1
54,train,16,16,Brain-Stem,0.7938869802461805,1
54,train,17,17,Left-Hippocampus,0.5409129947628992,1
54,train,18,18,Left-Amygdala,0.39512325189914066,1
54,train,24,24,CSF,0.8092455144228895,1
54,train,26,26,Left-Accumbens-area,0.055122545928216575,1
54,train,28,28,Left-VentralDC,0.5551358829861693,1
54,train,41,41,Right-Cerebral-White-Matter,0.9025691251263579,1
54,train,42,42,Right-Cerebral-Cortex,0.8073515899712432,1
54,train,43,43,Right-Lateral-Ventricle,0.8405140950510848,1
54,train,44,44,Right-Inf-Lat-Vent,0.07030517079575942,1
54,train,46,46,Right-Cerebellum-White-Matter,0.7817896934857518,1
54,train,47,47,Right-Cerebellum-Cortex,0.8740905866359082,1
54,train,49,49,Right-Thalamus,0.7803795174006245,1
54,train,50,50,Right-Caudate,0.5723232086883621,1
54,train,51,51,Right-Putamen,0.78051209909462,1
54,train,52,52,Right-Pallidum,0.5331593470039475,1
54,train,53,53,Right-Hippocampus,0.6461012346283636,1
54,train,54,54,Right-Amygdala,0.6332303559393335,1
54,train,58,58,Right-Accumbens-area,0.17850337897796464,1
54,train,60,60,Right-VentralDC,0.6715307173412887,1
54,train,100,100,Non-Brain-1,0.7992369200368692,1
54,train,101,101,Non-Brain-2,0.7749594350895831,1
54,train,102,102,Non-Brain-3,0.7716821247781404,1
54,train,103,103,Non-Brain-4,0.7786193051956569,1
54,train,104,104,Non-Brain-5,0.7127208397755807,1
54,train,105,105,Non-Brain-6,0.7534057583917134,1
54,eval,0,0,Unknown,0.9655889371062639,0
54,eval,2,2,Left-Cerebral-White-Matter,0.8817336133256051,1
54,eval,3,3,Left-Cerebral-Cortex,0.7318479610023348,1
54,eval,4,4,Left-Lateral-Ventricle,0.7531254293024331,1
54,eval,5,5,Left-Inf-Lat-Vent,0.006293706292972761,1
54,eval,7,7,Left-Cerebellum-White-Matter,0.6503663500501936,1
54,eval,8,8,Left-Cerebellum-Cortex,0.7213985560467175,1
54,eval,10,10,Left-Thalamus,0.5863806693118672,1
54,eval,11,11,Left-Caudate,0.3783079553474222,1
54,eval,12,12,Left-Putamen,0.5086212301392801,1
54,eval,13,13,Left-Pallidum,0.2006816359061065,1
54,eval,14,14,3rd-Ventricle,0.20497680300787616,1
54,eval,15,15,4th-Ventricle,0.25980329540684594,1
54,eval,16,16,Brain-Stem,0.6678017404338289,1
54,eval,17,17,Left-Hippocampus,0.41075891092918854,1
54,eval,18,18,Left-Amygdala,0.2351351351033601,1
54,eval,24,24,CSF,0.6979787022061623,1
54,eval,26,26,Left-Accumbens-area,0.021505376341572537,1
54,eval,28,28,Left-VentralDC,0.43373862503374333,1
54,eval,41,41,Right-Cerebral-White-Matter,0.8773346605513515,1
54,eval,42,42,Right-Cerebral-Cortex,0.7211517214425062,1
54,eval,43,43,Right-Lateral-Ventricle,0.809888804900953,1
54,eval,44,44,Right-Inf-Lat-Vent,0.03602771361754556,1
54,eval,46,46,Right-Cerebellum-White-Matter,0.7112846362078237,1
54,eval,47,47,Right-Cerebellum-Cortex,0.7753179972831487,1
54,eval,49,49,Right-Thalamus,0.6746769197546365,1
54,eval,50,50,Right-Caudate,0.4887266088097922,1
54,eval,51,51,Right-Putamen,0.6378078996765918,1
54,eval,52,52,Right-Pallidum,0.42944535064652417,1
54,eval,53,53,Right-Hippocampus,0.48641484422743414,1
54,eval,54,54,Right-Amygdala,0.3894891944033671,1
54,eval,58,58,Right-Accumbens-area,0.118683356458654,1
54,eval,60,60,Right-VentralDC,0.5761270200759733,1
54,eval,100,100,Non-Brain-1,0.5878602657778037,1
54,eval,101,101,Non-Brain-2,0.590209641105169,1
54,eval,102,102,Non-Brain-3,0.595515477211935,1
54,eval,103,103,Non-Brain-4,0.5758000838494235,1
54,eval,104,104,Non-Brain-5,0.6765244476987471,1
54,eval,105,105,Non-Brain-6,0.6027850341219055,1
55,train,0,0,Unknown,0.9815878580478135,0
55,train,2,2,Left-Cerebral-White-Matter,0.910374511199148,1
55,train,3,3,Left-Cerebral-Cortex,0.8072914774383307,1
55,train,4,4,Left-Lateral-Ventricle,0.7339641860400262,1
55,train,5,5,Left-Inf-Lat-Vent,0.019559190866200508,1
55,train,7,7,Left-Cerebellum-White-Matter,0.7339919735239241,1
55,train,8,8,Left-Cerebellum-Cortex,0.8364526034852053,1
55,train,10,10,Left-Thalamus,0.6653698312355704,1
55,train,11,11,Left-Caudate,0.5435389876209037,1
55,train,12,12,Left-Putamen,0.6619775298541366,1
55,train,13,13,Left-Pallidum,0.26342163249245454,1
55,train,14,14,3rd-Ventricle,0.26960899685708783,1
55,train,15,15,4th-Ventricle,0.35274520888291705,1
55,train,16,16,Brain-Stem,0.7940148618155545,1
55,train,17,17,Left-Hippocampus,0.5408382847473018,1
55,train,18,18,Left-Amygdala,0.39629068539504986,1
55,train,24,24,CSF,0.8093551522672378,1
55,train,26,26,Left-Accumbens-area,0.0555805325274874,1
55,train,28,28,Left-VentralDC,0.5552322866944293,1
55,train,41,41,Right-Cerebral-White-Matter,0.9026083603744032,1
55,train,42,42,Right-Cerebral-Cortex,0.8074180113815104,1
55,train,43,43,Right-Lateral-Ventricle,0.840553403967208,1
55,train,44,44,Right-Inf-Lat-Vent,0.0686700020511934,1
55,train,46,46,Right-Cerebellum-White-Matter,0.781730474418186,1
55,train,47,47,Right-Cerebellum-Cortex,0.8741226063334299,1
55,train,49,49,Right-Thalamus,0.78006051290557,1
55,train,50,50,Right-Caudate,0.5725084028368667,1
55,train,51,51,Right-Putamen,0.7806405633465313,1
55,train,52,52,Right-Pallidum,0.53361589979396,1
55,train,53,53,Right-Hippocampus,0.6461475795222004,1
55,train,54,54,Right-Amygdala,0.6333178816357745,1
55,train,58,58,Right-Accumbens-area,0.18165411066350848,1
55,train,60,60,Right-VentralDC,0.6712952349742581,1
55,train,100,100,Non-Brain-1,0.7993705182829788,1
55,train,101,101,Non-Brain-2,0.7750099708989096,1
55,train,102,102,Non-Brain-3,0.7717876384692727,1
55,train,103,103,Non-Brain-4,0.7786821082862339,1
55,train,104,104,Non-Brain-5,0.7127282173785432,1
55,train,105,105,Non-Brain-6,0.7535824201029456,1
55,eval,0,0,Unknown,0.9653822649411326,0
55,eval,2,2,Left-Cerebral-White-Matter,0.8818413586399491,1
55,eval,3,3,Left-Cerebral-Cortex,0.7318578324101487,1
55,eval,4,4,Left-Lateral-Ventricle,0.7528706352480137,1
55,eval,5,5,Left-Inf-Lat-Vent,0.00698161507947619,1
55,eval,7,7,Left-Cerebellum-White-Matter,0.6499700875441896,1
55,eval,8,8,Left-Cerebellum-Cortex,0.7218172318473141,1
55,eval,10,10,Left-Thalamus,0.5855333762358647,1
55,eval,11,11,Left-Caudate,0.3799579083390029,1
55,eval,12,12,Left-Putamen,0.5088787098883806,1
55,eval,13,13,Left-Pallidum,0.20040080158312618,1
55,eval,14,14,3rd-Ventricle,0.20712882399563165,1
55,eval,15,15,4th-Ventricle,0.2584298583965985,1
55,eval,16,16,Brain-Stem,0.6680020408422683,1
55,eval,17,17,Left-Hippocampus,0.4109878499464482,1
55,eval,18,18,Left-Amygdala,0.2356756756438276,1
55,eval,24,24,CSF,0.6987938037789088,1
55,eval,26,26,Left-Accumbens-area,0.02035563874352414,1
55,eval,28,28,Left-VentralDC,0.43110462881468453,1
55,eval,41,41,Right-Cerebral-White-Matter,0.8772517660589835,1
55,eval,42,42,Right-Cerebral-Cortex,0.7212098356370825,1
55,eval,43,43,Right-Lateral-Ventricle,0.8107556891152116,1
55,eval,44,44,Right-Inf-Lat-Vent,0.03818725556977519,1
55,eval,46,46,Right-Cerebellum-White-Matter,0.7111822946793482,1
55,eval,47,47,Right-Cerebellum-Cortex,0.7752448291170542,1
55,eval,49,49,Right-Thalamus,0.6735988908082121,1
55,eval,50,50,Right-Caudate,0.48669896695431947,1
55,eval,51,51,Right-Putamen,0.638913106608623,1
55,eval,52,52,Right-Pallidum,0.4321239297936967,1
55,eval,53,53,Right-Hippocampus,0.48761622640602187,1
55,eval,54,54,Right-Amygdala,0.38607751163019566,1
55,eval,58,58,Right-Accumbens-area,0.11781076061326032,1
55,eval,60,60,Right-VentralDC,0.5760499431918227,1
55,eval,100,100,Non-Brain-1,0.5900703149006223,1
55,eval,101,101,Non-Brain-2,0.5897768719250932,1
55,eval,102,102,Non-Brain-3,0.593751499340911,1
55,eval,103,103,Non-Brain-4,0.5751212740282312,1
55,eval,104,104,Non-Brain-5,0.6803425303856981,1
55,eval,105,105,Non-Brain-6,0.6008183110602141,1
56,train,0,0,Unknown,0.9815908376652156,0
56,train,2,2,Left-Cerebral-White-Matter,0.9104326902622256,1
56,train,3,3,Left-Cerebral-Cortex,0.8074043801901746,1
56,train,4,4,Left-Lateral-Ventricle,0.7340958665133717,1
56,train,5,5,Left-Inf-Lat-Vent,0.020542767666445666,1
56,train,7,7,Left-Cerebellum-White-Matter,0.734075282862113,1
56,train,8,8,Left-Cerebellum-Cortex,0.8364604708574092,1
56,train,10,10,Left-Thalamus,0.6653214291948604,1
56,train,11,11,Left-Caudate,0.5432070229156296,1
56,train,12,12,Left-Putamen,0.6620155404171439,1
56,train,13,13,Left-Pallidum,0.2643755808003334,1
56,train,14,14,3rd-Ventricle,0.2698200756108588,1
56,train,15,15,4th-Ventricle,0.35286602209792445,1
56,train,16,16,Brain-Stem,0.7940767446492897,1
56,train,17,17,Left-Hippocampus,0.5409246620107979,1
56,train,18,18,Left-Amygdala,0.39601423487362636,1
56,train,24,24,CSF,0.8094885392851469,1
56,train,26,26,Left-Accumbens-area,0.0553526779145868,1
56,train,28,28,Left-VentralDC,0.5554982488701034,1
56,train,41,41,Right-Cerebral-White-Matter,0.9026799698612731,1
56,train,42,42,Right-Cerebral-Cortex,0.8075169220921518,1
56,train,43,43,Right-Lateral-Ventricle,0.8405593511129679,1
56,train,44,44,Right-Inf-Lat-Vent,0.06953297570156569,1
56,train,46,46,Right-Cerebellum-White-Matter,0.7818798806157428,1
56,train,47,47,Right-Cerebellum-Cortex,0.8742588417769164,1
56,train,49,49,Right-Thalamus,0.7803762293097553,1
56,train,50,50,Right-Caudate,0.5726310546617541,1
56,train,51,51,Right-Putamen,0.7806132439344889,1
56,train,52,52,Right-Pallidum,0.5335326290006893,1
56,train,53,53,Right-Hippocampus,0.6461840967135202,1
56,train,54,54,Right-Amygdala,0.6335339477106213,1
56,train,58,58,Right-Accumbens-area,0.18014046520296073,1
56,train,60,60,Right-VentralDC,0.6715706687904638,1
56,train,100,100,Non-Brain-1,0.7994522923384833,1
56,train,101,101,Non-Brain-2,0.7750391561262682,1
56,train,102,102,Non-Brain-3,0.7718238116000061,1
56,train,103,103,Non-Brain-4,0.7787233771957836,1
56,train,104,104,Non-Brain-5,0.7128215359931162,1
56,train,105,105,Non-Brain-6,0.7535735853521742,1
56,eval,0,0,Unknown,0.9652663205004841,0
56,eval,2,2,Left-Cerebral-White-Matter,0.8820021367166584,1
56,eval,3,3,Left-Cerebral-Cortex,0.7311293816141268,1
56,eval,4,4,Left-Lateral-Ventricle,0.7537922530239417,1
56,eval,5,5,Left-Inf-Lat-Vent,0.006063432835113872,1
56,eval,7,7,Left-Cerebellum-White-Matter,0.6500721697036936,1
56,eval,8,8,Left-Cerebellum-Cortex,0.7221510246143242,1
56,eval,10,10,Left-Thalamus,0.5859616043629602,1
56,eval,11,11,Left-Caudate,0.3809446649614401,1
56,eval,12,12,Left-Putamen,0.506364209167841,1
56,eval,13,13,Left-Pallidum,0.2013247691488032,1
56,eval,14,14,3rd-Ventricle,0.20976290094703445,1
56,eval,15,15,4th-Ventricle,0.25780747972525286,1
56,eval,16,16,Brain-Stem,0.6674318399784103,1
56,eval,17,17,Left-Hippocampus,0.4130633572558417,1
56,eval,18,18,Left-Amygdala,0.23342391301176305,1
56,eval,24,24,CSF,0.6979630111830735,1
56,eval,26,26,Left-Accumbens-area,0.020358020355638468,1
56,eval,28,28,Left-VentralDC,0.4292878635576508,1
56,eval,41,41,Right-Cerebral-White-Matter,0.8772836587185664,1
56,eval,42,42,Right-Cerebral-Cortex,0.720470767131959,1
56,eval,43,43,Right-Lateral-Ventricle,0.8113121320247503,1
56,eval,44,44,Right-Inf-Lat-Vent,0.04126547454349714,1
56,eval,46,46,Right-Cerebellum-White-Matter,0.711441480812959,1
56,eval,47,47,Right-Cerebellum-Cortex,0.7752704038015559,1
56,eval,49,49,Right-Thalamus,0.6735629731964614,1
56,eval,50,50,Right-Caudate,0.4861251029868921,1
56,eval,51,51,Right-Putamen,0.6376049652692511,1
56,eval,52,52,Right-Pallidum,0.4300020436480682,1
56,eval,53,53,Right-Hippocampus,0.4868377755440245,1
56,eval,54,54,Right-Amygdala,0.3844052643694052,1
56,eval,58,58,Right-Accumbens-area,0.1195551435961283,1
56,eval,60,60,Right-VentralDC,0.5733599923285385,1
56,eval,100,100,Non-Brain-1,0.588688935202189,1
56,eval,101,101,Non-Brain-2,0.5905826550917833,1
56,eval,102,102,Non-Brain-3,0.59390234279812,1
56,eval,103,103,Non-Brain-4,0.5757166015626906,1
56,eval,104,104,Non-Brain-5,0.6797603089903912,1
56,eval,105,105,Non-Brain-6,0.6011696917872807,1
57,train,0,0,Unknown,0.9816010645524708,0
57,train,2,2,Left-Cerebral-White-Matter,0.9104509373517864,1
57,train,3,3,Left-Cerebral-Cortex,0.8074324959640155,1
57,train,4,4,Left-Lateral-Ventricle,0.7341646840627933,1
57,train,5,5,Left-Inf-Lat-Vent,0.01997356806215672,1
57,train,7,7,Left-Cerebellum-White-Matter,0.7340870100727744,1
57,train,8,8,Left-Cerebellum-Cortex,0.8365352187086906,1
57,train,10,10,Left-Thalamus,0.6654321077582478,1
57,train,11,11,Left-Caudate,0.5435262457291118,1
57,train,12,12,Left-Putamen,0.6622058199298405,1
57,train,13,13,Left-Pallidum,0.2641264699514993,1
57,train,14,14,3rd-Ventricle,0.2704756255930212,1
57,train,15,15,4th-Ventricle,0.3528731315888965,1
57,train,16,16,Brain-Stem,0.7941356980426137,1
57,train,17,17,Left-Hippocampus,0.5410249595903364,1
57,train,18,18,Left-Amygdala,0.3961139527277418,1
57,train,24,24,CSF,0.8095671375890929,1
57,train,26,26,Left-Accumbens-area,0.055986957106124835,1
57,train,28,28,Left-VentralDC,0.555422583838394,1
57,train,41,41,Right-Cerebral-White-Matter,0.9027260025676079,1
57,train,42,42,Right-Cerebral-Cortex,0.8075805864125288,1
57,train,43,43,Right-Lateral-Ventricle,0.8406628727933472,1
57,train,44,44,Right-Inf-Lat-Vent,0.07053222348285934,1
57,train,46,46,Right-Cerebellum-White-Matter,0.7819715476852911,1
57,train,47,47,Right-Cerebellum-Cortex,0.874268558681471,1
57,train,49,49,Right-Thalamus,0.7804367908860838,1
57,train,50,50,Right-Caudate,0.5727224944373022,1
57,train,51,51,Right-Putamen,0.7806351796890123,1
57,train,52,52,Right-Pallidum,0.5335163826873355,1
57,train,53,53,Right-Hippocampus,0.6465170990638707,1
57,train,54,54,Right-Amygdala,0.6336091490034739,1
57,train,58,58,Right-Accumbens-area,0.1805760911206865,1
57,train,60,60,Right-VentralDC,0.6714337619926753,1
57,train,100,100,Non-Brain-1,0.7994724900557934,1
57,train,101,101,Non-Brain-2,0.7751301253840835,1
57,train,102,102,Non-Brain-3,0.7718801804012386,1
57,train,103,103,Non-Brain-4,0.7787703177278071,1
57,train,104,104,Non-Brain-5,0.7128611942370475,1
57,train,105,105,Non-Brain-6,0.7536635877349098,1
57,eval,0,0,Unknown,0.9653057040189381,0
57,eval,2,2,Left-Cerebral-White-Matter,0.8821413602455467,1
57,eval,3,3,Left-Cerebral-Cortex,0.7313689492163549,1
57,eval,4,4,Left-Lateral-Ventricle,0.7536152476223781,1
57,eval,5,5,Left-Inf-Lat-Vent,0.006757543981503257,1
57,eval,7,7,Left-Cerebellum-White-Matter,0.6504584151754405,1
57,eval,8,8,Left-Cerebellum-Cortex,0.7230076160993205,1
57,eval,10,10,Left-Thalamus,0.5861713106043098,1
57,eval,11,11,Left-Caudate,0.37774333031102686,1
57,eval,12,12,Left-Putamen,0.5066968496191475,1
57,eval,13,13,Left-Pallidum,0.20040160640558216,1
57,eval,14,14,3rd-Ventricle,0.2049261083455417,1
57,eval,15,15,4th-Ventricle,0.2587933247421318,1
57,eval,16,16,Brain-Stem,0.668190749685078,1
57,eval,17,17,Left-Hippocampus,0.41328799369518127,1
57,eval,18,18,Left-Amygdala,0.23302028035483593,1
57,eval,24,24,CSF,0.698361225500571,1
57,eval,26,26,Left-Accumbens-area,0.020813844712252824,1
57,eval,28,28,Left-VentralDC,0.4306322897152676,1
57,eval,41,41,Right-Cerebral-White-Matter,0.8773086186858357,1
57,eval,42,42,Right-Cerebral-Cortex,0.7202966785763204,1
57,eval,43,43,Right-Lateral-Ventricle,0.8124414464837806,1
57,eval,44,44,Right-Inf-Lat-Vent,0.03996325217272318,1
57,eval,46,46,Right-Cerebellum-White-Matter,0.7107572973869082,1
57,eval,47,47,Right-Cerebellum-Cortex,0.7753129863872869,1
57,eval,49,49,Right-Thalamus,0.6744930629309235,1
57,eval,50,50,Right-Caudate,0.4882723372740465,1
57,eval,51,51,Right-Putamen,0.6368821292309972,1
57,eval,52,52,Right-Pallidum,0.427518427430893,1
57,eval,53,53,Right-Hippocampus,0.48641506313598026,1
57,eval,54,54,Right-Amygdala,0.38567901225044965,1
57,eval,58,58,Right-Accumbens-area,0.11857341356249496,1
57,eval,60,60,Right-VentralDC,0.5764216889687869,1
57,eval,100,100,Non-Brain-1,0.5887174202226348,1
57,eval,101,101,Non-Brain-2,0.5911787157322186,1
57,eval,102,102,Non-Brain-3,0.5940989590834215,1
57,eval,103,103,Non-Brain-4,0.574838516490033,1
57,eval,104,104,Non-Brain-5,0.6801033973660064,1
57,eval,105,105,Non-Brain-6,0.6022444829339433,1
58,train,0,0,Unknown,0.9816020744165206,0
58,train,2,2,Left-Cerebral-White-Matter,0.9105045187943962,1
58,train,3,3,Left-Cerebral-Cortex,0.8075200362350232,1
58,train,4,4,Left-Lateral-Ventricle,0.7341560249396999,1
58,train,5,5,Left-Inf-Lat-Vent,0.02065957800290472,1
58,train,7,7,Left-Cerebellum-White-Matter,0.7340349944340163,1
58,train,8,8,Left-Cerebellum-Cortex,0.8365311598620649,1
58,train,10,10,Left-Thalamus,0.6655755909943037,1
58,train,11,11,Left-Caudate,0.5436218333151639,1
58,train,12,12,Left-Putamen,0.6622390891827599,1
58,train,13,13,Left-Pallidum,0.2643305984679351,1
58,train,14,14,3rd-Ventricle,0.26923904247662406,1
58,train,15,15,4th-Ventricle,0.3530223928879794,1
58,train,16,16,Brain-Stem,0.7940446096600287,1
58,train,17,17,Left-Hippocampus,0.5410445973073867,1
58,train,18,18,Left-Amygdala,0.3962336946518637,1
58,train,24,24,CSF,0.8096006481119118,1
58,train,26,26,Left-Accumbens-area,0.0559558066749734,1
58,train,28,28,Left-VentralDC,0.5556502580287637,1
58,train,41,41,Right-Cerebral-White-Matter,0.9027305900077489,1
58,train,42,42,Right-Cerebral-Cortex,0.8075811618517543,1
58,train,43,43,Right-Lateral-Ventricle,0.8405953025281501,1
58,train,44,44,Right-Inf-Lat-Vent,0.07049437511276976,1
58,train,46,46,Right-Cerebellum-White-Matter,0.7820232346065799,1
58,train,47,47,Right-Cerebellum-Cortex,0.87426957553759,1
58,train,49,49,Right-Thalamus,0.7804266402603531,1
58,train,50,50,Right-Caudate,0.5726917673769473,1
58,train,51,51,Right-Putamen,0.7807283960213126,1
58,train,52,52,Right-Pallidum,0.5333641536720396,1
58,train,53,53,Right-Hippocampus,0.6464990025166062,1
58,train,54,54,Right-Amygdala,0.6340334160864656,1
58,train,58,58,Right-Accumbens-area,0.18244194469632954,1
58,train,60,60,Right-VentralDC,0.6716020277229423,1
58,train,100,100,Non-Brain-1,0.7995670527649926,1
58,train,101,101,Non-Brain-2,0.7751433522945796,1
58,train,102,102,Non-Brain-3,0.7719058835785716,1
58,train,103,103,Non-Brain-4,0.7788027637908891,1
58,train,104,104,Non-Brain-5,0.7129459671974921,1
58,train,105,105,Non-Brain-6,0.75368064241917,1
58,eval,0,0,Unknown,0.9653210599172657,0
58,eval,2,2,Left-Cerebral-White-Matter,0.881865723477422,1
58,eval,3,3,Left-Cerebral-Cortex,0.7316824671033393,1
