epoch,split,class_id,class_name,dice,valid,excluded
4,train,5,Left-Inf-Lat-Vent,0.0,1,0
4,train,6,class_6,0.0,0,1
4,train,7,Left-Cerebellum-White-Matter,0.0979552577800015,1,0
4,train,8,Left-Cerebellum-Cortex,0.5093610638287212,1,0
4,train,9,class_9,0.0,0,1
4,train,10,Left-Thalamus,0.1365663015354625,1,0
4,train,11,Left-Caudate,0.0,1,0
4,train,12,Left-Putamen,0.004989243967534311,1,0
4,train,13,Left-Pallidum,0.0,1,0
4,train,14,3rd-Ventricle,0.0,1,0
4,train,15,4th-Ventricle,0.0,1,0
4,train,16,Brain-Stem,0.27145905046769875,1,0
4,train,17,Left-Hippocampus,0.0,1,0
4,train,18,Left-Amygdala,0.0,1,0
4,train,19,class_19,0.0,0,1
4,train,20,class_20,0.0,0,1
4,train,21,class_21,0.0,0,1
4,train,22,class_22,0.0,0,1
4,train,23,class_23,0.0,0,1
4,train,24,CSF,0.5487317919016917,1,0
4,train,25,class_25,0.0,0,1
4,train,26,Left-Accumbens-area,0.0,1,0
4,train,27,class_27,0.0,0,1
4,train,28,Left-VentralDC,0.0,1,0
4,train,29,class_29,0.0,0,1
4,train,30,class_30,0.0,0,1
4,train,31,class_31,0.0,0,1
4,train,32,class_32,0.0,0,1
4,train,33,class_33,0.0,0,1
4,train,34,class_34,0.0,0,1
4,train,35,class_35,0.0,0,1
4,train,36,class_36,0.0,0,1
4,train,37,class_37,0.0,0,1
4,train,38,class_38,0.0,0,1
4,train,39,class_39,0.0,0,1
4,train,40,class_40,0.0,0,1
4,train,41,Right-Cerebral-White-Matter,0.7534359106848024,1,0
4,train,42,Right-Cerebral-Cortex,0.5628027153080346,1,0
4,train,43,Right-Lateral-Ventricle,0.019438272098838017,1,0
4,train,44,Right-Inf-Lat-Vent,0.0,1,0
4,train,45,class_45,0.0,0,1
4,train,46,Right-Cerebellum-White-Matter,0.031142558801113673,1,0
4,train,47,Right-Cerebellum-Cortex,0.5053926386882752,1,0
4,train,48,class_48,0.0,0,1
4,train,49,Right-Thalamus,0.1198440118025538,1,0
4,train,50,Right-Caudate,0.0,1,0
4,train,51,Right-Putamen,0.0,1,0
4,train,52,Right-Pallidum,0.0,1,0
4,train,53,Right-Hippocampus,0.0,1,0
4,train,54,Right-Amygdala,0.0,1,0
4,train,55,class_55,0.0,0,1
4,train,56,class_56,0.0,0,1
4,train,57,class_57,0.0,0,1
4,train,58,Right-Accumbens-area,0.0,1,0
4,train,59,class_59,0.0,0,1
4,train,60,Right-VentralDC,0.0,1,0
4,train,61,class_61,0.0,0,1
4,train,62,class_62,0.0,0,1
4,train,63,class_63,0.0,0,1
4,train,64,class_64,0.0,0,1
4,train,65,class_65,0.0,0,1
4,train,66,class_66,0.0,0,1
4,train,67,class_67,0.0,0,1
4,train,68,class_68,0.0,0,1
4,train,69,class_69,0.0,0,1
4,train,70,class_70,0.0,0,1
4,train,71,class_71,0.0,0,1
4,train,72,class_72,0.0,0,1
4,train,73,class_73,0.0,0,1
4,train,74,class_74,0.0,0,1
4,train,75,class_75,0.0,0,1
4,train,76,class_76,0.0,0,1
4,train,77,class_77,0.0,0,1
4,train,78,class_78,0.0,0,1
4,train,79,class_79,0.0,0,1
4,train,80,class_80,0.0,0,1
4,train,81,class_81,0.0,0,1
4,train,82,class_82,0.0,0,1
4,train,83,class_83,0.0,0,1
4,train,84,class_84,0.0,0,1
4,train,85,class_85,0.0,0,1
4,train,86,class_86,0.0,0,1
4,train,87,class_87,0.0,0,1
4,train,88,class_88,0.0,0,1
4,train,89,class_89,0.0,0,1
4,train,90,class_90,0.0,0,1
4,train,91,class_91,0.0,0,1
4,train,92,class_92,0.0,0,1
4,train,93,class_93,0.0,0,1
4,train,94,class_94,0.0,0,1
4,train,95,class_95,0.0,0,1
4,train,96,class_96,0.0,0,1
4,train,97,class_97,0.0,0,1
4,train,98,class_98,0.0,0,1
4,train,99,class_99,0.0,0,1
4,train,100,Non-Brain-1,0.5821541598422096,1,0
4,train,101,Non-Brain-2,0.593286051855586,1,0
4,train,102,Non-Brain-3,0.548034105990907,1,0
4,train,103,Non-Brain-4,0.5997521639665253,1,0
4,train,104,Non-Brain-5,0.45092760256572884,1,0
4,train,105,Non-Brain-6,0.3666536884408003,1,0
4,eval,0,Unknown,0.9651467971213129,0,1
4,eval,1,class_1,0.0,0,1
4,eval,2,Left-Cerebral-White-Matter,0.8010470283892914,1,0
4,eval,3,Left-Cerebral-Cortex,0.5673468609582725,1,0
4,eval,4,Left-Lateral-Ventricle,0.6403990583895602,1,0
4,eval,5,Left-Inf-Lat-Vent,0.0,1,0
4,eval,6,class_6,0.0,0,1
4,eval,7,Left-Cerebellum-White-Matter,0.3741467876865053,1,0
4,eval,8,Left-Cerebellum-Cortex,0.5905545828623826,1,0
4,eval,9,class_9,0.0,0,1
4,eval,10,Left-Thalamus,0.3234103097119727,1,0
4,eval,11,Left-Caudate,0.0,1,0
4,eval,12,Left-Putamen,0.006770098729969901,1,0
4,eval,13,Left-Pallidum,0.0,1,0
4,eval,14,3rd-Ventricle,0.0,1,0
4,eval,15,4th-Ventricle,0.0,1,0
4,eval,16,Brain-Stem,0.4472278338844618,1,0
4,eval,17,Left-Hippocampus,0.0,1,0
4,eval,18,Left-Amygdala,0.0,1,0
4,eval,19,class_19,0.0,0,1
4,eval,20,class_20,0.0,0,1
4,eval,21,class_21,0.0,0,1
4,eval,22,class_22,0.0,0,1
4,eval,23,class_23,0.0,0,1
4,eval,24,CSF,0.567271649299527,1,0
4,eval,25,class_25,0.0,0,1
4,eval,26,Left-Accumbens-area,0.0,1,0
4,eval,27,class_27,0.0,0,1
4,eval,28,Left-VentralDC,0.0,1,0
4,eval,29,class_29,0.0,0,1
4,eval,30,class_30,0.0,0,1
4,eval,31,class_31,0.0,0,1
4,eval,32,class_32,0.0,0,1
4,eval,33,class_33,0.0,0,1
4,eval,34,class_34,0.0,0,1
4,eval,35,class_35,0.0,0,1
4,eval,36,class_36,0.0,0,1
4,eval,37,class_37,0.0,0,1
4,eval,38,class_38,0.0,0,1
4,eval,39,class_39,0.0,0,1
4,eval,40,class_40,0.0,0,1
4,eval,41,Right-Cerebral-White-Matter,0.7924508116056138,1,0
4,eval,42,Right-Cerebral-Cortex,0.5482967699249294,1,0
4,eval,43,Right-Lateral-Ventricle,0.14737522507283923,1,0
4,eval,44,Right-Inf-Lat-Vent,0.0,1,0
4,eval,45,class_45,0.0,0,1
4,eval,46,Right-Cerebellum-White-Matter,0.1518218623408607,1,0
4,eval,47,Right-Cerebellum-Cortex,0.6391216617134823,1,0
4,eval,48,class_48,0.0,0,1
4,eval,49,Right-Thalamus,0.467763116723922,1,0
4,eval,50,Right-Caudate,0.0,1,0
4,eval,51,Right-Putamen,0.0,1,0
4,eval,52,Right-Pallidum,0.0,1,0
4,eval,53,Right-Hippocampus,0.0,1,0
4,eval,54,Right-Amygdala,0.0,1,0
4,eval,55,class_55,0.0,0,1
4,eval,56,class_56,0.0,0,1
4,eval,57,class_57,0.0,0,1
4,eval,58,Right-Accumbens-area,0.0,1,0
4,eval,59,class_59,0.0,0,1
4,eval,60,Right-VentralDC,0.0,1,0
4,eval,61,class_61,0.0,0,1
4,eval,62,class_62,0.0,0,1
4,eval,63,class_63,0.0,0,1
4,eval,64,class_64,0.0,0,1
4,eval,65,class_65,0.0,0,1
4,eval,66,class_66,0.0,0,1
4,eval,67,class_67,0.0,0,1
4,eval,68,class_68,0.0,0,1
4,eval,69,class_69,0.0,0,1
4,eval,70,class_70,0.0,0,1
4,eval,71,class_71,0.0,0,1
4,eval,72,class_72,0.0,0,1
4,eval,73,class_73,0.0,0,1
4,eval,74,class_74,0.0,0,1
4,eval,75,class_75,0.0,0,1
4,eval,76,class_76,0.0,0,1
4,eval,77,class_77,0.0,0,1
4,eval,78,class_78,0.0,0,1
4,eval,79,class_79,0.0,0,1
4,eval,80,class_80,0.0,0,1
4,eval,81,class_81,0.0,0,1
4,eval,82,class_82,0.0,0,1
4,eval,83,class_83,0.0,0,1
4,eval,84,class_84,0.0,0,1
4,eval,85,class_85,0.0,0,1
4,eval,86,class_86,0.0,0,1
4,eval,87,class_87,0.0,0,1
4,eval,88,class_88,0.0,0,1
4,eval,89,class_89,0.0,0,1
4,eval,90,class_90,0.0,0,1
4,eval,91,class_91,0.0,0,1
4,eval,92,class_92,0.0,0,1
4,eval,93,class_93,0.0,0,1
4,eval,94,class_94,0.0,0,1
4,eval,95,class_95,0.0,0,1
4,eval,96,class_96,0.0,0,1
4,eval,97,class_97,0.0,0,1
4,eval,98,class_98,0.0,0,1
4,eval,99,class_99,0.0,0,1
4,eval,100,Non-Brain-1,0.5374834455257318,1,0
4,eval,101,Non-Brain-2,0.5455161257704433,1,0
4,eval,102,Non-Brain-3,0.5551876984402889,1,0
4,eval,103,Non-Brain-4,0.4752809252898631,1,0
4,eval,104,Non-Brain-5,0.5411032324875946,1,0
4,eval,105,Non-Brain-6,0.2173671674895262,1,0
5,train,0,Unknown,0.9669377570897625,0,1
5,train,1,class_1,0.0,0,1
5,train,2,Left-Cerebral-White-Matter,0.7968954328304777,1,0
5,train,3,Left-Cerebral-Cortex,0.6204579617387361,1,0
5,train,4,Left-Lateral-Ventricle,0.5792424995920553,1,0
5,train,5,Left-Inf-Lat-Vent,0.0,1,0
5,train,6,class_6,0.0,0,1
5,train,7,Left-Cerebellum-White-Matter,0.44147228687916085,1,0
5,train,8,Left-Cerebellum-Cortex,0.6500271552878673,1,0
5,train,9,class_9,0.0,0,1
5,train,10,Left-Thalamus,0.40246732369828364,1,0
5,train,11,Left-Caudate,0.00100987763526091,1,0
5,train,12,Left-Putamen,0.05138166551772861,1,0
5,train,13,Left-Pallidum,0.0,1,0
5,train,14,3rd-Ventricle,0.0,1,0
5,train,15,4th-Ventricle,0.0,1,0
5,train,16,Brain-Stem,0.5417632442969341,1,0
5,train,17,Left-Hippocampus,0.0,1,0
5,train,18,Left-Amygdala,0.0,1,0
5,train,19,class_19,0.0,0,1
5,train,20,class_20,0.0,0,1
5,train,21,class_21,0.0,0,1
5,train,22,class_22,0.0,0,1
5,train,23,class_23,0.0,0,1
5,train,24,CSF,0.5807072286446293,1,0
5,train,25,class_25,0.0,0,1
5,train,26,Left-Accumbens-area,0.0,1,0
5,train,27,class_27,0.0,0,1
5,train,28,Left-VentralDC,0.0,1,0
5,train,29,class_29,0.0,0,1
5,train,30,class_30,0.0,0,1
5,train,31,class_31,0.0,0,1
5,train,32,class_32,0.0,0,1
5,train,33,class_33,0.0,0,1
5,train,34,class_34,0.0,0,1
5,train,35,class_35,0.0,0,1
5,train,36,class_36,0.0,0,1
5,train,37,class_37,0.0,0,1
5,train,38,class_38,0.0,0,1
5,train,39,class_39,0.0,0,1
5,train,40,class_40,0.0,0,1
5,train,41,Right-Cerebral-White-Matter,0.7881343498390845,1,0
5,train,42,Right-Cerebral-Cortex,0.6016415130283453,1,0
5,train,43,Right-Lateral-Ventricle,0.5936350922495386,1,0
5,train,44,Right-Inf-Lat-Vent,0.0,1,0
5,train,45,class_45,0.0,0,1
5,train,46,Right-Cerebellum-White-Matter,0.3941004564954602,1,0
5,train,47,Right-Cerebellum-Cortex,0.6682382767437953,1,0
5,train,48,class_48,0.0,0,1
5,train,49,Right-Thalamus,0.4935548487711903,1,0
5,train,50,Right-Caudate,0.0029781329998124864,1,0
5,train,51,Right-Putamen,0.0036552630075800344,1,0
5,train,52,Right-Pallidum,0.0,1,0
5,train,53,Right-Hippocampus,0.0,1,0
5,train,54,Right-Amygdala,0.0,1,0
5,train,55,class_55,0.0,0,1
5,train,56,class_56,0.0,0,1
5,train,57,class_57,0.0,0,1
5,train,58,Right-Accumbens-area,0.0,1,0
5,train,59,class_59,0.0,0,1
5,train,60,Right-VentralDC,0.00013166423594164405,1,0
5,train,61,class_61,0.0,0,1
5,train,62,class_62,0.0,0,1
5,train,63,class_63,0.0,0,1
5,train,64,class_64,0.0,0,1
5,train,65,class_65,0.0,0,1
5,train,66,class_66,0.0,0,1
5,train,67,class_67,0.0,0,1
5,train,68,class_68,0.0,0,1
5,train,69,class_69,0.0,0,1
5,train,70,class_70,0.0,0,1
5,train,71,class_71,0.0,0,1
5,train,72,class_72,0.0,0,1
5,train,73,class_73,0.0,0,1
5,train,74,class_74,0.0,0,1
5,train,75,class_75,0.0,0,1
5,train,76,class_76,0.0,0,1
5,train,77,class_77,0.0,0,1
5,train,78,class_78,0.0,0,1
5,train,79,class_79,0.0,0,1
5,train,80,class_80,0.0,0,1
5,train,81,class_81,0.0,0,1
5,train,82,class_82,0.0,0,1
5,train,83,class_83,0.0,0,1
5,train,84,class_84,0.0,0,1
5,train,85,class_85,0.0,0,1
5,train,86,class_86,0.0,0,1
5,train,87,class_87,0.0,0,1
5,train,88,class_88,0.0,0,1
5,train,89,class_89,0.0,0,1
5,train,90,class_90,0.0,0,1
5,train,91,class_91,0.0,0,1
5,train,92,class_92,0.0,0,1
5,train,93,class_93,0.0,0,1
5,train,94,class_94,0.0,0,1
5,train,95,class_95,0.0,0,1
5,train,96,class_96,0.0,0,1
5,train,97,class_97,0.0,0,1
5,train,98,class_98,0.0,0,1
5,train,99,class_99,0.0,0,1
5,train,100,Non-Brain-1,0.6052688738328742,1,0
5,train,101,Non-Brain-2,0.6172259632517602,1,0
5,train,102,Non-Brain-3,0.5786738219726771,1,0
5,train,103,Non-Brain-4,0.6192285190310495,1,0
5,train,104,Non-Brain-5,0.48334302485618763,1,0
5,train,105,Non-Brain-6,0.47727506676527875,1,0
5,eval,0,Unknown,0.9640795265687246,0,1
5,eval,1,class_1,0.0,0,1
5,eval,2,Left-Cerebral-White-Matter,0.8197044276763152,1,0
5,eval,3,Left-Cerebral-Cortex,0.5960141110387052,1,0
5,eval,4,Left-Lateral-Ventricle,0.6591559306857546,1,0
5,eval,5,Left-Inf-Lat-Vent,0.0,1,0
5,eval,6,class_6,0.0,0,1
5,eval,7,Left-Cerebellum-White-Matter,0.4564616562733022,1,0
5,eval,8,Left-Cerebellum-Cortex,0.645834740888613,1,0
5,eval,9,class_9,0.0,0,1
5,eval,10,Left-Thalamus,0.43951673045097617,1,0
5,eval,11,Left-Caudate,0.0030418250947265805,1,0
5,eval,12,Left-Putamen,0.11934156377577661,1,0
5,eval,13,Left-Pallidum,0.0,1,0
5,eval,14,3rd-Ventricle,0.0,1,0
5,eval,15,4th-Ventricle,0.0,1,0
5,eval,16,Brain-Stem,0.5451928385411864,1,0
5,eval,17,Left-Hippocampus,0.00020437359491065054,1,0
5,eval,18,Left-Amygdala,0.0,1,0
5,eval,19,class_19,0.0,0,1
5,eval,20,class_20,0.0,0,1
5,eval,21,class_21,0.0,0,1
5,eval,22,class_22,0.0,0,1
5,eval,23,class_23,0.0,0,1
5,eval,24,CSF,0.5816776130380179,1,0
5,eval,25,class_25,0.0,0,1
5,eval,26,Left-Accumbens-area,0.0,1,0
5,eval,27,class_27,0.0,0,1
5,eval,28,Left-VentralDC,0.0,1,0
5,eval,29,class_29,0.0,0,1
5,eval,30,class_30,0.0,0,1
5,eval,31,class_31,0.0,0,1
5,eval,32,class_32,0.0,0,1
5,eval,33,class_33,0.0,0,1
5,eval,34,class_34,0.0,0,1
5,eval,35,class_35,0.0,0,1
5,eval,36,class_36,0.0,0,1
5,eval,37,class_37,0.0,0,1
5,eval,38,class_38,0.0,0,1
5,eval,39,class_39,0.0,0,1
5,eval,40,class_40,0.0,0,1
5,eval,41,Right-Cerebral-White-Matter,0.8102038780994028,1,0
5,eval,42,Right-Cerebral-Cortex,0.5672990875678088,1,0
5,eval,43,Right-Lateral-Ventricle,0.7381677343741464,1,0
5,eval,44,Right-Inf-Lat-Vent,0.0,1,0
5,eval,45,class_45,0.0,0,1
5,eval,46,Right-Cerebellum-White-Matter,0.48033047826573444,1,0
5,eval,47,Right-Cerebellum-Cortex,0.6955591353815062,1,0
5,eval,48,class_48,0.0,0,1
5,eval,49,Right-Thalamus,0.5614427376744389,1,0
5,eval,50,Right-Caudate,0.007457533488819564,1,0
5,eval,51,Right-Putamen,0.03444703444257355,1,0
5,eval,52,Right-Pallidum,0.0,1,0
5,eval,53,Right-Hippocampus,0.0,1,0
5,eval,54,Right-Amygdala,0.0,1,0
5,eval,55,class_55,0.0,0,1
5,eval,56,class_56,0.0,0,1
5,eval,57,class_57,0.0,0,1
5,eval,58,Right-Accumbens-area,0.0,1,0
5,eval,59,class_59,0.0,0,1
5,eval,60,Right-VentralDC,0.0,1,0
5,eval,61,class_61,0.0,0,1
5,eval,62,class_62,0.0,0,1
5,eval,63,class_63,0.0,0,1
5,eval,64,class_64,0.0,0,1
5,eval,65,class_65,0.0,0,1
5,eval,66,class_66,0.0,0,1
5,eval,67,class_67,0.0,0,1
5,eval,68,class_68,0.0,0,1
5,eval,69,class_69,0.0,0,1
5,eval,70,class_70,0.0,0,1
5,eval,71,class_71,0.0,0,1
5,eval,72,class_72,0.0,0,1
5,eval,73,class_73,0.0,0,1
5,eval,74,class_74,0.0,0,1
5,eval,75,class_75,0.0,0,1
5,eval,76,class_76,0.0,0,1
5,eval,77,class_77,0.0,0,1
5,eval,78,class_78,0.0,0,1
5,eval,79,class_79,0.0,0,1
5,eval,80,class_80,0.0,0,1
5,eval,81,class_81,0.0,0,1
5,eval,82,class_82,0.0,0,1
5,eval,83,class_83,0.0,0,1
5,eval,84,class_84,0.0,0,1
5,eval,85,class_85,0.0,0,1
5,eval,86,class_86,0.0,0,1
5,eval,87,class_87,0.0,0,1
5,eval,88,class_88,0.0,0,1
5,eval,89,class_89,0.0,0,1
5,eval,90,class_90,0.0,0,1
5,eval,91,class_91,0.0,0,1
5,eval,92,class_92,0.0,0,1
5,eval,93,class_93,0.0,0,1
5,eval,94,class_94,0.0,0,1
5,eval,95,class_95,0.0,0,1
5,eval,96,class_96,0.0,0,1
5,eval,97,class_97,0.0,0,1
5,eval,98,class_98,0.0,0,1
5,eval,99,class_99,0.0,0,1
5,eval,100,Non-Brain-1,0.5608479927824378,1,0
5,eval,101,Non-Brain-2,0.5281799423760296,1,0
5,eval,102,Non-Brain-3,0.5318856385526418,1,0
5,eval,103,Non-Brain-4,0.49384690991010927,1,0
5,eval,104,Non-Brain-5,0.5397482562508702,1,0
5,eval,105,Non-Brain-6,0.4209130309891728,1,0
6,train,0,Unknown,0.9693536661322579,0,1
6,train,1,class_1,0.0,0,1
6,train,2,Left-Cerebral-White-Matter,0.8202100180133894,1,0
6,train,3,Left-Cerebral-Cortex,0.6526025208761856,1,0
6,train,4,Left-Lateral-Ventricle,0.6068489047207416,1,0
6,train,5,Left-Inf-Lat-Vent,0.0,1,0
6,train,6,class_6,0.0,0,1
6,train,7,Left-Cerebellum-White-Matter,0.5581356917642407,1,0
6,train,8,Left-Cerebellum-Cortex,0.6989096596620642,1,0
6,train,9,class_9,0.0,0,1
6,train,10,Left-Thalamus,0.5150276571520527,1,0
6,train,11,Left-Caudate,0.04596451201336942,1,0
6,train,12,Left-Putamen,0.2196957427735678,1,0
6,train,13,Left-Pallidum,0.0,1,0
6,train,14,3rd-Ventricle,0.0,1,0
6,train,15,4th-Ventricle,0.0,1,0
6,train,16,Brain-Stem,0.6106852247425358,1,0
6,train,17,Left-Hippocampus,0.000954753732770163,1,0
6,train,18,Left-Amygdala,0.0,1,0
6,train,19,class_19,0.0,0,1
6,train,20,class_20,0.0,0,1
6,train,21,class_21,0.0,0,1
6,train,22,class_22,0.0,0,1
6,train,23,class_23,0.0,0,1
6,train,24,CSF,0.6133421032204278,1,0
6,train,25,class_25,0.0,0,1
6,train,26,Left-Accumbens-area,0.0,1,0
6,train,27,class_27,0.0,0,1
6,train,28,Left-VentralDC,0.0,1,0
6,train,29,class_29,0.0,0,1
6,train,30,class_30,0.0,0,1
6,train,31,class_31,0.0,0,1
6,train,32,class_32,0.0,0,1
6,train,33,class_33,0.0,0,1
6,train,34,class_34,0.0,0,1
6,train,35,class_35,0.0,0,1
6,train,36,class_36,0.0,0,1
6,train,37,class_37,0.0,0,1
6,train,38,class_38,0.0,0,1
6,train,39,class_39,0.0,0,1
6,train,40,class_40,0.0,0,1
6,train,41,Right-Cerebral-White-Matter,0.8122268347386208,1,0
6,train,42,Right-Cerebral-Cortex,0.6398910578817091,1,0
6,train,43,Right-Lateral-Ventricle,0.7061714375830442,1,0
6,train,44,Right-Inf-Lat-Vent,0.0,1,0
6,train,45,class_45,0.0,0,1
6,train,46,Right-Cerebellum-White-Matter,0.5857406829791204,1,0
6,train,47,Right-Cerebellum-Cortex,0.7198071960719641,1,0
6,train,48,class_48,0.0,0,1
6,train,49,Right-Thalamus,0.576475364047616,1,0
6,train,50,Right-Caudate,0.12834778016034248,1,0
6,train,51,Right-Putamen,0.1714800838880411,1,0
6,train,52,Right-Pallidum,0.0,1,0
6,train,53,Right-Hippocampus,0.000256161601374782,1,0
6,train,54,Right-Amygdala,0.0,1,0
6,train,55,class_55,0.0,0,1
6,train,56,class_56,0.0,0,1
6,train,57,class_57,0.0,0,1
6,train,58,Right-Accumbens-area,0.0,1,0
6,train,59,class_59,0.0,0,1
6,train,60,Right-VentralDC,0.0005265609494272304,1,0
6,train,61,class_61,0.0,0,1
6,train,62,class_62,0.0,0,1
6,train,63,class_63,0.0,0,1
6,train,64,class_64,0.0,0,1
6,train,65,class_65,0.0,0,1
6,train,66,class_66,0.0,0,1
6,train,67,class_67,0.0,0,1
6,train,68,class_68,0.0,0,1
6,train,69,class_69,0.0,0,1
6,train,70,class_70,0.0,0,1
6,train,71,class_71,0.0,0,1
6,train,72,class_72,0.0,0,1
6,train,73,class_73,0.0,0,1
6,train,74,class_74,0.0,0,1
6,train,75,class_75,0.0,0,1
6,train,76,class_76,0.0,0,1
6,train,77,class_77,0.0,0,1
6,train,78,class_78,0.0,0,1
6,train,79,class_79,0.0,0,1
6,train,80,class_80,0.0,0,1
6,train,81,class_81,0.0,0,1
6,train,82,class_82,0.0,0,1
6,train,83,class_83,0.0,0,1
6,train,84,class_84,0.0,0,1
6,train,85,class_85,0.0,0,1
6,train,86,class_86,0.0,0,1
6,train,87,class_87,0.0,0,1
6,train,88,class_88,0.0,0,1
6,train,89,class_89,0.0,0,1
6,train,90,class_90,0.0,0,1
6,train,91,class_91,0.0,0,1
6,train,92,class_92,0.0,0,1
6,train,93,class_93,0.0,0,1
6,train,94,class_94,0.0,0,1
6,train,95,class_95,0.0,0,1
6,train,96,class_96,0.0,0,1
6,train,97,class_97,0.0,0,1
6,train,98,class_98,0.0,0,1
6,train,99,class_99,0.0,0,1
6,train,100,Non-Brain-1,0.6377603327410669,1,0
6,train,101,Non-Brain-2,0.643547633040549,1,0
6,train,102,Non-Brain-3,0.6104952706789722,1,0
6,train,103,Non-Brain-4,0.6430717973825172,1,0
6,train,104,Non-Brain-5,0.5143766408657424,1,0
6,train,105,Non-Brain-6,0.5328779775867153,1,0
6,eval,0,Unknown,0.963981157082846,0,1
6,eval,1,class_1,0.0,0,1
6,eval,2,Left-Cerebral-White-Matter,0.8373459517662264,1,0
6,eval,3,Left-Cerebral-Cortex,0.623059339475961,1,0
6,eval,4,Left-Lateral-Ventricle,0.6594836058132854,1,0
6,eval,5,Left-Inf-Lat-Vent,0.0,1,0
6,eval,6,class_6,0.0,0,1
6,eval,7,Left-Cerebellum-White-Matter,0.5607595301832234,1,0
6,eval,8,Left-Cerebellum-Cortex,0.6737655015495783,1,0
6,eval,9,class_9,0.0,0,1
6,eval,10,Left-Thalamus,0.538545410469711,1,0
6,eval,11,Left-Caudate,0.02826249865878787,1,0
6,eval,12,Left-Putamen,0.2330385672710828,1,0
6,eval,13,Left-Pallidum,0.0,1,0
6,eval,14,3rd-Ventricle,0.0,1,0
6,eval,15,4th-Ventricle,0.0,1,0
6,eval,16,Brain-Stem,0.5743624108050305,1,0
6,eval,17,Left-Hippocampus,0.0,1,0
6,eval,18,Left-Amygdala,0.0,1,0
6,eval,19,class_19,0.0,0,1
6,eval,20,class_20,0.0,0,1
6,eval,21,class_21,0.0,0,1
6,eval,22,class_22,0.0,0,1
6,eval,23,class_23,0.0,0,1
6,eval,24,CSF,0.6076954055768929,1,0
6,eval,25,class_25,0.0,0,1
6,eval,26,Left-Accumbens-area,0.0,1,0
6,eval,27,class_27,0.0,0,1
6,eval,28,Left-VentralDC,0.0,1,0
6,eval,29,class_29,0.0,0,1
6,eval,30,class_30,0.0,0,1
6,eval,31,class_31,0.0,0,1
6,eval,32,class_32,0.0,0,1
6,eval,33,class_33,0.0,0,1
6,eval,34,class_34,0.0,0,1
6,eval,35,class_35,0.0,0,1
6,eval,36,class_36,0.0,0,1
6,eval,37,class_37,0.0,0,1
6,eval,38,class_38,0.0,0,1
6,eval,39,class_39,0.0,0,1
6,eval,40,class_40,0.0,0,1
6,eval,41,Right-Cerebral-White-Matter,0.8289515415046514,1,0
6,eval,42,Right-Cerebral-Cortex,0.5987062276800935,1,0
6,eval,43,Right-Lateral-Ventricle,0.7142482538150076,1,0
6,eval,44,Right-Inf-Lat-Vent,0.0,1,0
6,eval,45,class_45,0.0,0,1
6,eval,46,Right-Cerebellum-White-Matter,0.5641626464312831,1,0
6,eval,47,Right-Cerebellum-Cortex,0.7271995876663793,1,0
6,eval,48,class_48,0.0,0,1
6,eval,49,Right-Thalamus,0.5694596567830659,1,0
6,eval,50,Right-Caudate,0.18004152923170372,1,0
6,eval,51,Right-Putamen,0.23106413840730866,1,0
6,eval,52,Right-Pallidum,0.0,1,0
6,eval,53,Right-Hippocampus,0.0,1,0
6,eval,54,Right-Amygdala,0.0,1,0
6,eval,55,class_55,0.0,0,1
6,eval,56,class_56,0.0,0,1
6,eval,57,class_57,0.0,0,1
6,eval,58,Right-Accumbens-area,0.0,1,0
6,eval,59,class_59,0.0,0,1
6,eval,60,Right-VentralDC,0.0,1,0
6,eval,61,class_61,0.0,0,1
6,eval,62,class_62,0.0,0,1
6,eval,63,class_63,0.0,0,1
6,eval,64,class_64,0.0,0,1
6,eval,65,class_65,0.0,0,1
6,eval,66,class_66,0.0,0,1
6,eval,67,class_67,0.0,0,1
6,eval,68,class_68,0.0,0,1
6,eval,69,class_69,0.0,0,1
6,eval,70,class_70,0.0,0,1
6,eval,71,class_71,0.0,0,1
6,eval,72,class_72,0.0,0,1
6,eval,73,class_73,0.0,0,1
6,eval,74,class_74,0.0,0,1
6,eval,75,class_75,0.0,0,1
6,eval,76,class_76,0.0,0,1
6,eval,77,class_77,0.0,0,1
6,eval,78,class_78,0.0,0,1
6,eval,79,class_79,0.0,0,1
6,eval,80,class_80,0.0,0,1
6,eval,81,class_81,0.0,0,1
6,eval,82,class_82,0.0,0,1
6,eval,83,class_83,0.0,0,1
6,eval,84,class_84,0.0,0,1
6,eval,85,class_85,0.0,0,1
6,eval,86,class_86,0.0,0,1
6,eval,87,class_87,0.0,0,1
6,eval,88,class_88,0.0,0,1
6,eval,89,class_89,0.0,0,1
6,eval,90,class_90,0.0,0,1
6,eval,91,class_91,0.0,0,1
6,eval,92,class_92,0.0,0,1
6,eval,93,class_93,0.0,0,1
6,eval,94,class_94,0.0,0,1
6,eval,95,class_95,0.0,0,1
6,eval,96,class_96,0.0,0,1
6,eval,97,class_97,0.0,0,1
6,eval,98,class_98,0.0,0,1
6,eval,99,class_99,0.0,0,1
6,eval,100,Non-Brain-1,0.5724976814769623,1,0
6,eval,101,Non-Brain-2,0.5491826842833083,1,0
6,eval,102,Non-Brain-3,0.5219521560383593,1,0
6,eval,103,Non-Brain-4,0.5290819116676095,1,0
6,eval,104,Non-Brain-5,0.48520609547201204,1,0
6,eval,105,Non-Brain-6,0.5048182216326674,1,0
7,train,0,Unknown,0.9706953938816576,0,1
7,train,1,class_1,0.0,0,1
