epoch,split,enc_id,orig_ids,label_name,dice,macro_included
38,eval,58,58,Right-Accumbens-area,0.03714859435886114,1
38,eval,60,60,Right-VentralDC,0.5673219584043655,1
38,eval,100,100,Non-Brain-1,0.6006674976022304,1
38,eval,101,101,Non-Brain-2,0.5867375458974199,1
38,eval,102,102,Non-Brain-3,0.6052230992562986,1
38,eval,103,103,Non-Brain-4,0.5836877003893174,1
38,eval,104,104,Non-Brain-5,0.6731147693207827,1
38,eval,105,105,Non-Brain-6,0.5853415252646427,1
39,train,0,0,Unknown,0.9810820352191314,0
39,train,2,2,Left-Cerebral-White-Matter,0.9077022549728698,1
39,train,3,3,Left-Cerebral-Cortex,0.8005385397391942,1
39,train,4,4,Left-Lateral-Ventricle,0.7290695536057615,1
39,train,5,5,Left-Inf-Lat-Vent,0.000605057270348811,1
39,train,7,7,Left-Cerebellum-White-Matter,0.7316375567491562,1
39,train,8,8,Left-Cerebellum-Cortex,0.8335374042709032,1
39,train,10,10,Left-Thalamus,0.6601419710174102,1
39,train,11,11,Left-Caudate,0.5366918340225058,1
39,train,12,12,Left-Putamen,0.6462944158481725,1
39,train,13,13,Left-Pallidum,0.21217226456076904,1
39,train,14,14,3rd-Ventricle,0.2646927288135056,1
39,train,15,15,4th-Ventricle,0.3647110597193663,1
39,train,16,16,Brain-Stem,0.7971151570929177,1
39,train,17,17,Left-Hippocampus,0.517822863679023,1
39,train,18,18,Left-Amygdala,0.31730515449653807,1
39,train,24,24,CSF,0.8041729668883052,1
39,train,26,26,Left-Accumbens-area,0.015344453251476098,1
39,train,28,28,Left-VentralDC,0.5441024270534144,1
39,train,41,41,Right-Cerebral-White-Matter,0.8997520589897705,1
39,train,42,42,Right-Cerebral-Cortex,0.8011803249925316,1
39,train,43,43,Right-Lateral-Ventricle,0.8393121293600841,1
39,train,44,44,Right-Inf-Lat-Vent,0.029020770556816733,1
39,train,46,46,Right-Cerebellum-White-Matter,0.7805336989503603,1
39,train,47,47,Right-Cerebellum-Cortex,0.8717924293656192,1
39,train,49,49,Right-Thalamus,0.780329466984194,1
39,train,50,50,Right-Caudate,0.5675926317267116,1
39,train,51,51,Right-Putamen,0.7674232891853277,1
39,train,52,52,Right-Pallidum,0.5165595510954156,1
39,train,53,53,Right-Hippocampus,0.6450319144853677,1
39,train,54,54,Right-Amygdala,0.6148870316694731,1
39,train,58,58,Right-Accumbens-area,0.09554176886314325,1
39,train,60,60,Right-VentralDC,0.6624505079077986,1
39,train,100,100,Non-Brain-1,0.7937338151005112,1
39,train,101,101,Non-Brain-2,0.7715130867588259,1
39,train,102,102,Non-Brain-3,0.7680197995262545,1
39,train,103,103,Non-Brain-4,0.7752998690580681,1
39,train,104,104,Non-Brain-5,0.707693301126189,1
39,train,105,105,Non-Brain-6,0.751400034092603,1
39,eval,0,0,Unknown,0.9660349055045274,0
39,eval,2,2,Left-Cerebral-White-Matter,0.8808479204892573,1
39,eval,3,3,Left-Cerebral-Cortex,0.7272995615377749,1
39,eval,4,4,Left-Lateral-Ventricle,0.7399172087376322,1
39,eval,5,5,Left-Inf-Lat-Vent,0.00023465915754609183,1
39,eval,7,7,Left-Cerebellum-White-Matter,0.6640707390101925,1
39,eval,8,8,Left-Cerebellum-Cortex,0.7262979201435462,1
39,eval,10,10,Left-Thalamus,0.6030544092992277,1
39,eval,11,11,Left-Caudate,0.40130635650778185,1
39,eval,12,12,Left-Putamen,0.501515335161746,1
39,eval,13,13,Left-Pallidum,0.10963561031449744,1
39,eval,14,14,3rd-Ventricle,0.2085523511566199,1
39,eval,15,15,4th-Ventricle,0.2670285640083975,1
39,eval,16,16,Brain-Stem,0.6852577630259787,1
39,eval,17,17,Left-Hippocampus,0.38993710689158206,1
39,eval,18,18,Left-Amygdala,0.16109961570187709,1
39,eval,24,24,CSF,0.6953361579702546,1
39,eval,26,26,Left-Accumbens-area,0.002841918294512502,1
39,eval,28,28,Left-VentralDC,0.4440894568352282,1
39,eval,41,41,Right-Cerebral-White-Matter,0.8732025331195878,1
39,eval,42,42,Right-Cerebral-Cortex,0.7140138028619802,1
39,eval,43,43,Right-Lateral-Ventricle,0.8111123028850393,1
39,eval,44,44,Right-Inf-Lat-Vent,0.007875839701673422,1
39,eval,46,46,Right-Cerebellum-White-Matter,0.7121326510440362,1
39,eval,47,47,Right-Cerebellum-Cortex,0.7782412094111056,1
39,eval,49,49,Right-Thalamus,0.6913774973348382,1
39,eval,50,50,Right-Caudate,0.49739673720085065,1
39,eval,51,51,Right-Putamen,0.6277773648935292,1
39,eval,52,52,Right-Pallidum,0.3459434821454094,1
39,eval,53,53,Right-Hippocampus,0.47111422806424874,1
39,eval,54,54,Right-Amygdala,0.39371924059205077,1
39,eval,58,58,Right-Accumbens-area,0.043999999978,1
39,eval,60,60,Right-VentralDC,0.5712942061163192,1
39,eval,100,100,Non-Brain-1,0.5963267198233198,1
39,eval,101,101,Non-Brain-2,0.5836784409251679,1
39,eval,102,102,Non-Brain-3,0.5963546734120596,1
39,eval,103,103,Non-Brain-4,0.582100481740865,1
39,eval,104,104,Non-Brain-5,0.6722132097322895,1
39,eval,105,105,Non-Brain-6,0.5851061604373485,1
40,train,0,0,Unknown,0.981157515177788,0
40,train,2,2,Left-Cerebral-White-Matter,0.9080663620373134,1
40,train,3,3,Left-Cerebral-Cortex,0.8013176523719474,1
40,train,4,4,Left-Lateral-Ventricle,0.7296193165354397,1
40,train,5,5,Left-Inf-Lat-Vent,0.000731190748332838,1
40,train,7,7,Left-Cerebellum-White-Matter,0.7325820265835363,1
40,train,8,8,Left-Cerebellum-Cortex,0.8341763302978681,1
40,train,10,10,Left-Thalamus,0.6605279883868436,1
40,train,11,11,Left-Caudate,0.5375647060843158,1
40,train,12,12,Left-Putamen,0.6468177584588505,1
40,train,13,13,Left-Pallidum,0.21326110943852403,1
40,train,14,14,3rd-Ventricle,0.26593722710090956,1
40,train,15,15,4th-Ventricle,0.36575066532509026,1
40,train,16,16,Brain-Stem,0.7976416628266043,1
40,train,17,17,Left-Hippocampus,0.518186337059935,1
40,train,18,18,Left-Amygdala,0.3156663191012504,1
40,train,24,24,CSF,0.8052027358887504,1
40,train,26,26,Left-Accumbens-area,0.01658457617187087,1
40,train,28,28,Left-VentralDC,0.5448181787277006,1
40,train,41,41,Right-Cerebral-White-Matter,0.9000879224482813,1
40,train,42,42,Right-Cerebral-Cortex,0.8019011783614083,1
40,train,43,43,Right-Lateral-Ventricle,0.8394782624044709,1
40,train,44,44,Right-Inf-Lat-Vent,0.02927450490437204,1
40,train,46,46,Right-Cerebellum-White-Matter,0.780969263770672,1
40,train,47,47,Right-Cerebellum-Cortex,0.872350748090751,1
40,train,49,49,Right-Thalamus,0.7814065997530844,1
40,train,50,50,Right-Caudate,0.5674547567891136,1
40,train,51,51,Right-Putamen,0.767720099921863,1
40,train,52,52,Right-Pallidum,0.5178542586847338,1
40,train,53,53,Right-Hippocampus,0.6462193953462423,1
40,train,54,54,Right-Amygdala,0.6168365721526439,1
40,train,58,58,Right-Accumbens-area,0.10383008056375814,1
40,train,60,60,Right-VentralDC,0.663511583574854,1
40,train,100,100,Non-Brain-1,0.7944849582354242,1
40,train,101,101,Non-Brain-2,0.7719942450615652,1
40,train,102,102,Non-Brain-3,0.7687298356148634,1
40,train,103,103,Non-Brain-4,0.7759668366873341,1
40,train,104,104,Non-Brain-5,0.7085327381198188,1
40,train,105,105,Non-Brain-6,0.7522142810511778,1
40,eval,0,0,Unknown,0.9659671370788576,0
40,eval,2,2,Left-Cerebral-White-Matter,0.8813334829578492,1
40,eval,3,3,Left-Cerebral-Cortex,0.7236575644331193,1
40,eval,4,4,Left-Lateral-Ventricle,0.7451364535637572,1
40,eval,5,5,Left-Inf-Lat-Vent,0.00046898815799402177,1
40,eval,7,7,Left-Cerebellum-White-Matter,0.6683620204869674,1
40,eval,8,8,Left-Cerebellum-Cortex,0.7262394911278539,1
40,eval,10,10,Left-Thalamus,0.5989138867080892,1
40,eval,11,11,Left-Caudate,0.40936223685129103,1
40,eval,12,12,Left-Putamen,0.5130948677752352,1
40,eval,13,13,Left-Pallidum,0.12869853091985325,1
40,eval,14,14,3rd-Ventricle,0.20821448941696882,1
40,eval,15,15,4th-Ventricle,0.2712426639102778,1
40,eval,16,16,Brain-Stem,0.6828119744238366,1
40,eval,17,17,Left-Hippocampus,0.39591280651254,1
40,eval,18,18,Left-Amygdala,0.1976940382174221,1
40,eval,24,24,CSF,0.6960048490032578,1
40,eval,26,26,Left-Accumbens-area,0.004023192521119016,1
40,eval,28,28,Left-VentralDC,0.4522335744311855,1
40,eval,41,41,Right-Cerebral-White-Matter,0.8733837786183842,1
40,eval,42,42,Right-Cerebral-Cortex,0.7132029323256457,1
40,eval,43,43,Right-Lateral-Ventricle,0.8136487177198233,1
40,eval,44,44,Right-Inf-Lat-Vent,0.005116279068577609,1
40,eval,46,46,Right-Cerebellum-White-Matter,0.712547486629066,1
40,eval,47,47,Right-Cerebellum-Cortex,0.776898086205235,1
40,eval,49,49,Right-Thalamus,0.6926783282343837,1
40,eval,50,50,Right-Caudate,0.4995251661487071,1
40,eval,51,51,Right-Putamen,0.6332028897777542,1
40,eval,52,52,Right-Pallidum,0.3474479285082518,1
40,eval,53,53,Right-Hippocampus,0.4798400532755881,1
40,eval,54,54,Right-Amygdala,0.40705936273044707,1
40,eval,58,58,Right-Accumbens-area,0.04397801097252473,1
40,eval,60,60,Right-VentralDC,0.5733210671045703,1
40,eval,100,100,Non-Brain-1,0.5976802489400728,1
40,eval,101,101,Non-Brain-2,0.5847841427461494,1
40,eval,102,102,Non-Brain-3,0.5997140742113803,1
40,eval,103,103,Non-Brain-4,0.5794336967227587,1
40,eval,104,104,Non-Brain-5,0.6699639934755217,1
40,eval,105,105,Non-Brain-6,0.583980791203129,1
41,train,0,0,Unknown,0.9812303065544626,0
41,train,2,2,Left-Cerebral-White-Matter,0.9086255563908305,1
41,train,3,3,Left-Cerebral-Cortex,0.802263792583473,1
41,train,4,4,Left-Lateral-Ventricle,0.7298923664705873,1
41,train,5,5,Left-Inf-Lat-Vent,0.0005546591367463583,1
41,train,7,7,Left-Cerebellum-White-Matter,0.7337459940346442,1
41,train,8,8,Left-Cerebellum-Cortex,0.8350993929955989,1
41,train,10,10,Left-Thalamus,0.6613140682453952,1
41,train,11,11,Left-Caudate,0.538650612269733,1
41,train,12,12,Left-Putamen,0.6482479287159343,1
41,train,13,13,Left-Pallidum,0.21596743397467788,1
41,train,14,14,3rd-Ventricle,0.2666960931231051,1
41,train,15,15,4th-Ventricle,0.366258515131645,1
41,train,16,16,Brain-Stem,0.7983033871648865,1
41,train,17,17,Left-Hippocampus,0.519311823502661,1
41,train,18,18,Left-Amygdala,0.32205725527085444,1
41,train,24,24,CSF,0.8063641526656472,1
41,train,26,26,Left-Accumbens-area,0.018109162547937194,1
41,train,28,28,Left-VentralDC,0.5457530706460303,1
41,train,41,41,Right-Cerebral-White-Matter,0.9006050838145306,1
41,train,42,42,Right-Cerebral-Cortex,0.8028582244355789,1
41,train,43,43,Right-Lateral-Ventricle,0.8400297216511636,1
41,train,44,44,Right-Inf-Lat-Vent,0.03115721033505945,1
41,train,46,46,Right-Cerebellum-White-Matter,0.7826764049618725,1
41,train,47,47,Right-Cerebellum-Cortex,0.8733080148877698,1
41,train,49,49,Right-Thalamus,0.7820559802854398,1
41,train,50,50,Right-Caudate,0.5680402789291887,1
41,train,51,51,Right-Putamen,0.7689432253981022,1
41,train,52,52,Right-Pallidum,0.5209027577993637,1
41,train,53,53,Right-Hippocampus,0.6470525198489339,1
41,train,54,54,Right-Amygdala,0.6195865718497133,1
41,train,58,58,Right-Accumbens-area,0.10410982509399884,1
41,train,60,60,Right-VentralDC,0.6642147123216257,1
41,train,100,100,Non-Brain-1,0.795487646503646,1
41,train,101,101,Non-Brain-2,0.7726773537613438,1
41,train,102,102,Non-Brain-3,0.7694753894353804,1
41,train,103,103,Non-Brain-4,0.7765356394937779,1
41,train,104,104,Non-Brain-5,0.709414397534744,1
41,train,105,105,Non-Brain-6,0.7530504883844465,1
41,eval,0,0,Unknown,0.9657068033083754,0
41,eval,2,2,Left-Cerebral-White-Matter,0.8813580178730781,1
41,eval,3,3,Left-Cerebral-Cortex,0.7231662660424941,1
41,eval,4,4,Left-Lateral-Ventricle,0.7442300118010194,1
41,eval,5,5,Left-Inf-Lat-Vent,0.00023454907936735673,1
41,eval,7,7,Left-Cerebellum-White-Matter,0.6692392207125643,1
41,eval,8,8,Left-Cerebellum-Cortex,0.7238393219999282,1
41,eval,10,10,Left-Thalamus,0.600855798005954,1
41,eval,11,11,Left-Caudate,0.4005397681853834,1
41,eval,12,12,Left-Putamen,0.5022466300235742,1
41,eval,13,13,Left-Pallidum,0.1225685003009236,1
41,eval,14,14,3rd-Ventricle,0.20304422742632908,1
41,eval,15,15,4th-Ventricle,0.2655558447975064,1
41,eval,16,16,Brain-Stem,0.6813799726539101,1
41,eval,17,17,Left-Hippocampus,0.3946778901368082,1
41,eval,18,18,Left-Amygdala,0.178746751345835,1
41,eval,24,24,CSF,0.6955535382898667,1
41,eval,26,26,Left-Accumbens-area,0.0030783802980016125,1
41,eval,28,28,Left-VentralDC,0.44376853467844507,1
41,eval,41,41,Right-Cerebral-White-Matter,0.8729229566558133,1
41,eval,42,42,Right-Cerebral-Cortex,0.7102727357800255,1
41,eval,43,43,Right-Lateral-Ventricle,0.813389930664301,1
41,eval,44,44,Right-Inf-Lat-Vent,0.0037453183511832115,1
41,eval,46,46,Right-Cerebellum-White-Matter,0.7152995730280968,1
41,eval,47,47,Right-Cerebellum-Cortex,0.7806633886503945,1
41,eval,49,49,Right-Thalamus,0.6911810532517305,1
41,eval,50,50,Right-Caudate,0.4910848930638619,1
41,eval,51,51,Right-Putamen,0.6236526023541998,1
41,eval,52,52,Right-Pallidum,0.3364097830326696,1
41,eval,53,53,Right-Hippocampus,0.4831460673752183,1
41,eval,54,54,Right-Amygdala,0.3900943395306381,1
41,eval,58,58,Right-Accumbens-area,0.05271009445414714,1
41,eval,60,60,Right-VentralDC,0.5743648300909349,1
41,eval,100,100,Non-Brain-1,0.5957354658090357,1
41,eval,101,101,Non-Brain-2,0.5886460924793863,1
41,eval,102,102,Non-Brain-3,0.5984632828740662,1
41,eval,103,103,Non-Brain-4,0.584261930402571,1
41,eval,104,104,Non-Brain-5,0.6707423893658554,1
41,eval,105,105,Non-Brain-6,0.5820990942932116,1
42,train,0,0,Unknown,0.9812842481101991,0
42,train,2,2,Left-Cerebral-White-Matter,0.9089516834020096,1
42,train,3,3,Left-Cerebral-Cortex,0.8028585816019775,1
42,train,4,4,Left-Lateral-Ventricle,0.7303226173454552,1
42,train,5,5,Left-Inf-Lat-Vent,0.0006721926504107845,1
42,train,7,7,Left-Cerebellum-White-Matter,0.7342687527671726,1
42,train,8,8,Left-Cerebellum-Cortex,0.8354509832735756,1
42,train,10,10,Left-Thalamus,0.6615505477389738,1
42,train,11,11,Left-Caudate,0.5393365886831619,1
42,train,12,12,Left-Putamen,0.6484459984447388,1
42,train,13,13,Left-Pallidum,0.21687246208593383,1
42,train,14,14,3rd-Ventricle,0.26722209681585013,1
42,train,15,15,4th-Ventricle,0.36635596178301355,1
42,train,16,16,Brain-Stem,0.7985112354421351,1
42,train,17,17,Left-Hippocampus,0.5200780634060114,1
42,train,18,18,Left-Amygdala,0.32345076493552,1
42,train,24,24,CSF,0.8072478721693958,1
42,train,26,26,Left-Accumbens-area,0.019438677035023843,1
42,train,28,28,Left-VentralDC,0.5466342175934792,1
42,train,41,41,Right-Cerebral-White-Matter,0.9009408535479433,1
42,train,42,42,Right-Cerebral-Cortex,0.8035964290494619,1
42,train,43,43,Right-Lateral-Ventricle,0.8401555021801651,1
42,train,44,44,Right-Inf-Lat-Vent,0.02967688924309693,1
42,train,46,46,Right-Cerebellum-White-Matter,0.7829909071582782,1
42,train,47,47,Right-Cerebellum-Cortex,0.8737200003253958,1
42,train,49,49,Right-Thalamus,0.7822273872325081,1
42,train,50,50,Right-Caudate,0.5689105391990433,1
42,train,51,51,Right-Putamen,0.7694891326986113,1
42,train,52,52,Right-Pallidum,0.5217720242061633,1
42,train,53,53,Right-Hippocampus,0.6484625272892518,1
42,train,54,54,Right-Amygdala,0.6213383037183974,1
42,train,58,58,Right-Accumbens-area,0.11070585711062425,1
42,train,60,60,Right-VentralDC,0.665170137973573,1
42,train,100,100,Non-Brain-1,0.796126922063094,1
42,train,101,101,Non-Brain-2,0.7731385926261817,1
42,train,102,102,Non-Brain-3,0.7700637617893502,1
42,train,103,103,Non-Brain-4,0.7770624065745138,1
42,train,104,104,Non-Brain-5,0.7100838222825434,1
42,train,105,105,Non-Brain-6,0.7538786031694933,1
42,eval,0,0,Unknown,0.9659162726391753,0
42,eval,2,2,Left-Cerebral-White-Matter,0.881701329857669,1
42,eval,3,3,Left-Cerebral-Cortex,0.7260524223894701,1
42,eval,4,4,Left-Lateral-Ventricle,0.7449093362919839,1
42,eval,5,5,Left-Inf-Lat-Vent,0.0014035087717656715,1
42,eval,7,7,Left-Cerebellum-White-Matter,0.6652437047264335,1
42,eval,8,8,Left-Cerebellum-Cortex,0.7245631436424751,1
42,eval,10,10,Left-Thalamus,0.6019036236885098,1
42,eval,11,11,Left-Caudate,0.40903742053745684,1
42,eval,12,12,Left-Putamen,0.5097096356260582,1
42,eval,13,13,Left-Pallidum,0.12592361326611265,1
42,eval,14,14,3rd-Ventricle,0.21286848069545514,1
42,eval,15,15,4th-Ventricle,0.26730371897374694,1
42,eval,16,16,Brain-Stem,0.681533282484023,1
42,eval,17,17,Left-Hippocampus,0.4059207894115268,1
42,eval,18,18,Left-Amygdala,0.18759845335993147,1
42,eval,24,24,CSF,0.6979925899159497,1
42,eval,26,26,Left-Accumbens-area,0.006380716057381458,1
42,eval,28,28,Left-VentralDC,0.4494432741160515,1
42,eval,41,41,Right-Cerebral-White-Matter,0.8738365951758251,1
42,eval,42,42,Right-Cerebral-Cortex,0.7150719250389695,1
42,eval,43,43,Right-Lateral-Ventricle,0.8120744195803958,1
42,eval,44,44,Right-Inf-Lat-Vent,0.01695293329980974,1
42,eval,46,46,Right-Cerebellum-White-Matter,0.7108478766938602,1
42,eval,47,47,Right-Cerebellum-Cortex,0.7833498619531032,1
42,eval,49,49,Right-Thalamus,0.6884181227416928,1
42,eval,50,50,Right-Caudate,0.4934836209498517,1
42,eval,51,51,Right-Putamen,0.6309685193078047,1
42,eval,52,52,Right-Pallidum,0.32831608647029253,1
42,eval,53,53,Right-Hippocampus,0.4729148752817786,1
42,eval,54,54,Right-Amygdala,0.4055404177099136,1
42,eval,58,58,Right-Accumbens-area,0.04597701147127586,1
42,eval,60,60,Right-VentralDC,0.5720649651441239,1
42,eval,100,100,Non-Brain-1,0.5992465823504909,1
42,eval,101,101,Non-Brain-2,0.5883021878693371,1
42,eval,102,102,Non-Brain-3,0.6041778261151783,1
42,eval,103,103,Non-Brain-4,0.582765854870601,1
42,eval,104,104,Non-Brain-5,0.6753545583011822,1
42,eval,105,105,Non-Brain-6,0.5794773015740109,1
43,train,0,0,Unknown,0.9813113664658243,0
43,train,2,2,Left-Cerebral-White-Matter,0.9091117833535164,1
43,train,3,3,Left-Cerebral-Cortex,0.803215125677413,1
43,train,4,4,Left-Lateral-Ventricle,0.730505250970987,1
43,train,5,5,Left-Inf-Lat-Vent,0.0008907675306794171,1
43,train,7,7,Left-Cerebellum-White-Matter,0.7341940101446734,1
43,train,8,8,Left-Cerebellum-Cortex,0.8356349208472442,1
43,train,10,10,Left-Thalamus,0.6618090993501643,1
43,train,11,11,Left-Caudate,0.5396861356453976,1
43,train,12,12,Left-Putamen,0.648574341050146,1
43,train,13,13,Left-Pallidum,0.21710751369113487,1
43,train,14,14,3rd-Ventricle,0.26743947265608026,1
43,train,15,15,4th-Ventricle,0.36714058941107414,1
43,train,16,16,Brain-Stem,0.7988994679757697,1
43,train,17,17,Left-Hippocampus,0.5206599623274295,1
43,train,18,18,Left-Amygdala,0.32703016297460913,1
43,train,24,24,CSF,0.8076387745259149,1
43,train,26,26,Left-Accumbens-area,0.02073852526988557,1
43,train,28,28,Left-VentralDC,0.5470555085926413,1
43,train,41,41,Right-Cerebral-White-Matter,0.9010932718368689,1
43,train,42,42,Right-Cerebral-Cortex,0.8038795419199226,1
43,train,43,43,Right-Lateral-Ventricle,0.8406136604236709,1
43,train,44,44,Right-Inf-Lat-Vent,0.03729943738248915,1
43,train,46,46,Right-Cerebellum-White-Matter,0.7833716009127445,1
43,train,47,47,Right-Cerebellum-Cortex,0.8737998429651846,1
43,train,49,49,Right-Thalamus,0.7825037925291076,1
43,train,50,50,Right-Caudate,0.5692906806706024,1
43,train,51,51,Right-Putamen,0.7699603694411926,1
43,train,52,52,Right-Pallidum,0.5207412086718555,1
43,train,53,53,Right-Hippocampus,0.6487087076332001,1
43,train,54,54,Right-Amygdala,0.6204255770157907,1
43,train,58,58,Right-Accumbens-area,0.11454109315045775,1
43,train,60,60,Right-VentralDC,0.6656832121912549,1
43,train,100,100,Non-Brain-1,0.7964537025747451,1
43,train,101,101,Non-Brain-2,0.7733945680765637,1
43,train,102,102,Non-Brain-3,0.7703917555486303,1
43,train,103,103,Non-Brain-4,0.7773782184646196,1
43,train,104,104,Non-Brain-5,0.7106159072732865,1
43,train,105,105,Non-Brain-6,0.7540566733178178,1
43,eval,0,0,Unknown,0.9658134491139586,0
43,eval,2,2,Left-Cerebral-White-Matter,0.8813210508777706,1
43,eval,3,3,Left-Cerebral-Cortex,0.7253309102161849,1
43,eval,4,4,Left-Lateral-Ventricle,0.7426361434342011,1
43,eval,5,5,Left-Inf-Lat-Vent,0.00046909815873471346,1
43,eval,7,7,Left-Cerebellum-White-Matter,0.6632390745321813,1
43,eval,8,8,Left-Cerebellum-Cortex,0.7256387275696353,1
43,eval,10,10,Left-Thalamus,0.6002297774307378,1
43,eval,11,11,Left-Caudate,0.4053333333015425,1
43,eval,12,12,Left-Putamen,0.5077036854118264,1
43,eval,13,13,Left-Pallidum,0.1288573811375253,1
43,eval,14,14,3rd-Ventricle,0.20057306587384338,1
43,eval,15,15,4th-Ventricle,0.27275038125664075,1
43,eval,16,16,Brain-Stem,0.6836895387948314,1
43,eval,17,17,Left-Hippocampus,0.38926822536800687,1
43,eval,18,18,Left-Amygdala,0.1875989066051505,1
43,eval,24,24,CSF,0.6977813169038923,1
43,eval,26,26,Left-Accumbens-area,0.0037869822480725464,1
43,eval,28,28,Left-VentralDC,0.44651863000026204,1
43,eval,41,41,Right-Cerebral-White-Matter,0.8732588203889488,1
43,eval,42,42,Right-Cerebral-Cortex,0.7146558884017167,1
43,eval,43,43,Right-Lateral-Ventricle,0.8138398696955484,1
43,eval,44,44,Right-Inf-Lat-Vent,0.011441647594635777,1
43,eval,46,46,Right-Cerebellum-White-Matter,0.7104375241796992,1
43,eval,47,47,Right-Cerebellum-Cortex,0.7778124279584857,1
43,eval,49,49,Right-Thalamus,0.6912065439310363,1
43,eval,50,50,Right-Caudate,0.4977824158189597,1
43,eval,51,51,Right-Putamen,0.6268855367770715,1
43,eval,52,52,Right-Pallidum,0.3414183413394737,1
43,eval,53,53,Right-Hippocampus,0.4751371592375566,1
43,eval,54,54,Right-Amygdala,0.4035955055272819,1
43,eval,58,58,Right-Accumbens-area,0.06496062988929102,1
43,eval,60,60,Right-VentralDC,0.5729223995071617,1
